run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_Valkaama,0,0.0,1789532886.542,1789532896.542,5.947339,0.828743,0.008205,7.108437,1.822978,8.247633,0.316717,23,37.988991,60.381253,26.278611,99,7518806,7262,5,99
CONT_s2_throughput_Valkaama,1,10.0,1789532896.542,1789532906.542,5.449497,1.778408,0.0,7.192962,5.439313,10.324535,0.11209,7,47.679676,66.041758,12.614361,90,6908502,6245,4,99
CONT_s2_throughput_Valkaama,2,20.0,1789532906.542,1789532916.542,2.92532,2.96987,0.0,6.616047,2.371304,11.942582,0.141403,5,35.270713,54.66439,9.948445,49,3675441,3536,2,98
CONT_s2_throughput_Valkaama,3,30.0,1789532916.542,1789532926.542,5.157283,2.110481,0.0,6.713756,0.875777,4.976653,0.109546,7,34.276754,49.509768,7.323687,86,6536570,6390,2,99
CONT_s2_throughput_Valkaama,4,40.0,1789532926.542,1789532936.542,3.319264,9.785712,0.0,83.703629,5.016973,6.318875,1.013976,37,21.708817,34.283907,6.568531,57,4219304,3649,2,99
CONT_s2_throughput_Valkaama,5,50.0,1789532936.542,1789532947.066,3.235723,0.103575,3.154418,3.559139,5.547706,5.66487,0.0,0,21.44682,21.690762,0.320316,104,4309263,3788,2,104
CONT_s2_throughput_Valkaama,6,60.0,1789532947.066,1789532957.066,3.232655,0.141092,2.598438,3.66125,5.896585,9.158539,0.0,0,23.895315,45.690213,11.743467,98,4056650,3566,4,98
CONT_s2_throughput_Valkaama,7,70.0,1789532957.066,1789532967.066,3.225923,0.440812,2.351875,4.121949,10.354399,18.956125,0.030675,1,73.664584,89.128262,12.533226,99,4096317,3260,4,99
CONT_s2_throughput_Valkaama,8,80.0,1789532967.066,1789532977.066,3.293257,0.427468,1.642335,4.105837,5.72229,6.797182,1.949374,67,63.146062,81.518093,12.500301,98,4146724,3437,4,98
CONT_s2_throughput_Valkaama,9,90.0,1789532977.066,1789532987.066,2.961553,1.082202,0.0,4.297752,10.255115,25.185111,1.902174,63,59.434909,79.575655,18.045491,89,3732934,3312,6,98
CONT_s2_throughput_Valkaama,10,100.0,1789532987.066,1789532997.066,3.303949,0.471263,0.0,4.097984,15.310459,32.798453,0.027716,1,56.332884,85.175356,22.196733,97,4180268,3608,6,98
