run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_dynamic_RedBullPlayStreets,0,0.0,1789448127.388,1789448137.388,0.881565,4.202374,0.0,42.189297,36.674055,73.19304,5.192308,54,198.674675,327.944734,91.026638,85,1104643,1040,5,98
CONT_s13_dynamic_RedBullPlayStreets,1,10.0,1789448137.388,1789448153.911,0.209935,0.173906,0.0,0.734873,70.588012,102.313728,15.264188,78,137.805093,154.581931,28.138071,132,437584,511,2,163
CONT_s13_dynamic_RedBullPlayStreets,2,20.0,1789448153.911,1789448166.633,0.22153,0.212076,0.0,1.368454,72.604139,116.199015,17.249417,74,164.754713,408.701211,87.700218,98,354299,429,4,125
CONT_s13_dynamic_RedBullPlayStreets,3,30.0,1789448166.633,1789448176.633,0.192191,0.137125,0.0,0.473738,127.491758,247.97024,1.6,4,504.901162,1124.531288,310.408525,72,243807,250,4,99
CONT_s13_dynamic_RedBullPlayStreets,4,40.0,1789448176.633,1789448186.633,0.190706,0.150145,0.0,0.470039,139.810529,266.62754,0.0,0,668.95552,1139.298442,304.635558,66,239920,229,3,98
CONT_s13_dynamic_RedBullPlayStreets,5,50.0,1789448186.633,1789448196.633,1.337649,9.79427,0.0,96.724752,80.840316,309.125876,1.484099,21,470.33847,1139.347155,353.578806,49,1700124,1415,4,99
CONT_s13_dynamic_RedBullPlayStreets,6,60.0,1789448196.633,1789448206.633,0.382206,0.274793,0.0,1.379961,53.030941,173.428422,0.0,0,179.127854,295.427074,91.444776,72,482023,406,2,98
CONT_s13_dynamic_RedBullPlayStreets,7,70.0,1789448206.633,1789448216.633,0.444617,0.230543,0.0,1.026926,36.578719,46.079358,0.0,0,199.960576,269.807286,74.782386,81,560720,466,2,98
CONT_s13_dynamic_RedBullPlayStreets,8,80.0,1789448216.633,1789448226.633,0.291286,0.277813,0.0,1.221535,41.507465,149.682514,0.0,0,185.448762,296.10897,89.251434,57,367388,306,2,98
CONT_s13_dynamic_RedBullPlayStreets,9,90.0,1789448226.633,1789448236.633,1.011469,3.687162,0.0,37.112713,52.310631,113.190616,0.663507,7,161.841664,270.698421,79.357361,81,1277691,1055,4,98
CONT_s13_dynamic_RedBullPlayStreets,10,100.0,1789448236.633,1789448246.633,0.962554,0.163767,0.510973,1.406079,49.115296,59.841673,0.0,0,164.987382,213.313264,28.478705,98,1218759,1114,5,98
