run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_TearsOfSteel,0,0.298868,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_TearsOfSteel,1,0.525728,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_TearsOfSteel,2,0.341828,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_TearsOfSteel,3,0.729887,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_TearsOfSteel,4,0.717322,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,2,1684627.0,29.896,124900.0,1.543,1.131,0.412,0.64757
CONT_s3_throughput_TearsOfSteel,5,0.735178,1,1225173.0,12.865,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,1225173.0,13.277,12.865,0.412,0.738223
CONT_s3_throughput_TearsOfSteel,6,0.757759,0,0.0,0.0,1,1225173.0,12.865,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,3,1531475.667,24.219,1225173.0,13.277,12.865,0.412,0.738223
CONT_s3_throughput_TearsOfSteel,7,0.780559,3,774013.333,6.065333,3,774013.333,6.065333,4,886803.25,7.76525,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,190651.0,3.939,1.14,2.799,0.387207
CONT_s3_throughput_TearsOfSteel,8,1.325763,0,0.0,0.0,3,774013.333,6.065333,3,774013.333,6.065333,4,886803.25,7.76525,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,6,1152744.5,15.142167,190651.0,3.939,1.14,2.799,0.387207
CONT_s3_throughput_TearsOfSteel,9,0.512066,3,763907.667,4.261,3,763907.667,4.261,6,768960.5,5.163167,6,768960.5,5.163167,7,834133.714,6.263429,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,9,1023132.222,11.515111,244958.0,3.953,1.871,2.082,0.495741
CONT_s3_throughput_TearsOfSteel,10,0.66702,1,189959.0,1.664,4,620420.5,3.61175,4,620420.5,3.61175,7,686246.0,4.663286,7,686246.0,4.663286,8,753611.875,5.6885,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,189959.0,3.642,1.664,1.978,0.417263
CONT_s3_throughput_TearsOfSteel,11,1.02076,0,0.0,0.0,1,189959.0,1.664,4,620420.5,3.61175,4,620420.5,3.61175,7,686246.0,4.663286,7,686246.0,4.663286,8,753611.875,5.6885,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,10,939814.9,10.53,189959.0,3.642,1.664,1.978,0.417263
CONT_s3_throughput_TearsOfSteel,12,0.958179,2,1490739.0,11.5575,2,1490739.0,11.5575,3,1057145.667,8.259667,6,910526.667,6.260333,6,910526.667,6.260333,9,865022.222,6.195333,9,865022.222,6.195333,10,901037.3,6.8623,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,12,1031635.583,10.70125,101174.0,1.147,0.73,0.417,0.70566
CONT_s3_throughput_TearsOfSteel,13,0.74633,4,175701.0,1.251,6,614047.0,4.6865,6,614047.0,4.6865,7,553463.0,4.254714,10,616596.4,4.2566,10,616596.4,4.2566,13,652923.385,4.674,13,652923.385,4.674,14,693798.357,5.259071,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,16,817651.938,8.338687,101094.0,1.98,0.625,1.355,0.408461
CONT_s3_throughput_TearsOfSteel,14,0.80995,1,440365.0,3.335,5,228633.8,1.6678,7,589235.286,4.493429,7,589235.286,4.493429,8,539325.75,4.13975,11,600575.364,4.172818,11,600575.364,4.172818,14,637740.643,4.578357,14,637740.643,4.578357,15,676902.8,5.1308,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,17,795458.588,8.044353,440365.0,4.064,3.335,0.729,0.86686
