run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_bola_TheSwissAccount,0,2.212298,2837.0,2940578.0,104.0,1.0,0.035,0.045,10.531,2.217003,2.233845,276737.419364,25626.216176,28274.788462,3941177.721807,1985.239966,0.070212,0.115299,2.153435,21312.0,34864.0,27.278846,4.53314,2.129117,0.07805,-0.974248,1.768364,20.0,32.0,2837.0,2940578.0,104.0,1.0,0.035,0.045,10.531,2.217003,2.233845,276737.419364,25626.216176,28274.788462,3941177.721807,1985.239966,0.070212,0.115299,2.153435,21312.0,34864.0,27.278846,4.53314,2.129117,0.07805,-0.974248,1.768364,20.0,32.0,2837.0,2940578.0,104.0,1.0,0.035,0.045,10.531,2.217003,2.233845,276737.419364,25626.216176,28274.788462,3941177.721807,1985.239966,0.070212,0.115299,2.153435,21312.0,34864.0,27.278846,4.53314,2.129117,0.07805,-0.974248,1.768364,20.0,32.0,0
CONT_s5_bola_TheSwissAccount,1,0.623383,766.0,780916.0,37.0,0.377551,0.057,0.018,9.925,0.624733,0.629454,56137.889553,255196.587691,7968.530612,134907127.365033,11614.952749,1.457603,0.912536,-0.939431,0.0,30520.0,7.816327,129.223648,11.367658,1.454348,0.923916,-0.908529,0.0,30.0,3603.0,3721494.0,141.0,0.69802,0.035,0.018,20.558,1.444469,1.448193,188611.353199,510499.844395,18423.237624,170631534.022856,13062.600584,0.709029,-0.610654,-1.486998,0.0,34864.0,17.836634,159.769199,12.639984,0.708653,-0.604123,-1.493175,0.0,32.0,3603.0,3721494.0,141.0,0.69802,0.035,0.018,20.558,1.444469,1.448193,188611.353199,510499.844395,18423.237624,170631534.022856,13062.600584,0.709029,-0.610654,-1.486998,0.0,34864.0,17.836634,159.769199,12.639984,0.708653,-0.604123,-1.493175,0.0,32.0,1
CONT_s5_bola_TheSwissAccount,2,0.842001,1051.0,1044676.0,59.0,0.608247,0.084,0.099,9.817,0.835741,0.85132,86195.126592,132412.25738,10769.85567,84169244.687285,9174.379799,0.851857,-0.252463,-1.74277,0.0,27156.0,10.835052,85.680842,9.256395,0.854301,-0.233383,-1.753844,0.0,26.0,4654.0,4766170.0,200.0,0.668896,0.035,0.099,30.477,1.24561,1.251086,139708.498359,913068.012983,15940.367893,155086109.421248,12453.357355,0.781247,-0.298841,-1.60387,0.0,34864.0,15.565217,146.1459,12.089082,0.776673,-0.319783,-1.608622,0.0,32.0,4654.0,4766170.0,200.0,0.668896,0.035,0.099,30.477,1.24561,1.251086,139708.498359,913068.012983,15940.367893,155086109.421248,12453.357355,0.781247,-0.298841,-1.60387,0.0,34864.0,15.565217,146.1459,12.089082,0.776673,-0.319783,-1.608622,0.0,32.0,2
CONT_s5_bola_TheSwissAccount,3,1.179313,1462.0,1477022.0,85.0,0.867347,0.005,0.081,9.914,1.181618,1.191868,160396.610199,-159539.002898,15071.653061,46587943.91963,6825.536164,0.452872,-1.52188,0.83827,0.0,25656.0,14.918367,46.570587,6.824265,0.45744,-1.397581,0.697707,0.0,26.0,3279.0,3302614.0,181.0,0.617747,0.057,0.081,29.862,0.880697,0.884767,97129.653927,-6460.729138,11271.720137,96554981.572093,9826.239442,0.87176,-0.057216,-1.509581,0.0,30520.0,11.191126,95.093483,9.751589,0.871368,-0.049732,-1.525029,0.0,30.0,6116.0,6243192.0,285.0,0.717884,0.035,0.081,40.495,1.229852,1.233375,126934.443642,1054151.0106,15725.924433,128258565.509427,11325.129823,0.720157,-0.343912,-1.342184,0.0,34864.0,15.405542,121.463909,11.021067,0.715396,-0.371517,-1.355161,0.0,32.0,3
CONT_s5_bola_TheSwissAccount,4,0.75436,1215.0,1033525.0,106.0,0.990654,0.021,0.035,10.86,0.757439,0.761344,88754.419875,80089.094975,9659.11215,14086187.666549,3753.157027,0.388561,0.895479,1.563787,0.0,20192.0,11.35514,16.438723,4.05447,0.35706,0.55984,1.743985,0.0,24.0,3728.0,3555223.0,250.0,0.827815,0.084,0.035,30.797,0.91997,0.923525,122276.932288,-65835.481061,11772.261589,52274104.825031,7230.083321,0.614163,-0.413372,-1.103188,0.0,27156.0,12.344371,51.362742,7.16678,0.580571,-0.568655,-0.813206,0.0,26.0,7331.0,7276717.0,391.0,0.775794,0.035,0.035,51.457,1.129771,1.131308,124793.507359,1089867.260679,14437.930556,110110720.903717,10493.365566,0.726792,-0.049189,-1.271395,0.0,34864.0,14.545635,101.838868,10.091525,0.693784,-0.17152,-1.209009,0.0,32.0,4
CONT_s5_bola_TheSwissAccount,5,0.313281,471.0,389908.0,55.0,0.56701,0.068,0.081,9.851,0.311926,0.316644,31077.573417,-19516.011639,4019.670103,19833290.869201,4453.458304,1.107916,0.860182,-0.121913,0.0,17040.0,4.85567,29.333119,5.416006,1.115398,0.909906,-0.026685,0.0,20.0,3148.0,2900455.0,246.0,0.81457,0.005,0.081,30.83,0.750538,0.752632,95684.871807,304267.587821,9604.155629,46083520.676696,6788.484417,0.706828,0.075991,-1.165346,0.0,25656.0,10.423841,47.029064,6.857774,0.657893,-0.145944,-1.043814,0.0,26.0,7802.0,7666625.0,446.0,0.742097,0.035,0.081,61.411,0.996847,0.99873,114770.133449,1279857.21563,12756.447587,110198041.337665,10497.525486,0.822919,0.210367,-1.272795,0.0,34864.0,12.981697,102.797998,10.138935,0.781018,0.074896,-1.284634,0.0,32.0,5
CONT_s5_bola_TheSwissAccount,6,0.688766,1025.0,867255.0,98.0,1.0,0.022,0.007,9.971,0.693804,0.695822,85561.935535,13233.953918,8849.540816,2480304.766358,1574.898335,0.177964,0.543659,5.177351,4552.0,15744.0,10.459184,6.622028,2.57333,0.246035,2.271015,11.352501,4.0,25.0,2711.0,2290688.0,259.0,0.857616,0.021,0.007,30.888,0.592751,0.593289,64248.196072,187040.450964,7585.059603,18231761.803745,4269.86672,0.562931,-0.040613,0.514312,0.0,20192.0,8.976821,25.477866,5.04756,0.562288,-0.079693,0.371548,0.0,25.0,8827.0,8533880.0,544.0,0.778255,0.035,0.007,71.485,0.954479,0.95504,106540.004109,1460795.277305,12208.69814,96913406.855742,9844.460719,0.806348,0.373735,-1.009079,0.0,34864.0,12.62804,90.053425,9.489648,0.751474,0.185917,-1.050581,0.0,32.0,6
CONT_s5_bola_TheSwissAccount,7,0.696028,1046.0,869877.0,97.0,1.0,0.097,0.009,9.894,0.695902,0.703357,87199.538319,7088.7238,8967.804124,1240803.638316,1113.913658,0.124213,0.352576,4.714348,4604.0,13848.0,10.783505,3.338058,1.827035,0.169429,0.992548,4.733611,5.0,19.0,2542.0,2127040.0,250.0,0.856164,0.068,0.009,29.923,0.567211,0.56867,76828.75279,-262261.434839,7284.383562,13101457.123853,3619.593503,0.496898,-0.867145,0.215651,0.0,17040.0,8.705479,20.400932,4.516739,0.518839,-0.49174,0.518698,0.0,25.0,9873.0,9403757.0,641.0,0.805276,0.035,0.009,81.483,0.922762,0.923261,101438.393354,1590039.079256,11813.765075,86363962.947257,9293.221344,0.786643,0.51075,-0.720072,0.0,34864.0,12.403266,79.833398,8.934954,0.720371,0.267894,-0.797085,0.0,32.0,7
CONT_s5_bola_TheSwissAccount,8,0.636137,932.0,789038.0,96.0,1.0,0.096,0.088,9.816,0.63123,0.643063,80808.156501,22668.089419,8219.145833,5775156.462719,2403.155522,0.292385,-0.351671,0.302575,1604.0,13976.0,9.708333,8.882456,2.980345,0.306988,-0.09164,0.092948,3.0,17.0,3003.0,2526170.0,291.0,1.0,0.022,0.088,29.89,0.673645,0.676124,85704.696678,15362.16819,8680.996564,3239954.982747,1799.987495,0.207348,-0.4457,2.987371,1604.0,15744.0,10.319588,6.431994,2.536138,0.24576,0.6859,5.16914,3.0,25.0,10805.0,10192795.0,737.0,0.826233,0.035,0.088,91.404,0.89091,0.892109,97996.562627,1688803.577218,11426.900224,78916872.446824,8883.516896,0.777421,0.635134,-0.451067,0.0,34864.0,12.113229,72.877176,8.536813,0.704751,0.359941,-0.585381,0.0,32.0,8
CONT_s5_bola_TheSwissAccount,9,0.360331,487.0,451233.0,77.0,0.793814,0.015,0.067,9.918,0.360986,0.363971,46480.639022,-5702.402455,4651.886598,12937899.705756,3596.929205,0.773219,0.935647,1.848676,0.0,18872.0,5.020619,16.832904,4.102792,0.817189,1.079501,1.301671,0.0,18.0,2465.0,2110148.0,270.0,0.931034,0.097,0.067,29.836,0.562706,0.565799,72388.637031,124117.764915,7276.372414,10175648.345257,3189.929207,0.438396,-0.542777,0.530698,0.0,18872.0,8.5,15.918685,3.989823,0.469391,-0.376893,-0.206601,0.0,19.0,11292.0,10644028.0,814.0,0.823054,0.035,0.067,101.425,0.838715,0.839559,94148.878627,1812429.875503,10762.41456,76490552.643755,8745.887756,0.812632,0.751117,-0.271297,0.0,34864.0,11.417594,71.812281,8.474213,0.742207,0.475816,-0.514716,0.0,32.0,9
