run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_TearsOfSteel,0,0.0,1789550240.557,1789550250.557,1.055337,0.116712,0.828455,1.333256,64.586894,101.14998,0.152091,2,171.176731,216.237546,33.266816,98,1332701,1315,10,98
CONT_s9_throughput_TearsOfSteel,1,10.0,1789550250.557,1789550260.557,2.374142,9.133061,0.589457,83.686596,49.714174,116.298733,0.913938,24,132.784144,215.254771,51.043846,98,3003618,2626,6,98
CONT_s9_throughput_TearsOfSteel,2,20.0,1789550260.557,1789550270.557,1.217516,0.18935,0.822016,1.795034,50.584783,124.940424,0.0,0,110.595678,147.510326,32.201778,98,1540372,1324,4,98
CONT_s9_throughput_TearsOfSteel,3,30.0,1789550270.557,1789550280.557,1.114711,0.38323,0.0,1.807209,35.030348,102.514367,0.0,0,102.608474,148.000503,34.077693,90,1397352,1169,4,97
CONT_s9_throughput_TearsOfSteel,4,40.0,1789550280.557,1789550290.557,0.681437,0.651157,0.0,2.223985,32.968145,161.885314,0.431034,3,113.485391,265.37049,55.272778,55,862409,696,4,98
CONT_s9_throughput_TearsOfSteel,5,50.0,1789550290.557,1789550300.557,1.164222,0.336348,0.0,1.827336,162.691882,852.297228,0.236407,3,120.391672,168.363381,35.369745,95,1475231,1269,8,98
CONT_s9_throughput_TearsOfSteel,6,60.0,1789550300.557,1789550310.557,1.430648,2.163377,0.0,21.902686,35.702305,138.871248,0.70028,10,101.641261,143.082568,27.510717,90,1794666,1428,3,97
CONT_s9_throughput_TearsOfSteel,7,70.0,1789550310.557,1789550320.557,2.036069,1.327218,0.0,3.726222,16.800274,63.115022,1.282051,27,69.372818,88.0369,14.639104,70,2581689,2106,4,98
CONT_s9_throughput_TearsOfSteel,8,80.0,1789550320.557,1789550330.557,2.867659,0.290713,2.204069,3.933359,13.204524,40.190154,0.031056,1,59.818229,88.186646,21.326091,97,3613369,3220,6,97
CONT_s9_throughput_TearsOfSteel,9,90.0,1789550330.557,1789550340.557,3.113981,8.097052,0.0,82.00092,21.793364,68.463139,2.100483,74,62.016638,110.173371,26.437187,93,3939838,3523,6,97
CONT_s9_throughput_TearsOfSteel,10,100.0,1789550340.557,1789550350.557,0.969271,0.707216,0.0,2.13341,17.925373,50.490378,0.0,0,91.208774,127.785125,30.036742,67,1225533,973,2,97
CONT_s9_throughput_TearsOfSteel,11,110.0,1789550350.557,1789550360.557,1.17587,0.553434,0.0,1.902863,14.747984,24.389237,0.0,0,89.77399,119.776462,25.569316,83,1485103,1179,2,97
CONT_s9_throughput_TearsOfSteel,12,120.0,1789550360.557,1789550370.557,1.304789,0.420282,0.0,2.379924,113.786132,383.696482,0.271739,4,107.046742,131.412895,29.534029,90,1651769,1472,7,97
CONT_s9_throughput_TearsOfSteel,13,130.0,1789550370.557,1789550380.557,0.97888,0.666992,0.0,2.022133,27.335064,87.127918,0.0,0,86.494256,126.076685,33.693436,68,1238422,1058,6,97
CONT_s9_throughput_TearsOfSteel,14,140.0,1789550380.557,1789550390.557,0.813232,0.699622,0.0,2.139347,77.724174,106.144329,4.653802,41,91.762871,123.499732,28.60989,63,1029271,881,4,97
CONT_s9_throughput_TearsOfSteel,15,150.0,1789550390.557,1789550400.557,0.543032,0.259021,0.057351,1.19524,94.331534,403.814666,14.980289,114,95.510544,103.247012,9.166964,96,680247,761,4,96
CONT_s9_throughput_TearsOfSteel,16,160.0,1789550400.557,1789550410.557,0.617713,0.345524,0.119041,1.896069,77.665099,273.974376,13.625866,118,96.752694,103.506812,4.581409,97,782330,866,4,97
CONT_s9_throughput_TearsOfSteel,17,170.0,1789550410.557,1789550420.557,0.87813,0.81225,0.0,5.013154,34.014752,72.963891,10.638298,125,91.052632,101.004391,19.380657,79,1111083,1175,4,97
CONT_s9_throughput_TearsOfSteel,18,180.0,1789550420.557,1789550430.557,0.561104,1.449309,0.0,5.86186,10.790932,43.447766,0.0,0,24.499481,46.310333,15.062774,17,710766,576,2,97
CONT_s9_throughput_TearsOfSteel,19,190.0,1789550430.557,1789550440.557,1.930979,2.434814,0.0,5.900249,5.933531,38.954289,0.418585,10,40.038927,56.747417,13.225053,39,2422445,2389,2,96
CONT_s9_throughput_TearsOfSteel,20,200.0,1789550440.557,1789550450.557,5.027925,0.346769,4.149895,5.825954,21.575758,110.075828,0.218084,13,52.291584,71.984645,11.739481,97,6375779,5961,4,97
CONT_s9_throughput_TearsOfSteel,21,210.0,1789550450.557,1789550460.557,3.746232,2.14601,0.0,5.773703,8.902788,40.843462,0.271471,11,41.898,62.439944,12.205643,74,4756057,4052,4,97
CONT_s9_throughput_TearsOfSteel,22,220.0,1789550460.557,1789550470.557,2.566778,2.39655,0.0,6.418967,8.150996,34.68613,0.732218,21,40.773138,121.312931,33.931972,58,3223672,2868,4,96
CONT_s9_throughput_TearsOfSteel,23,230.0,1789550470.557,1789550480.557,3.603553,2.57141,0.0,6.903337,10.95924,37.344282,0.594469,23,52.174751,232.037725,53.564149,78,4581740,3869,4,97
CONT_s9_throughput_TearsOfSteel,24,240.0,1789550480.557,1789550490.557,6.021333,0.375211,5.093859,6.874986,21.657691,135.027747,0.301887,20,47.283749,63.577013,10.332337,96,7591183,6625,7,96
CONT_s9_throughput_TearsOfSteel,25,250.0,1789550490.557,1789550500.557,4.649862,2.460581,0.0,6.734751,5.013237,33.670321,0.056668,3,24.132316,43.557469,12.538445,77,5866248,5294,4,96
CONT_s9_throughput_TearsOfSteel,26,260.0,1789550500.557,1789550510.557,3.53109,2.777154,0.0,6.672152,4.521577,19.87799,0.426743,18,41.728506,91.641721,33.477966,66,4456576,4218,4,96
CONT_s9_throughput_TearsOfSteel,27,270.0,1789550510.557,1789550520.557,4.643607,8.731379,0.0,87.887954,33.231034,201.357622,1.691982,88,63.357134,97.737127,37.161855,90,5863398,5201,5,96
CONT_s9_throughput_TearsOfSteel,28,280.0,1789550520.557,1789550530.557,2.357439,1.353431,0.0,3.793896,18.211176,68.422069,1.906412,55,73.694651,97.799332,20.885102,76,2989709,2885,6,96
CONT_s9_throughput_TearsOfSteel,29,290.0,1789550530.557,1789550540.557,0.024527,0.236582,0.0,2.318259,25.717489,0.0,0.0,0,41.915506,73.321311,31.405805,2,30786,28,4,95
