run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_l2a_RedBullPlayStreets,0,42.999034,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,7,7817173.714,0.771429,3146261.0,3.679,0.205,3.474,6.841557
CONT_s1_l2a_RedBullPlayStreets,1,4.929746,2,3086835.0,0.1535,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,9,6765987.333,0.634111,3066270.0,4.192,0.102,4.09,5.85166
CONT_s1_l2a_RedBullPlayStreets,2,7.720279,3,3236224.0,0.068,5,3176468.4,0.1022,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,12,5883546.5,0.492583,3178230.0,4.19,0.0,4.19,6.068219
CONT_s1_l2a_RedBullPlayStreets,3,4.132541,2,2603669.0,0.051,5,2983202.0,0.0612,7,3012811.429,0.087571,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,14,5414992.571,0.4295,2155081.0,3.575,0.0,3.575,4.822559
CONT_s1_l2a_RedBullPlayStreets,4,0.234836,1,15711.0,0.0,3,1741016.333,0.034,6,2488620.167,0.051,8,2638173.875,0.076625,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15711.0,0.511,0.0,0.511,0.245965
CONT_s1_l2a_RedBullPlayStreets,5,0.235595,0,0.0,0.0,1,15711.0,0.0,3,1741016.333,0.034,6,2488620.167,0.051,8,2638173.875,0.076625,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15711.0,0.511,0.0,0.511,0.245965
CONT_s1_l2a_RedBullPlayStreets,6,1.651014,0,0.0,0.0,0,0.0,0.0,1,15711.0,0.0,3,1741016.333,0.034,6,2488620.167,0.051,8,2638173.875,0.076625,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15711.0,0.511,0.0,0.511,0.245965
CONT_s1_l2a_RedBullPlayStreets,7,0.288689,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15711.0,0.0,3,1741016.333,0.034,6,2488620.167,0.051,8,2638173.875,0.076625,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15,5055040.467,0.400867,15711.0,0.511,0.0,0.511,0.245965
CONT_s1_l2a_RedBullPlayStreets,8,0.275046,1,3050768.0,40.762,1,3050768.0,40.762,1,3050768.0,40.762,1,3050768.0,40.762,2,1533239.5,20.381,4,2068454.25,10.216,7,2568927.0,5.866857,9,2684017.667,4.597222,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,3050768.0,41.483,40.762,0.721,0.588341
CONT_s1_l2a_RedBullPlayStreets,9,0.289652,0,0.0,0.0,1,3050768.0,40.762,1,3050768.0,40.762,1,3050768.0,40.762,1,3050768.0,40.762,2,1533239.5,20.381,4,2068454.25,10.216,7,2568927.0,5.866857,9,2684017.667,4.597222,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,16,4929773.438,2.923438,3050768.0,41.483,40.762,0.721,0.588341
