run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_dynamic_OfForestAndMen,0,0.0,1789497438.006,1789497448.006,1.015821,0.277494,0.580706,1.778685,24.585254,45.954466,0.28169,3,132.827802,166.960138,34.778019,98,1270877,1065,4,98
CONT_s10_dynamic_OfForestAndMen,1,10.0,1789497448.006,1789497458.006,1.013054,0.274007,0.356321,1.695122,29.937964,52.805746,0.0,0,137.09612,181.373907,33.654086,99,1281288,1085,4,99
CONT_s10_dynamic_OfForestAndMen,2,20.0,1789497458.006,1789497468.006,1.32467,2.7796,0.0,24.136406,22.474139,48.772294,0.870196,12,125.173288,181.219521,38.39545,86,1681211,1379,4,99
CONT_s10_dynamic_OfForestAndMen,3,30.0,1789497468.006,1789497478.006,1.073282,0.211937,0.584294,1.64,46.093862,59.281427,0.0,0,173.326127,190.500369,20.227917,99,1362432,1165,5,99
CONT_s10_dynamic_OfForestAndMen,4,40.0,1789497478.006,1789497488.006,1.030172,0.290095,0.0,1.415673,44.093917,60.091383,0.0,0,163.169024,190.419468,36.105157,94,1296226,1115,5,98
CONT_s10_dynamic_OfForestAndMen,5,50.0,1789497488.006,1789497498.006,0.773268,0.559204,0.0,2.047953,22.772495,64.260897,0.0,0,122.332492,156.376689,30.016947,70,973086,773,2,98
CONT_s10_dynamic_OfForestAndMen,6,60.0,1789497498.006,1789497508.006,0.669991,1.448298,0.0,14.129805,25.241119,82.048751,1.289398,9,122.390334,170.773202,48.42602,57,851970,698,2,99
CONT_s10_dynamic_OfForestAndMen,7,70.0,1789497508.006,1789497519.954,0.847455,0.186589,0.349147,1.412918,47.040382,64.67335,0.0,0,163.507147,211.937755,34.749577,116,1266465,1148,5,116
CONT_s10_dynamic_OfForestAndMen,8,80.0,1789497519.954,1789497530.569,0.856263,0.117646,0.691662,1.14031,37.906551,57.315228,0.0,0,123.174278,178.001944,42.719724,104,1150195,1142,6,104
CONT_s10_dynamic_OfForestAndMen,9,90.0,1789497530.569,1789497540.569,0.853242,0.114942,0.699599,1.078917,19.327685,19.622697,0.0,0,82.128492,84.216618,9.687641,98,1080972,1067,2,98
CONT_s10_dynamic_OfForestAndMen,10,100.0,1789497540.569,1789497550.569,0.366,2.11687,0.0,20.956132,28.362383,225.417954,1.038961,4,101.271409,229.945425,81.154261,20,463674,385,2,98
CONT_s10_dynamic_OfForestAndMen,11,110.0,1789497550.569,1789497560.569,0.582005,0.181353,0.0,1.170853,49.942876,130.12607,0.0,0,182.560267,251.337689,70.344926,95,729616,595,2,97
CONT_s10_dynamic_OfForestAndMen,12,120.0,1789497560.569,1789497570.569,0.573987,0.211542,0.0,1.081121,47.803705,97.456801,0.0,0,187.313831,251.365012,75.263864,97,727774,620,4,98
CONT_s10_dynamic_OfForestAndMen,13,130.0,1789497570.569,1789497580.569,1.224654,5.146467,0.0,43.159077,62.284016,173.61986,0.833965,11,241.300671,319.256975,80.339384,83,1540357,1319,5,97
CONT_s10_dynamic_OfForestAndMen,14,140.0,1789497580.569,1789497590.569,0.440174,0.198766,0.0,0.866705,71.888156,324.250501,0.0,0,165.922462,318.430145,80.423111,92,559273,493,3,98
CONT_s10_dynamic_OfForestAndMen,15,150.0,1789497590.569,1789497600.569,0.342423,0.334456,0.0,1.534222,38.838247,105.070424,0.0,0,217.706219,267.191853,90.251806,57,430289,351,2,97
CONT_s10_dynamic_OfForestAndMen,16,160.0,1789497600.569,1789497610.569,0.45707,0.238538,0.0,0.890357,35.182974,48.397466,0.0,0,230.09758,265.593516,79.76996,81,580850,469,2,98
CONT_s10_dynamic_OfForestAndMen,17,170.0,1789497610.569,1789497620.569,0.446883,0.243268,0.0,0.693952,33.193585,43.591168,0.0,0,242.755654,265.533952,64.115097,76,561480,451,2,97
CONT_s10_dynamic_OfForestAndMen,18,180.0,1789497620.569,1789497630.569,0.255655,0.380372,0.0,2.522162,39.881482,145.904123,5.673759,16,187.018375,318.281756,106.159309,43,324728,282,2,98
CONT_s10_dynamic_OfForestAndMen,19,190.0,1789497630.569,1789497640.569,0.200115,0.132573,0.0,0.603279,61.124949,107.218874,4.895105,14,292.506403,477.704894,131.074857,87,251498,286,2,97
CONT_s10_dynamic_OfForestAndMen,20,200.0,1789497640.569,1789497653.706,0.202601,0.1213,0.0,0.483089,68.852957,143.817422,7.788945,31,324.628819,548.599917,164.008687,114,336266,398,4,128
CONT_s10_dynamic_OfForestAndMen,21,210.0,1789497653.706,1789497663.706,0.204181,0.131579,0.0,0.482623,50.486476,107.259259,9.771987,30,224.862426,493.230024,135.616416,83,257134,307,2,97
CONT_s10_dynamic_OfForestAndMen,22,220.0,1789497663.706,1789497673.706,0.224032,0.679634,0.0,6.52625,38.638123,89.824428,6.060606,18,191.07134,427.126353,137.774813,54,286110,297,2,97
CONT_s10_dynamic_OfForestAndMen,23,230.0,1789497673.706,1789497683.706,0.098385,0.232527,0.0,1.212112,44.349057,246.53401,0.0,0,419.587438,851.939977,300.518235,19,123972,104,2,97
CONT_s10_dynamic_OfForestAndMen,24,240.0,1789497683.706,1789497693.706,0.099016,0.24526,0.0,1.210944,59.920243,318.514767,0.0,0,274.513225,759.332986,322.348158,20,125916,109,2,98
CONT_s10_dynamic_OfForestAndMen,25,250.0,1789497693.706,1789497703.706,0.110634,0.24202,0.0,1.210944,60.831192,298.160172,0.0,0,420.54895,852.338585,339.578943,22,139246,117,2,97
CONT_s10_dynamic_OfForestAndMen,26,260.0,1789497703.706,1789497713.706,0.135415,0.193787,0.0,1.134027,102.704764,279.992598,1.204819,2,653.550116,1181.583147,389.992739,43,171005,166,4,97
CONT_s10_dynamic_OfForestAndMen,27,270.0,1789497713.706,1789497726.837,0.145127,0.154878,0.0,0.518428,124.381452,339.006015,0.840336,2,681.382018,1473.815535,392.841584,65,239942,238,4,127
CONT_s10_dynamic_OfForestAndMen,28,280.0,1789497726.837,1789497736.837,0.074319,0.274171,0.0,2.035427,34.754326,311.007072,6.666667,6,240.498525,734.442769,261.521024,13,93791,90,2,97
CONT_s10_dynamic_OfForestAndMen,29,290.0,1789497736.837,1789497746.837,0.001031,0.008576,0.0,0.084154,22.175185,0.0,0.0,0,16.225806,47.238646,21.929934,3,1302,6,2,97
