run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_bola_RedBullPlayStreets,0,0.0,1789530191.648,1789530205.779,0.260601,0.134936,0.0,1.172071,60.850074,83.396325,0.628931,3,252.617429,388.632738,113.567338,127,463093,477,4,139
CONT_s4_bola_RedBullPlayStreets,1,10.0,1789530205.779,1789530215.779,0.25032,0.053782,0.156172,0.476875,65.194446,66.928388,0.0,0,257.127249,289.910747,83.991731,99,317378,314,2,99
CONT_s4_bola_RedBullPlayStreets,2,20.0,1789530215.779,1789530225.779,0.250883,0.057113,0.156325,0.572332,65.14693,66.839855,0.0,0,256.262843,289.895878,82.86768,99,318269,317,2,99
CONT_s4_bola_RedBullPlayStreets,3,30.0,1789530225.779,1789530235.779,0.255354,0.960822,0.0,9.475738,37.478215,111.666473,1.730104,5,223.655018,289.820916,109.449577,48,320387,289,2,98
CONT_s4_bola_RedBullPlayStreets,4,40.0,1789530235.779,1789530245.779,0.190369,0.308184,0.0,1.2275,65.985109,294.290269,0.505051,1,965.714988,258.3374,4372.585384,31,241415,198,3,99
CONT_s4_bola_RedBullPlayStreets,5,50.0,1789530245.779,1789530255.779,0.360996,0.258168,0.0,1.266498,110.230765,204.28816,0.0,0,210.333018,284.256014,73.071879,72,457504,385,3,99
CONT_s4_bola_RedBullPlayStreets,6,60.0,1789530255.779,1789530265.779,0.465663,0.297299,0.0,0.976579,102.984583,46.846033,0.0,0,225.878565,310.914688,102.87357,77,584174,483,4,98
CONT_s4_bola_RedBullPlayStreets,7,70.0,1789530265.779,1789530275.779,0.708627,3.329004,0.0,33.52092,31.371197,67.245475,1.056803,8,175.391461,310.447954,95.945478,66,906436,757,4,99
CONT_s4_bola_RedBullPlayStreets,8,80.0,1789530275.779,1789530285.779,0.578418,0.210122,0.0,1.28694,81.98713,110.887667,0.0,0,205.936112,238.577126,53.494374,93,728106,659,4,98
CONT_s4_bola_RedBullPlayStreets,9,90.0,1789530285.779,1789530295.779,0.608936,0.120206,0.353553,0.942863,75.746868,88.852805,0.0,0,218.526131,296.277626,56.144232,98,768339,723,5,98
CONT_s4_bola_RedBullPlayStreets,10,100.0,1789530295.779,1789530305.779,0.586898,0.179213,0.0,1.166822,71.811048,101.798713,0.0,0,202.985998,296.300333,63.682092,94,741468,674,4,98
CONT_s4_bola_RedBullPlayStreets,11,110.0,1789530305.779,1789530315.779,3.376495,21.524437,0.0,159.406439,21.00181,136.71174,0.282965,10,138.53273,239.711468,87.481482,27,4329156,3534,2,98
CONT_s4_bola_RedBullPlayStreets,12,120.0,1789530315.779,1789530325.779,32.044818,88.508777,0.0,309.566958,0.058406,0.227517,0.0,0,0.337555,0.485822,0.074024,15,40394968,32933,2,98
CONT_s4_bola_RedBullPlayStreets,13,130.0,1789530325.779,1789530335.779,12.812139,53.063051,0.0,297.570305,0.012194,0.066908,0.0,0,0.32012,0.398756,0.04557,6,16257227,13275,2,98
CONT_s4_bola_RedBullPlayStreets,14,140.0,1789530335.779,1789530345.779,9.139778,35.040061,0.0,263.638565,7.351274,42.167468,0.0,0,145.34874,430.960531,148.85527,39,11576992,9382,4,98
