run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_bola_TearsOfSteel,0,0.0,1789488592.016,1789488602.016,1.155076,5.515096,0.0,41.249922,1449460,1243,7,98,13.507686,70.853336,2.172164,27,259.030928,294.44072,514.284614,17,0.0,0.492126,2.650181,14.763785,1.155076,0.0,1243,1.153856,1.001057,1449460,0.836735
CONT_s7_bola_TearsOfSteel,1,10.0,1789488602.016,1789488612.016,0.400318,2.788263,0.0,20.135078,507527,411,2,99,0.304472,0.0,0.0,0,0.498841,0.548636,0.049794,2,0.0,0.671169,3.614357,20.135078,-0.754758,0.346573,-832,0.774937,0.516581,1956987,0.979798
CONT_s7_bola_TearsOfSteel,2,20.0,1789488612.016,1789488622.016,2.394918,3.79843,0.0,16.25572,3016976,2430,4,98,13.489263,42.926879,0.0,0,83.314375,208.693202,97.019141,64,0.008093,2.845815,4.47655,16.25572,1.9946,5.982539,2019,1.314173,1.822377,4973963,0.530612
CONT_s7_bola_TearsOfSteel,3,30.0,1789488622.016,1789488632.016,2.04788,4.180761,0.0,27.687315,2580121,2058,4,98,16.371808,69.346907,0.0,0,94.2642,211.639998,102.06265,64,0.0,2.406945,4.668803,21.505681,-0.347038,0.855094,-372,1.496929,1.368054,7554084,0.44898
CONT_s7_bola_TearsOfSteel,4,40.0,1789488632.016,1789488642.016,1.02937,0.498783,0.0,2.306641,1302701,1428,4,98,45.099748,150.26202,10.294118,147,315.23175,389.758173,91.757821,89,1.412766,1.177283,0.088677,1.412766,-1.01851,0.502652,-630,1.403283,0.733544,8856785,0.102041
CONT_s7_bola_TearsOfSteel,5,50.0,1789488642.016,1789488652.016,0.943673,0.435445,0.0,1.641699,1183776,1172,6,97,152.229389,463.752996,4.266212,50,319.607543,384.259077,75.789646,83,1.164565,0.491286,0.455045,1.166822,-0.085697,0.916748,-256,1.327006,0.711129,10040561,0.134021
CONT_s7_bola_TearsOfSteel,6,60.0,1789488652.016,1789488662.016,0.706807,0.64801,0.0,2.071506,896081,783,4,98,166.022968,362.29033,1.787995,14,234.718366,288.984867,76.472819,64,0.050775,0.995436,0.647303,2.071506,-0.236866,0.748996,-389,1.237999,0.570927,10936642,0.306122
CONT_s7_bola_TearsOfSteel,7,70.0,1789488662.016,1789488672.016,0.980182,0.555339,0.0,2.099014,1243053,1174,7,98,50.017049,228.249617,1.788756,21,247.926946,348.409562,71.549118,88,0.333913,0.853985,0.627367,1.879188,0.273375,1.386775,391,1.205658,0.812985,12179695,0.091837
CONT_s7_bola_TearsOfSteel,8,80.0,1789488672.016,1789488682.016,1.131222,0.28246,0.0,1.7881,1429436,1562,7,97,42.538159,88.599684,5.441741,85,307.798035,386.263102,76.643154,95,1.273231,1.179282,0.085239,1.311662,0.15104,1.154094,388,1.197395,0.944736,13609131,0.030928
CONT_s7_bola_TearsOfSteel,9,90.0,1789488682.016,1789488692.016,0.933405,0.902413,0.0,3.68999,1179348,1373,5,97,26.001389,96.008458,19.373634,266,87.567147,340.403519,90.966617,67,0.0,0.602937,0.709363,1.926142,-0.197817,0.82513,-189,1.170991,0.797107,14788479,0.298969
