run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_Valkaama,0,0.0,1789496286.25,1789496297.036,0.144162,0.125798,0.0,0.737446,65.451704,138.582366,19.847328,52,627.607756,1042.749697,420.844098,70,196808,262,4,107
CONT_s8_dynamic_Valkaama,1,10.0,1789496297.036,1789496308.052,0.21752,0.695115,0.0,7.177804,53.949282,109.964778,12.732919,41,538.507827,1067.850556,366.514197,75,299692,322,2,108
CONT_s8_dynamic_Valkaama,2,20.0,1789496308.052,1789496322.505,0.134629,0.14203,0.0,1.065935,53.879666,114.175865,2.846975,8,371.781023,606.408496,191.604238,103,245609,281,2,143
CONT_s8_dynamic_Valkaama,3,30.0,1789496322.505,1789496334.462,0.144394,0.229034,0.0,1.264691,46.348085,140.532081,5.025126,10,433.534783,862.062161,324.91082,45,217323,199,2,118
CONT_s8_dynamic_Valkaama,4,40.0,1789496334.462,1789496344.462,0.147854,0.254069,0.0,0.716153,35.946634,140.509624,0.0,0,610.823956,823.308008,302.628011,26,186975,153,2,99
CONT_s8_dynamic_Valkaama,5,50.0,1789496344.462,1789496354.462,0.132798,0.254296,0.0,1.218468,31.78276,148.838461,0.649351,1,277.73839,747.091686,271.110019,27,167906,154,2,99
CONT_s8_dynamic_Valkaama,6,60.0,1789496354.462,1789496364.462,0.154059,0.185183,0.0,0.595808,156.332949,715.916854,1.111111,2,590.72693,1035.619261,337.155267,46,194953,180,3,99
CONT_s8_dynamic_Valkaama,7,70.0,1789496364.462,1789496374.462,0.862088,6.903534,0.0,68.810242,98.143283,473.628592,1.888772,18,447.127992,1073.490515,368.656106,56,1088039,953,7,98
CONT_s8_dynamic_Valkaama,8,80.0,1789496374.462,1789496384.462,0.120632,0.181187,0.0,0.871907,92.655703,367.497765,0.724638,1,507.812778,1001.776759,318.805864,38,151873,138,2,98
CONT_s8_dynamic_Valkaama,9,90.0,1789496384.462,1789496394.462,0.11997,0.226812,0.0,0.589424,39.911257,176.23908,0.0,0,587.304655,1001.85902,373.569638,23,152681,128,2,99
CONT_s8_dynamic_Valkaama,10,100.0,1789496394.462,1789496404.462,0.121873,0.233614,0.0,0.58885,38.179803,173.609539,0.0,0,728.021417,1001.7401,366.682409,22,153350,127,2,98
CONT_s8_dynamic_Valkaama,11,110.0,1789496404.462,1789496414.462,0.116964,0.230914,0.0,0.638132,70.074323,174.149621,0.826446,1,721.190676,1001.832835,410.763539,21,147179,121,3,98
CONT_s8_dynamic_Valkaama,12,120.0,1789496414.462,1789496424.462,0.199165,0.796675,0.0,6.784125,37.501908,193.927892,3.738318,8,343.201145,1006.596511,337.774952,21,253332,214,2,99
CONT_s8_dynamic_Valkaama,13,130.0,1789496424.462,1789496434.462,0.144623,0.206859,0.0,1.128064,141.559572,462.534343,0.568182,1,372.11468,727.828783,235.001904,44,183528,176,4,98
CONT_s8_dynamic_Valkaama,14,140.0,1789496434.462,1789496444.462,0.111476,0.267228,0.0,1.22607,41.93848,259.020561,0.0,0,392.888537,728.386128,276.340719,18,140563,115,2,98
CONT_s8_dynamic_Valkaama,15,150.0,1789496444.462,1789496454.462,0.140757,0.245781,0.0,1.380292,61.014975,272.288836,0.0,0,445.279878,727.673527,229.967509,28,177464,149,2,98
CONT_s8_dynamic_Valkaama,16,160.0,1789496454.462,1789496466.599,0.17252,0.177209,0.0,0.475642,89.70103,228.39457,0.4,1,530.765297,1009.543436,289.232034,64,264385,250,4,119
CONT_s8_dynamic_Valkaama,17,170.0,1789496466.599,1789496476.599,0.21189,1.475327,0.0,14.588632,28.17351,293.896624,3.043478,7,130.561474,434.143929,138.559562,11,267534,230,2,98
CONT_s8_dynamic_Valkaama,18,180.0,1789496476.599,1789496486.599,0.207338,0.278978,0.0,1.217364,70.2265,300.551356,0.0,0,202.650967,336.348033,116.025495,39,262089,219,3,98
CONT_s8_dynamic_Valkaama,19,190.0,1789496486.599,1789496496.599,0.364425,0.139439,0.0,0.754496,118.814958,167.696031,0.0,0,367.894719,566.0178,105.481917,96,461130,446,4,98
CONT_s8_dynamic_Valkaama,20,200.0,1789496496.599,1789496506.599,0.601823,3.340966,0.0,31.40973,123.146838,347.856923,10.055866,72,458.066367,999.784221,361.144724,72,755184,716,6,97
CONT_s8_dynamic_Valkaama,21,210.0,1789496506.599,1789496520.218,0.155767,0.137672,0.0,0.494889,141.197337,313.31371,2.473498,7,618.724936,1088.785486,367.262124,85,268610,283,4,133
CONT_s8_dynamic_Valkaama,22,220.0,1789496520.218,1789496530.323,0.157162,0.14787,0.0,0.396378,134.67605,316.069306,0.0,0,725.466581,1399.840413,374.091965,56,200590,197,5,98
CONT_s8_dynamic_Valkaama,23,230.0,1789496530.323,1789496540.323,0.187758,1.081846,0.0,10.511278,25.841905,236.672776,3.738318,8,150.070542,468.678192,168.566483,14,237075,214,2,97
CONT_s8_dynamic_Valkaama,24,240.0,1789496540.323,1789496550.323,0.225549,0.227038,0.0,1.206124,135.344042,651.962994,0.403226,1,334.732405,550.156463,186.545433,58,282516,248,3,96
CONT_s8_dynamic_Valkaama,25,250.0,1789496550.323,1789496560.323,0.247875,0.234084,0.0,0.780268,106.928088,298.236071,1.052632,3,362.239751,549.456939,197.287932,60,314004,285,4,97
CONT_s8_dynamic_Valkaama,26,260.0,1789496560.323,1789496573.658,0.84732,6.9818,0.0,79.505531,91.288314,251.056107,5.441055,66,571.694718,851.80567,261.428609,103,1417394,1213,4,128
CONT_s8_dynamic_Valkaama,27,270.0,1789496573.658,1789496583.658,0.222864,0.262145,0.0,0.920879,47.728822,109.020625,3.030303,8,309.677285,619.601596,185.33801,52,282730,264,4,97
CONT_s8_dynamic_Valkaama,28,280.0,1789496583.658,1789496593.658,0.220216,0.117454,0.0,0.71702,63.272303,162.59497,7.017544,24,582.653616,852.035354,214.177266,85,277672,342,5,96
