run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_OfForestAndMen,0,0.0,1789456958.758,1789456968.758,0.66526,0.101424,0.475945,0.853699,841551,834,4,99,25.130086,25.30085,0.0,0,103.458327,108.416318,17.45225,99,0.717414,0.665651,0.095231,0.718118,0.66526,0.0,834,0.665297,0.999944,841551,0.0
CONT_s11_bola_OfForestAndMen,1,10.0,1789456968.758,1789456978.758,0.665411,0.101627,0.476875,0.814936,842119,832,2,99,24.535239,24.908609,0.0,0,104.373396,108.411875,15.453705,99,0.716012,0.662994,0.103014,0.786784,0.000151,1.000227,-2,0.665367,1.000066,1683670,0.0
CONT_s11_bola_OfForestAndMen,2,20.0,1789456978.758,1789456988.758,0.553148,1.468005,0.0,14.399139,692707,612,2,98,22.256017,79.118763,0.653595,4,103.140891,140.495049,41.977876,53,0.591155,0.179946,0.419364,1.394476,-0.112263,0.831288,-220,0.62809,0.880683,2376377,0.459184
CONT_s11_bola_OfForestAndMen,3,30.0,1789456988.758,1789456998.758,0.456321,0.475908,0.0,1.540137,577553,465,2,99,32.948156,112.850213,0.0,0,132.685755,182.904796,48.061492,53,0.0,0.511754,0.477988,1.231342,-0.096827,0.824953,-147,0.585087,0.77992,2953930,0.464646
CONT_s11_bola_OfForestAndMen,4,40.0,1789456998.758,1789457008.758,0.715314,0.412451,0.0,1.554677,904975,737,2,99,27.677214,72.640967,0.0,0,130.828862,176.152624,34.423534,82,1.183467,0.866155,0.295535,1.184627,0.258993,1.567568,272,0.611203,1.170338,3858905,0.171717
CONT_s11_bola_OfForestAndMen,5,50.0,1789457008.758,1789457018.758,0.861536,0.250201,0.534506,1.338416,1091169,925,4,99,35.776387,60.181526,0.108108,1,143.614223,168.478133,27.136014,99,0.868783,0.851173,0.169969,1.068963,0.146222,1.204417,188,0.653024,1.319302,4950074,0.0
CONT_s11_bola_OfForestAndMen,6,60.0,1789457018.758,1789457028.758,1.02912,3.599062,0.0,36.152601,1297529,1097,4,98,28.509002,58.918791,1.093892,12,131.181122,176.920879,43.83451,69,0.823571,0.352576,0.500191,1.534127,0.167584,1.194518,172,0.70708,1.455451,6247603,0.295918
CONT_s11_bola_OfForestAndMen,7,70.0,1789457028.758,1789457038.758,0.524504,0.50978,0.0,1.64875,665439,533,2,99,27.041569,84.096053,0.0,0,133.360839,176.934739,45.807076,55,0.0,0.646961,0.484601,1.64875,-0.504616,0.509663,-564,0.684117,0.766688,6913042,0.444444
CONT_s11_bola_OfForestAndMen,8,80.0,1789457038.758,1789457048.758,0.82694,0.404171,0.0,2.047844,1041193,903,4,98,41.83865,63.699122,0.0,0,154.790075,194.786225,33.760968,85,0.830068,0.952981,0.173126,1.283699,0.302436,1.576613,370,0.699945,1.181436,7954235,0.132653
CONT_s11_bola_OfForestAndMen,9,90.0,1789457048.758,1789457058.758,2.047161,7.943176,0.471431,61.256342,2578040,2235,5,98,48.749135,61.199141,1.789709,40,155.527499,198.770589,38.119378,98,0.946913,0.895481,0.067014,1.085714,1.220221,2.475586,1332,0.834292,2.45377,10532275,0.0
