run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_TheSwissAccount,0,1.020909,0,0.0,0.0,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,1,13515.0,0.204,13515.0,0.917,0.204,0.713,0.117906
CONT_s10_bola_TheSwissAccount,1,0.874085,1,2493278.0,19.426,1,2493278.0,19.426,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2,1253396.5,9.815,2493278.0,21.474,19.426,2.048,0.928855
CONT_s10_bola_TheSwissAccount,2,0.770926,2,352901.5,1.5335,3,1066360.333,7.497667,3,1066360.333,7.497667,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,307304.0,3.681,2.148,1.533,0.667871
CONT_s10_bola_TheSwissAccount,3,1.07079,0,0.0,0.0,2,352901.5,1.5335,3,1066360.333,7.497667,3,1066360.333,7.497667,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,307304.0,3.681,2.148,1.533,0.667871
CONT_s10_bola_TheSwissAccount,4,1.077189,0,0.0,0.0,0,0.0,0.0,2,352901.5,1.5335,3,1066360.333,7.497667,3,1066360.333,7.497667,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,307304.0,3.681,2.148,1.533,0.667871
CONT_s10_bola_TheSwissAccount,5,1.067244,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,352901.5,1.5335,3,1066360.333,7.497667,3,1066360.333,7.497667,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,4,803149.0,5.67425,307304.0,3.681,2.148,1.533,0.667871
CONT_s10_bola_TheSwissAccount,6,0.868818,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,3,1827685.333,12.800333,4,1994083.5,14.45675,4,1994083.5,14.45675,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,4777253.0,36.361,35.334,1.027,1.051072
CONT_s10_bola_TheSwissAccount,7,0.854511,0,0.0,0.0,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,3,1827685.333,12.800333,4,1994083.5,14.45675,4,1994083.5,14.45675,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,4777253.0,36.361,35.334,1.027,1.051072
CONT_s10_bola_TheSwissAccount,8,0.850789,0,0.0,0.0,0,0.0,0.0,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,1,4777253.0,35.334,3,1827685.333,12.800333,4,1994083.5,14.45675,4,1994083.5,14.45675,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,5,1597969.8,11.6062,4777253.0,36.361,35.334,1.027,1.051072
CONT_s10_bola_TheSwissAccount,9,0.651369,2,1765091.5,16.5125,2,1765091.5,16.5125,2,1765091.5,16.5125,3,2769145.333,22.786333,3,2769145.333,22.786333,3,2769145.333,22.786333,3,2769145.333,22.786333,5,1802647.8,14.2852,6,1917752.833,15.142,6,1917752.833,15.142,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,7,1645718.857,13.008,208755.0,4.444,1.859,2.585,0.375797
