run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_TheSwissAccount,0,0.0,1789606052.089,1789606062.089,0.203131,0.217862,0.0,0.699195,55.560513,147.717907,2.016129,5,402.858043,724.676827,225.318627,49,253960,248,4,98
CONT_s12_l2a_TheSwissAccount,1,10.0,1789606062.089,1789606073.823,0.203715,0.129282,0.0,0.501172,143.202451,248.4752,0.0,0,559.072876,983.071276,253.426553,88,302232,303,5,116
CONT_s12_l2a_TheSwissAccount,2,20.0,1789606073.823,1789606083.823,0.298022,0.200442,0.0,1.374531,122.014416,311.470235,11.428571,48,326.412094,907.972406,280.40565,84,378012,420,4,99
CONT_s12_l2a_TheSwissAccount,3,30.0,1789606083.823,1789606094.175,0.408168,0.093617,0.23751,0.602298,76.619665,106.520449,8.221477,49,212.851823,315.437771,69.899402,100,529479,596,5,101
CONT_s12_l2a_TheSwissAccount,4,40.0,1789606094.175,1789606104.492,0.408787,0.084117,0.237049,0.607626,64.30779,85.559421,9.324759,58,189.554036,323.136546,68.975021,101,536018,622,5,102
CONT_s12_l2a_TheSwissAccount,5,50.0,1789606104.492,1789606114.492,0.408637,0.091097,0.23636,0.62967,71.505225,126.00357,8.571429,51,264.681477,327.552012,51.490737,98,516269,595,4,98
CONT_s12_l2a_TheSwissAccount,6,60.0,1789606114.492,1789606124.492,0.349337,0.181854,0.0,1.303256,46.534729,108.652868,10.750507,53,187.309165,333.922759,117.550112,90,441414,493,4,98
CONT_s12_l2a_TheSwissAccount,7,70.0,1789606124.492,1789606136.993,0.181907,0.178567,0.0,0.631223,51.727131,112.765759,0.37037,1,338.916967,611.825903,208.256933,71,286064,270,4,122
CONT_s12_l2a_TheSwissAccount,8,80.0,1789606136.993,1789606146.993,0.164509,0.186805,0.0,1.219476,59.605509,92.62375,0.5,1,347.921579,400.863735,136.881085,60,208164,200,2,98
CONT_s12_l2a_TheSwissAccount,9,90.0,1789606146.993,1789606156.993,0.144045,0.241888,0.0,1.257054,55.151406,208.016239,1.242236,2,408.256724,675.157836,212.620229,30,182314,161,2,98
CONT_s12_l2a_TheSwissAccount,10,100.0,1789606156.993,1789606166.993,0.183059,0.237006,0.0,0.636283,48.269368,122.507261,0.5,1,398.756834,678.475293,254.4789,40,229277,200,2,97
CONT_s12_l2a_TheSwissAccount,11,110.0,1789606166.993,1789606176.993,0.2569,0.324512,0.0,1.848992,51.245295,144.696012,2.739726,8,317.095817,675.231108,216.647315,52,325203,292,4,98
CONT_s12_l2a_TheSwissAccount,12,120.0,1789606176.993,1789606187.531,0.256797,0.192921,0.0,1.049526,125.326152,224.739622,0.0,0,463.816195,839.752915,197.399857,79,342116,314,4,103
CONT_s12_l2a_TheSwissAccount,13,130.0,1789606187.531,1789606197.531,0.261637,0.217388,0.0,0.753037,60.749871,123.242217,0.0,0,301.118803,484.996719,181.514275,67,331612,296,4,98
CONT_s12_l2a_TheSwissAccount,14,140.0,1789606197.531,1789606207.531,4.801295,24.233792,0.0,175.096039,18.031641,144.418262,0.204457,10,260.748131,746.556827,275.043144,24,6029383,4891,4,97
CONT_s12_l2a_TheSwissAccount,15,150.0,1789606207.531,1789606217.531,3.681734,13.316039,0.0,100.709237,16.515426,66.940196,0.0,0,88.742078,211.000208,93.745512,69,4646010,3755,5,97
CONT_s12_l2a_TheSwissAccount,16,160.0,1789606217.531,1789606227.531,1.882983,8.553124,0.0,59.373397,2.053555,9.097523,0.0,0,53.158286,210.241638,86.469032,11,2373890,1929,3,97
CONT_s12_l2a_TheSwissAccount,17,170.0,1789606227.531,1789606237.531,0.121134,0.219422,0.0,1.209,58.903714,275.639659,0.75188,1,461.423163,775.385162,316.778087,29,154267,133,2,98
CONT_s12_l2a_TheSwissAccount,18,180.0,1789606237.531,1789606247.531,0.155058,0.213322,0.0,0.582042,51.371535,144.880186,0.0,0,568.294232,848.865196,255.895732,37,195424,166,2,97
