run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_OfForestAndMen,0,0.455675,1,781683.0,8.828,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,2,775167.0,14.3425,781683.0,12.42,8.828,3.592,0.5035
CONT_s3_throughput_OfForestAndMen,1,0.149309,1,90650.0,2.461,2,436166.5,5.6445,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,90650.0,2.975,2.461,0.514,0.243765
CONT_s3_throughput_OfForestAndMen,2,0.310413,0,0.0,0.0,1,90650.0,2.461,2,436166.5,5.6445,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,3,546994.667,10.382,90650.0,2.975,2.461,0.514,0.243765
CONT_s3_throughput_OfForestAndMen,3,0.438988,1,1045930.0,21.992,1,1045930.0,21.992,2,568290.0,12.2265,3,639421.0,11.093667,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,4,671728.5,13.2845,1045930.0,25.073,21.992,3.081,0.333723
CONT_s3_throughput_OfForestAndMen,4,0.238108,3,100098.0,0.927,4,336556.0,6.19325,4,336556.0,6.19325,5,287374.8,5.4468,6,369759.5,6.010333,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,104046.0,3.702,1.029,2.673,0.224843
CONT_s3_throughput_OfForestAndMen,5,0.601869,0,0.0,0.0,3,100098.0,0.927,4,336556.0,6.19325,4,336556.0,6.19325,5,287374.8,5.4468,6,369759.5,6.010333,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,104046.0,3.702,1.029,2.673,0.224843
CONT_s3_throughput_OfForestAndMen,6,0.855326,0,0.0,0.0,0,0.0,0.0,3,100098.0,0.927,4,336556.0,6.19325,4,336556.0,6.19325,5,287374.8,5.4468,6,369759.5,6.010333,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,7,426744.0,7.988429,104046.0,3.702,1.029,2.673,0.224843
CONT_s3_throughput_OfForestAndMen,7,0.700625,3,763921.667,6.678667,3,763921.667,6.678667,3,763921.667,6.678667,6,432009.833,3.802833,7,519712.714,6.401286,7,519712.714,6.401286,8,466079.875,5.90875,9,501146.889,6.233111,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,10,527897.3,7.5955,157023.0,1.241,0.725,0.516,1.012235
CONT_s3_throughput_OfForestAndMen,8,1.02286,2,843899.5,4.3,5,795912.8,5.7272,5,795912.8,5.7272,5,795912.8,5.7272,8,534982.25,3.927125,9,591754.222,5.934333,9,591754.222,5.934333,10,541643.8,5.587,11,563465.545,5.881636,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,12,580564.333,7.04625,153081.0,4.252,0.727,3.525,0.288017
CONT_s3_throughput_OfForestAndMen,9,0.45635,1,155020.0,0.621,3,614273.0,3.073667,6,689097.333,4.876167,6,689097.333,4.876167,6,689097.333,4.876167,9,492764.222,3.559778,10,548080.8,5.403,10,548080.8,5.403,11,506496.182,5.135545,12,529428.417,5.44325,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,13,547830.154,6.552,155020.0,4.148,0.621,3.527,0.298978
