run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_ElephantsDream,0,0.0,1789543662.779,1789543672.779,1.317319,8.675918,0.0,80.575686,3.256867,3.549746,0.149031,2,28.882491,114.327854,49.332282,4,1663782,1342,4,99
CONT_s7_bola_ElephantsDream,1,10.0,1789543672.779,1789543682.779,0.712603,3.58583,0.0,23.994135,0.397642,0.518368,0.0,0,0.542221,0.828235,0.186201,5,902742,740,2,99
CONT_s7_bola_ElephantsDream,2,20.0,1789543682.779,1789543692.779,2.731948,5.860791,0.0,33.393015,11.622472,36.84108,0.0,0,94.95085,207.669196,101.484851,61,3463921,2782,4,99
CONT_s7_bola_ElephantsDream,3,30.0,1789543692.779,1789543702.779,1.907455,4.348197,0.0,28.089288,18.810381,72.508039,0.409417,8,120.271666,348.572916,124.029897,65,2400776,1954,4,98
CONT_s7_bola_ElephantsDream,4,40.0,1789543702.779,1789543712.779,1.135071,0.286984,0.0,1.893827,145.244055,794.961816,5.717999,88,333.989176,383.28132,59.809477,97,1429934,1539,5,98
CONT_s7_bola_ElephantsDream,5,50.0,1789543712.779,1789543722.779,0.998303,0.494965,0.0,2.127425,34.125184,61.494942,4.108527,53,286.16639,377.753854,79.017809,93,1261043,1290,5,98
CONT_s7_bola_ElephantsDream,6,60.0,1789543722.779,1789543732.779,0.668762,0.666506,0.0,2.184442,23.104756,88.387665,0.997506,8,218.849515,276.379793,83.378143,59,845006,802,2,98
CONT_s7_bola_ElephantsDream,7,70.0,1789543732.779,1789543742.779,0.850583,0.55913,0.0,1.994801,19.92276,81.382677,0.930233,10,267.262887,371.824203,76.487853,74,1074713,1075,5,98
CONT_s7_bola_ElephantsDream,8,80.0,1789543742.779,1789543752.779,0.956186,0.499935,0.0,2.176,32.85361,60.647272,2.461034,30,276.264842,376.780863,64.960748,88,1213991,1219,4,98
CONT_s7_bola_ElephantsDream,9,90.0,1789543752.779,1789543762.779,0.841597,0.472348,0.0,2.154297,24.647965,84.909375,17.784964,220,59.843477,62.135011,76.810241,89,1057822,1237,2,97
CONT_s7_bola_ElephantsDream,10,100.0,1789543762.779,1789543772.779,1.109972,0.690363,0.170878,3.738476,16.252637,25.256743,20.299401,339,46.255047,54.909718,5.09058,97,1395778,1670,2,97
CONT_s7_bola_ElephantsDream,11,110.0,1789543772.779,1789543782.779,1.071021,1.238262,0.0,3.765092,21.703079,80.161662,9.992706,137,49.621361,71.593267,12.46005,64,1364005,1371,4,98
CONT_s7_bola_ElephantsDream,12,120.0,1789543782.779,1789543792.779,1.95473,1.436622,0.0,4.126065,46.292628,85.577501,1.527446,32,653.830062,67.912581,5227.861777,73,2465029,2095,4,97
CONT_s7_bola_ElephantsDream,13,130.0,1789543792.779,1789543802.779,1.780776,1.435631,0.0,4.399464,64.924901,31.568051,1.846154,36,34.123157,64.27226,21.838479,71,2250798,1950,4,97
