run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_BigBuckBunny,0,0.0,1789539436.172,1789539446.172,0.400592,0.47704,0.0,1.699159,21.640474,86.986269,22.866345,142,207.986681,320.580345,84.418874,48,506814,621,2,99
CONT_s6_throughput_BigBuckBunny,1,10.0,1789539446.172,1789539456.172,0.389509,0.34756,0.0,1.475382,42.098365,209.480133,15.140845,86,137.427838,152.760882,31.316655,70,492838,568,2,99
CONT_s6_throughput_BigBuckBunny,2,20.0,1789539456.172,1789539466.172,0.546859,0.328589,0.0,1.446738,35.286229,55.03667,15.178571,119,140.275591,157.433983,28.286294,94,685025,784,2,98
CONT_s6_throughput_BigBuckBunny,3,30.0,1789539466.172,1789539476.172,0.540064,0.350676,0.0,1.227973,36.462551,63.908281,16.811955,135,140.888887,151.329751,43.807446,91,683445,803,2,99
CONT_s6_throughput_BigBuckBunny,4,40.0,1789539476.172,1789539486.172,0.687368,0.282324,0.0,1.696592,40.007487,61.534134,14.118793,145,190.915655,322.115037,72.390496,95,871112,1027,5,99
CONT_s6_throughput_BigBuckBunny,5,50.0,1789539486.172,1789539496.172,0.74519,0.427236,0.0,2.023784,28.977226,65.431918,1.985981,17,122.482391,243.832008,50.597077,78,936810,856,4,98
CONT_s6_throughput_BigBuckBunny,6,60.0,1789539496.172,1789539506.172,0.416156,0.497408,0.0,1.411618,32.878626,144.016145,0.0,0,119.683595,167.813025,50.675395,44,528555,436,2,99
CONT_s6_throughput_BigBuckBunny,7,70.0,1789539506.172,1789539516.172,0.42278,0.522212,0.0,1.798752,17.730564,79.72385,0.0,0,115.569071,155.197284,46.801947,45,532428,461,2,98
CONT_s6_throughput_BigBuckBunny,8,80.0,1789539516.172,1789539526.172,0.929847,0.154146,0.587704,1.339574,56.624203,112.599994,0.191755,2,142.58276,175.471363,25.545986,98,1173357,1043,4,98
CONT_s6_throughput_BigBuckBunny,9,90.0,1789539526.172,1789539536.172,0.926308,0.253611,0.23751,1.52965,24.871805,52.53411,0.0,0,124.485801,167.360808,36.168785,98,1168284,982,4,98
CONT_s6_throughput_BigBuckBunny,10,100.0,1789539536.172,1789539546.172,2.363981,11.867227,0.0,107.278136,32.614372,73.889792,0.644641,16,126.828833,195.898057,48.645324,79,2984643,2482,4,98
CONT_s6_throughput_BigBuckBunny,11,110.0,1789539546.172,1789539556.172,0.44142,0.189185,0.0,0.71635,91.22624,268.133771,0.398406,2,271.155171,407.850527,103.872503,92,558170,502,5,98
CONT_s6_throughput_BigBuckBunny,12,120.0,1789539556.172,1789539569.904,0.447571,0.121926,0.232108,0.753005,95.729836,130.775912,0.0,0,295.23332,407.661669,74.815036,134,777678,783,6,134
CONT_s6_throughput_BigBuckBunny,13,130.0,1789539569.904,1789539579.904,0.443471,0.080684,0.228187,0.622863,187.573349,605.987212,0.0,0,278.605104,353.2102,77.319844,97,560379,557,5,97
CONT_s6_throughput_BigBuckBunny,14,140.0,1789539579.904,1789539591.879,0.730227,3.684302,0.0,40.015019,93.901924,178.451746,0.819672,8,302.424398,466.365398,116.296917,103,1096205,976,4,115
CONT_s6_throughput_BigBuckBunny,15,150.0,1789539591.879,1789539602.78,0.284359,0.101129,0.118473,0.490651,65.666775,104.823162,0.0,0,217.376951,255.550997,74.704425,105,390457,389,2,105
