run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_Valkaama,0,0.0,1789441962.266,1789441973.04,0.633226,0.293529,0.0,1.501779,865838,735,2,107,28.957764,34.204476,0.0,0,167.045571,219.698026,60.710551,101,0.709961,0.661302,0.268583,1.182309,0.633226,0.0,735,0.633368,0.999776,865838,0.056075
CONT_s11_bola_Valkaama,1,10.0,1789441973.04,1789441983.04,0.664338,1.660205,0.0,16.612473,832108,688,2,98,23.17949,41.04456,1.162791,8,170.110496,219.75899,57.965919,71,0.0,0.702821,2.972095,16.612473,0.031112,1.049133,-47,0.648136,1.024998,1697946,0.27551
CONT_s11_bola_Valkaama,2,20.0,1789441983.04,1789441993.04,0.727721,0.398292,0.0,1.392125,920765,744,2,99,31.496296,89.661817,0.0,0,134.4492,175.744618,31.95395,84,0.591734,0.842431,0.288389,1.183467,0.063383,1.095408,56,0.674085,1.079569,2618711,0.151515
CONT_s11_bola_Valkaama,3,30.0,1789441993.04,1789442003.04,0.855473,0.292479,0.579808,1.256305,1082302,866,2,99,21.901572,22.584291,0.0,0,135.493314,140.509471,19.564587,99,1.183467,0.854819,0.289655,1.184627,0.127752,1.175551,122,0.718614,1.190449,3701013,0.0
CONT_s11_bola_Valkaama,4,40.0,1789442003.04,1789442013.04,0.403397,0.49092,0.0,1.398315,510214,417,4,99,26.020827,105.903534,0.0,0,123.944602,163.668271,45.199635,45,0.707879,0.307596,0.472409,1.398315,-0.452076,0.471548,-449,0.656459,0.614504,4211227,0.545455
CONT_s11_bola_Valkaama,5,50.0,1789442013.04,1789442023.04,1.95752,10.412969,0.476875,104.494233,2454283,2070,4,98,49.538769,86.152103,1.062802,22,144.629721,213.362249,54.718689,98,0.707107,0.942764,0.191736,1.302522,1.554123,4.852589,1653,0.869076,2.252415,6665510,0.0
CONT_s11_bola_Valkaama,6,60.0,1789442023.04,1789442033.04,0.955837,0.296017,0.471891,1.6512,1213021,994,4,99,22.285142,24.011379,0.0,0,139.213128,177.038714,37.676654,99,1.30125,0.949722,0.283364,1.6512,-1.001683,0.48829,-1076,0.881382,1.084475,7878531,0.0
CONT_s11_bola_Valkaama,7,70.0,1789442033.04,1789442043.04,0.956436,0.248523,0.471891,1.647141,1203010,1019,4,98,28.159441,52.676154,0.0,0,139.54821,181.922891,40.901128,98,0.830068,0.956277,0.171693,1.321675,0.000599,1.000627,25,0.890639,1.073876,9081541,0.0
CONT_s11_bola_Valkaama,8,80.0,1789442043.04,1789442053.04,1.835796,8.963758,0.279298,90.55369,2334273,1968,5,99,48.20093,59.737982,0.457317,9,156.31079,203.119088,34.711544,99,0.949116,0.896275,0.157453,1.182352,0.87936,1.919413,949,0.995389,1.8443,11415814,0.0
CONT_s11_bola_Valkaama,9,90.0,1789442053.04,1789442063.04,0.891872,0.185107,0.353553,1.407502,1125866,990,4,98,41.564691,62.757707,0.0,0,156.522717,208.371141,34.609798,98,0.704436,0.892377,0.249341,1.407502,-0.943924,0.485823,-978,0.985128,0.905336,12541680,0.0
CONT_s11_bola_Valkaama,10,100.0,1789442063.04,1789442073.04,0.887949,0.282887,0.237049,1.531139,1119777,923,2,98,23.222586,24.782531,0.0,0,132.979793,174.863138,36.839239,98,0.825214,0.894332,0.318375,1.52668,-0.003923,0.995601,-67,0.976365,0.909444,13661457,0.0
CONT_s11_bola_Valkaama,11,110.0,1789442073.04,1789442083.04,0.342306,0.335926,0.0,1.522641,431891,416,2,98,36.988611,89.904627,3.605769,15,188.547867,303.530211,70.900141,63,0.23751,0.376543,0.316575,1.522641,-0.545643,0.385502,-507,0.923943,0.370484,14093348,0.326531
CONT_s11_bola_Valkaama,12,120.0,1789442083.04,1789442093.04,0.387254,0.238868,0.0,1.216186,488642,511,4,98,36.607883,61.334807,6.066536,31,225.445682,330.379871,90.210234,83,0.357592,0.424996,0.138678,0.728854,0.044948,1.131309,95,0.882962,0.438585,14581990,0.153061
CONT_s11_bola_Valkaama,13,130.0,1789442093.04,1789442103.04,0.406885,0.097225,0.120544,0.72225,514016,587,4,98,79.153014,128.568688,5.110733,30,281.210203,333.386677,54.935936,98,0.361631,0.406382,0.103422,0.600892,0.019631,1.050693,76,0.849137,0.479175,15096006,0.0
CONT_s11_bola_Valkaama,14,140.0,1789442103.04,1789442113.04,0.41531,0.147888,0.0,1.314695,525906,609,5,98,65.137798,109.176767,7.553366,46,225.200401,332.80247,73.296365,94,0.352527,0.421332,0.229064,1.314695,0.008425,1.020706,22,0.820287,0.506298,15621912,0.020408
CONT_s11_bola_Valkaama,15,150.0,1789442113.04,1789442123.04,0.426074,0.174218,0.0,0.82122,534697,498,5,97,102.48573,224.320455,0.0,0,265.503024,339.342729,68.44533,93,0.471351,0.427628,0.113312,0.703012,0.010764,1.025918,-111,0.795909,0.53533,16156609,0.041237
CONT_s11_bola_Valkaama,16,160.0,1789442123.04,1789442133.04,0.309051,0.250807,0.0,1.136386,392278,347,4,98,59.874117,143.605968,0.0,0,214.80779,366.15758,98.884333,65,0.351845,0.424352,0.211582,0.934672,-0.117023,0.725346,-151,0.767259,0.402799,16548887,0.336735
CONT_s11_bola_Valkaama,17,170.0,1789442133.04,1789442143.04,0.428389,0.210408,0.0,0.93377,538820,455,2,97,42.646478,51.693099,0.0,0,215.308081,312.329294,85.554366,86,0.467336,0.434713,0.236125,0.917797,0.119338,1.386143,108,0.748585,0.572265,17087707,0.123711
CONT_s11_bola_Valkaama,18,180.0,1789442143.04,1789442153.04,0.416239,0.184319,0.0,1.37079,529344,474,4,98,64.107486,123.543657,0.0,0,237.906372,408.277963,104.371923,92,0.351167,0.398637,0.276515,1.37079,-0.01215,0.971638,19,0.731051,0.569371,17617051,0.061224
CONT_s11_bola_Valkaama,19,190.0,1789442153.04,1789442163.04,0.220722,1.106836,0.0,9.756378,277787,239,2,97,9.247591,57.833127,3.76569,9,184.692937,284.508277,115.374947,14,0.0,0.336427,1.780203,9.756378,-0.195517,0.530277,-235,0.705724,0.31276,17894838,0.85567
CONT_s11_bola_Valkaama,20,200.0,1789442163.04,1789442173.04,0.886072,5.685139,0.0,50.948726,1113711,915,2,97,0.331902,0.0,0.0,0,0.677122,0.803556,0.125245,3,0.0,0.645637,3.416389,18.723468,0.66535,4.014425,676,0.714171,1.2407,19008549,0.969072
CONT_s11_bola_Valkaama,21,210.0,1789442173.04,1789442183.04,0.428138,2.985477,0.0,23.348285,544631,445,2,98,0.251141,0.0,0.0,0,0.736197,0.807064,0.070866,2,0.0,0.805113,4.260259,23.348285,-0.457934,0.483186,-470,0.70112,0.610649,19553180,0.979592
CONT_s11_bola_Valkaama,22,220.0,1789442183.04,1789442193.04,1.305142,3.276058,0.0,17.125,1644272,1319,4,97,6.153004,37.410688,0.0,0,69.962306,211.190536,90.927845,29,0.0,2.217977,3.696812,17.125,0.877004,3.048414,874,0.727235,1.794663,21197452,0.762887
CONT_s11_bola_Valkaama,23,230.0,1789442193.04,1789442203.04,1.99296,3.39024,0.0,17.969272,2518893,2016,4,97,14.297276,44.889527,0.0,0,93.436921,209.142532,97.912555,62,0.0,1.969381,3.424374,15.328799,0.687818,1.527006,697,0.779879,2.555473,23716345,0.546392
CONT_s11_bola_Valkaama,24,240.0,1789442203.04,1789442213.04,0.913136,2.495277,0.0,16.290951,1153103,922,2,97,13.579006,38.991467,0.0,0,85.257285,206.86775,95.19348,27,1.391278,0.140197,0.414252,1.468742,-1.079824,0.458181,-1094,0.785192,1.162946,24869448,0.814433
CONT_s11_bola_Valkaama,25,250.0,1789442213.04,1789442223.04,0.828831,0.525385,0.0,1.624261,1047395,841,2,97,28.368887,97.632025,0.0,0,113.514427,148.17044,23.835363,73,0.580365,1.087629,0.207378,1.392507,-0.084305,0.907675,-81,0.786875,1.05332,25916843,0.247423
CONT_s11_bola_Valkaama,26,260.0,1789442223.04,1789442233.04,1.095679,0.191262,0.579808,1.593775,1385159,1162,4,97,20.327993,34.830886,0.0,0,101.922594,152.276598,28.862175,97,1.165364,1.097514,0.133508,1.3014,0.266848,1.321957,321,0.79829,1.372533,27302002,0.0
CONT_s11_bola_Valkaama,27,270.0,1789442233.04,1789442243.04,0.577953,0.606603,0.0,2.594986,731327,617,4,97,27.464134,81.302802,1.134522,7,122.291048,182.072495,47.079564,52,0.718392,0.703144,0.649217,2.594986,-0.517726,0.527484,-545,0.790435,0.731183,28033329,0.463918
CONT_s11_bola_Valkaama,28,280.0,1789442243.04,1789442253.04,0.68276,0.118549,0.23387,1.077589,856584,912,4,96,49.919526,86.626606,6.469298,59,165.644365,213.427096,36.91468,96,0.700249,0.681374,0.142474,1.074833,0.104807,1.181342,295,0.786756,0.867817,28889913,0.0
CONT_s11_bola_Valkaama,29,290.0,1789442253.04,1789442263.04,0.015033,0.08694,0.0,0.700249,19047,27,2,97,8.254751,37.130329,14.814815,4,62.774566,130.115539,35.58724,7,0.0,0.0,0.0,0.0,-0.667727,0.022018,-885,0.760986,0.019755,28908960,0.948454
CONT_s11_bola_Valkaama,30,300.0,1789442263.04,1789442273.04,0.000125,0.001214,0.0,0.011954,156,3,2,96,10.238387,0.0,0.0,0,7.266347,7.266347,0.0,1,0.0,0.0,0.0,0.0,-0.014908,0.008315,-24,0.736667,0.00017,28909116,0.989583
