run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_l2a_TearsOfSteel,0,10.772497,11972.0,14596718.0,32.0,0.304762,0.1,1.742,9.029,10.741766,12.933187,1401382.704338,695586.299339,139016.361905,318315741466.3677,564194.772633,4.058477,5.097799,27.008226,0.0,3951244.0,114.019048,210856.076557,459.190676,4.027315,5.107731,27.187751,0.0,3229.0,11972.0,14596718.0,32.0,0.304762,0.1,1.742,9.029,10.741766,12.933187,1401382.704338,695586.299339,139016.361905,318315741466.3677,564194.772633,4.058477,5.097799,27.008226,0.0,3951244.0,114.019048,210856.076557,459.190676,4.027315,5.107731,27.187751,0.0,3229.0,11972.0,14596718.0,32.0,0.304762,0.1,1.742,9.029,10.741766,12.933187,1401382.704338,695586.299339,139016.361905,318315741466.3677,564194.772633,4.058477,5.097799,27.008226,0.0,3951244.0,114.019048,210856.076557,459.190676,4.027315,5.107731,27.187751,0.0,3229.0,0
CONT_s7_l2a_TearsOfSteel,1,6.664339,6848.0,8388924.0,8.0,0.081633,2.052,0.153,7.795,6.711139,8.609543,758557.363684,501004.373024,85601.265306,151843113147.61966,389670.518705,4.552158,4.694476,20.835838,0.0,2369090.0,69.877551,101308.129182,318.28938,4.554959,4.696886,20.859858,0.0,1937.0,18820.0,22985642.0,40.0,0.197044,0.1,0.153,20.618,8.810557,8.91867,1049091.945356,2467242.414478,113229.763547,237516066436.9141,487356.200778,4.304135,5.269297,29.892569,0.0,3951244.0,92.70936,157696.474516,397.110154,4.283388,5.272503,29.986035,0.0,3229.0,18820.0,22985642.0,40.0,0.197044,0.1,0.153,20.618,8.810557,8.91867,1049091.945356,2467242.414478,113229.763547,237516066436.9141,487356.200778,4.304135,5.269297,29.892569,0.0,3951244.0,92.70936,157696.474516,397.110154,4.283388,5.272503,29.986035,0.0,3229.0,1
CONT_s7_l2a_TearsOfSteel,2,12.43559,12664.0,15505672.0,63.0,0.649485,0.257,0.08,9.663,12.404538,12.83715,1536081.212945,-3048936.795969,159852.28866,368028144389.95746,606653.232407,3.795086,4.92095,24.386774,0.0,4006113.0,130.556701,245550.270189,495.530292,3.795518,4.926576,24.436529,0.0,3274.0,31484.0,38491314.0,103.0,0.343333,0.1,0.08,30.691,9.97475,10.033251,981406.268237,2867162.242548,128304.38,279102404911.6276,528301.433759,4.117564,5.203107,28.512203,0.0,4006113.0,104.946667,185690.74631,430.918491,4.106071,5.209253,28.608129,0.0,3274.0,31484.0,38491314.0,103.0,0.343333,0.1,0.08,30.691,9.97475,10.033251,981406.268237,2867162.242548,128304.38,279102404911.6276,528301.433759,4.117564,5.203107,28.512203,0.0,4006113.0,104.946667,185690.74631,430.918491,4.106071,5.209253,28.608129,0.0,3274.0,2
CONT_s7_l2a_TearsOfSteel,3,7.900837,8087.0,9889717.0,60.0,0.618557,0.125,0.09,9.785,7.911774,8.085614,1124453.85507,245409.661822,101955.845361,220437429449.75705,469507.645784,4.60501,6.288948,39.074952,0.0,3259412.0,83.371134,147043.173325,383.462089,4.599459,6.303493,39.21455,0.0,2665.0,27599.0,33784313.0,131.0,0.44863,2.052,0.09,27.858,9.00915,9.701863,1255955.369688,-3173209.101717,115699.702055,245765210440.4985,495747.123482,4.284774,5.548371,31.930252,0.0,4006113.0,94.517123,163963.556407,404.924137,4.284135,5.556206,32.007561,0.0,3274.0,39571.0,48381031.0,163.0,0.410579,0.1,0.09,40.681,9.469997,9.514226,1156278.612352,866100.198647,121866.576826,264304293686.1892,514105.33326,4.218592,5.424545,30.58717,0.0,4006113.0,99.675063,175938.886574,419.450696,4.208181,5.432428,30.691609,0.0,3274.0,3
CONT_s7_l2a_TearsOfSteel,4,1.161836,1547.0,1453929.0,97.0,1.0,0.013,0.08,9.907,1.163143,1.174062,143392.037164,22738.965915,14988.958763,7630043.269115,2762.253296,0.184286,-1.55928,5.453049,1904.0,21504.0,15.948454,13.570232,3.68378,0.23098,-0.406252,0.26986,5.0,24.0,22298.0,26849318.0,220.0,0.756014,0.257,0.08,29.663,7.159818,7.241161,1064491.666463,1440068.332758,92265.697595,198361658665.1978,445378.107528,4.827126,6.836583,47.867837,0.0,4006113.0,76.62543,132186.014386,363.573946,4.744821,6.848694,48.007642,0.0,3274.0,41118.0,49834960.0,260.0,0.526316,0.1,0.08,50.691,7.837072,7.864901,1062058.484226,2341063.859137,100880.48583,214108887060.6194,462719.015236,4.586804,6.108453,39.188363,0.0,4006113.0,83.234818,142433.198298,377.40323,4.534199,6.117822,39.328199,0.0,3274.0,4
CONT_s7_l2a_TearsOfSteel,5,1.037751,4382.0,4525532.0,305.0,0.905045,0.023,0.093,34.785,1.037342,1.040801,127401.415523,44446.090869,13428.878338,36440825.321464,6036.623669,0.449526,-0.848004,0.728007,0.0,28656.0,13.002967,35.729158,5.977387,0.459694,-0.685367,0.35524,0.0,29.0,14016.0,15869178.0,462.0,0.870056,0.125,0.093,54.683,2.312406,2.321625,194441.661847,6314113.35718,29885.457627,41116211961.36943,202771.329239,6.78495,15.125341,234.989635,0.0,3259412.0,26.39548,27387.48481,165.491646,6.269696,15.156319,235.74729,0.0,2665.0,45500.0,54360492.0,565.0,0.679904,0.1,0.093,85.579,5.070232,5.081666,616646.711778,12171793.250711,65415.754513,129036193533.85043,359216.081953,5.491278,8.043245,69.057846,0.0,4006113.0,54.753309,85806.896902,292.928143,5.349962,8.05527,69.297362,0.0,3274.0,5
CONT_s7_l2a_TearsOfSteel,6,0.992793,1335.0,1240014.0,93.0,0.96875,0.011,0.102,9.887,0.992011,1.003349,124331.138701,75848.641465,12916.8125,28458217.375,5334.624389,0.412999,-0.067782,1.362425,0.0,31196.0,13.90625,36.254276,6.021152,0.432982,0.413279,2.546766,0.0,38.0,7264.0,7219475.0,495.0,0.933962,0.013,0.102,54.786,1.051999,1.054207,131032.246066,119151.957183,13621.650943,30097717.339177,5486.138655,0.402751,-0.874081,1.370762,0.0,31196.0,13.70566,32.91131,5.736838,0.418574,-0.56134,1.167119,0.0,38.0,46835.0,55600506.0,658.0,0.709817,0.1,0.102,95.57,4.644406,4.654223,540188.577337,14468693.914912,59978.970874,115917853846.65022,340467.111255,5.676441,8.514223,77.565995,0.0,4006113.0,50.523193,77069.930077,277.614715,5.494798,8.526953,77.83609,0.0,3274.0,6
CONT_s7_l2a_TearsOfSteel,7,1.34353,2024.0,1693774.0,97.0,1.0,0.002,0.015,9.983,1.355019,1.357327,159582.624189,71518.125205,17461.587629,79401449.869845,8910.749119,0.510306,0.907429,0.599856,2555.0,46844.0,20.865979,123.596435,11.117393,0.5328,1.039113,0.962374,3.0,59.0,7741.0,7459320.0,495.0,0.933962,0.023,0.015,54.863,1.086949,1.087701,132295.866573,-28978.730351,14074.188679,45278147.733709,6728.903903,0.478102,0.283569,2.297069,0.0,46844.0,14.60566,60.545526,7.781101,0.532746,1.108721,4.601704,0.0,59.0,48859.0,57294280.0,755.0,0.737305,0.1,0.015,105.657,4.333418,4.338134,479486.65499,16493772.560783,55951.445312,105089241974.6949,324174.70903,5.793858,8.96489,86.165928,0.0,4006113.0,47.713867,69849.320785,264.290221,5.539065,8.976946,86.453341,0.0,3274.0,7
CONT_s7_l2a_TearsOfSteel,8,1.344668,1971.0,1678065.0,96.0,1.0,0.089,0.031,9.88,1.342452,1.358757,161331.590103,-93425.183966,17479.84375,98657857.585855,9932.666187,0.568235,0.959882,0.506302,1552.0,45253.0,20.53125,148.125329,12.170675,0.592788,0.995816,0.547403,2.0,56.0,5330.0,4611853.0,286.0,0.989619,0.011,0.031,29.958,1.229827,1.231552,146988.971979,-56909.481119,15957.968858,73014184.787221,8544.833807,0.535459,1.113419,1.582572,0.0,46844.0,18.442907,112.310097,10.597646,0.574619,1.272312,1.860324,0.0,59.0,50830.0,58972345.0,851.0,0.759821,0.1,0.031,115.641,4.075068,4.079684,432146.058707,18230806.238279,52653.879464,96198011062.8853,310158.042074,5.890507,9.389233,94.671855,0.0,4006113.0,45.383929,63927.418151,252.83872,5.571107,9.40028,94.969981,0.0,3274.0,8
CONT_s7_l2a_TearsOfSteel,9,2.691461,3373.0,3366811.0,92.0,0.958333,0.073,0.028,9.899,2.693449,2.72093,360590.15292,-377938.386772,35070.947917,450686545.502522,21229.379301,0.605327,2.959033,21.813731,0.0,181400.0,35.135417,404.939364,20.123105,0.57273,2.816725,20.665864,0.0,172.0,7368.0,6738650.0,285.0,0.986159,0.002,0.028,29.97,1.796973,1.798772,198617.735214,-300095.27074,23317.128028,276631399.48008,16632.239761,0.713306,3.1409,26.25388,0.0,181400.0,25.49481,270.042508,16.43297,0.644561,2.56939,20.012422,0.0,172.0,54203.0,62339156.0,943.0,0.775493,0.1,0.028,125.644,3.965217,3.969256,397304.200165,19622716.325969,51265.753289,88654918360.49707,297749.757952,5.807966,9.78779,103.088157,0.0,4006113.0,44.574836,58915.668469,242.7255,5.445348,9.795122,103.35619,0.0,3274.0,9
