run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_dynamic_RedBullPlayStreets,0,0.341572,4,111514.75,0.79175,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,5,91898.8,0.8166,77119.0,3.579,0.0,3.579,0.172381
CONT_s7_dynamic_RedBullPlayStreets,1,0.131714,2,82883.0,0.0,6,101970.833,0.527833,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,7,89322.857,0.583286,72919.0,4.089,0.0,4.089,0.142664
CONT_s7_dynamic_RedBullPlayStreets,2,1.827787,1,77973.0,0.0,3,81246.333,0.0,7,98542.571,0.452429,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,77973.0,1.026,0.0,1.026,0.607977
CONT_s7_dynamic_RedBullPlayStreets,3,1.644376,0,0.0,0.0,1,77973.0,0.0,3,81246.333,0.0,7,98542.571,0.452429,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,77973.0,1.026,0.0,1.026,0.607977
CONT_s7_dynamic_RedBullPlayStreets,4,1.302116,0,0.0,0.0,0,0.0,0.0,1,77973.0,0.0,3,81246.333,0.0,7,98542.571,0.452429,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,77973.0,1.026,0.0,1.026,0.607977
CONT_s7_dynamic_RedBullPlayStreets,5,0.896157,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,81246.333,0.0,6,103827.667,0.1195,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,8,87904.125,0.510375,77973.0,1.026,0.0,1.026,0.607977
CONT_s7_dynamic_RedBullPlayStreets,6,0.322533,3,2562393.333,15.355333,3,2562393.333,15.355333,3,2562393.333,15.355333,3,2562393.333,15.355333,3,2562393.333,15.355333,6,1321819.833,7.677667,9,923349.556,5.198111,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,11,762764.818,4.559,80298.0,4.122,1.031,3.091,0.155843
CONT_s7_dynamic_RedBullPlayStreets,7,0.131234,2,82453.0,1.549,5,1570417.2,9.8328,5,1570417.2,9.8328,5,1570417.2,9.8328,5,1570417.2,9.8328,5,1570417.2,9.8328,8,1011978.125,6.1455,11,770459.273,4.534636,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,13,658101.462,4.095923,82692.0,3.817,1.545,2.272,0.173313
CONT_s7_dynamic_RedBullPlayStreets,8,0.98874,1,1242610.0,9.535,3,469172.0,4.211,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,9,1037603.889,6.522111,12,809805.167,4.951333,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,1242610.0,10.053,9.535,0.518,0.988847
CONT_s7_dynamic_RedBullPlayStreets,9,1.094948,0,0.0,0.0,1,1242610.0,9.535,3,469172.0,4.211,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,6,1515782.667,9.783167,9,1037603.889,6.522111,12,809805.167,4.951333,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,14,699852.071,4.484429,1242610.0,10.053,9.535,0.518,0.988847
