run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_Valkaama,0,0.0,1789517468.336,1789517478.336,28.243764,80.4601,0.0,388.169246,35737871,28893,4,99,6.279387,42.158585,0.013844,4,118.791456,427.465064,148.850922,33,0.0,7.861656,29.515724,127.331585,28.243764,0.0,28893,28.253515,0.999655,35737871,0.777778
CONT_s1_dynamic_Valkaama,1,10.0,1789517478.336,1789517488.336,4.743433,28.534968,0.0,208.337327,6004770,4902,2,99,0.197265,0.0,0.0,0,0.388571,1.043648,0.332204,5,0.0,0.0,0.0,0.0,-23.500331,0.167946,-23991,16.49972,0.287486,41742641,0.949495
CONT_s1_dynamic_Valkaama,2,20.0,1789517488.336,1789517498.336,7.189806,37.463634,0.0,249.956435,9097803,7422,2,99,0.004443,0.0,0.0,0,0.342951,0.497709,0.090773,4,0.0,8.331881,44.868553,249.956435,2.446373,1.515739,2520,13.394927,0.536756,50840444,0.959596
CONT_s1_dynamic_Valkaama,3,30.0,1789517498.336,1789517508.336,4.642907,25.761451,0.0,189.955434,5824185,4748,2,98,0.038266,0.0,0.0,0,0.399392,0.64145,0.143953,4,0.0,0.0,0.0,0.0,-2.546899,0.645762,-2674,11.224858,0.413627,56664629,0.959184
CONT_s1_dynamic_Valkaama,4,40.0,1789517508.336,1789517518.336,0.224055,0.29179,0.0,1.300665,283401,231,2,99,54.890949,189.609333,0.4329,1,363.609768,513.498363,186.483908,42,0.0,0.232982,0.24162,0.591155,-4.418852,0.048257,-4517,9.02013,0.024839,56948030,0.575758
CONT_s1_dynamic_Valkaama,5,50.0,1789517518.336,1789517528.336,0.233249,0.267689,0.0,0.707879,295564,256,4,99,45.54697,97.057902,0.0,0,495.523676,564.958143,262.403534,49,0.0,0.230514,0.287995,0.707187,0.009194,1.041035,25,7.551427,0.030888,57243594,0.525253
CONT_s1_dynamic_Valkaama,6,60.0,1789517528.336,1789517538.336,1.893515,11.215039,0.0,89.121947,2382964,2074,6,98,84.005044,152.114221,2.700096,56,352.501698,553.298175,176.699905,92,0.484961,0.298513,0.107311,0.529368,1.660266,8.117998,1818,6.744094,0.280766,59626558,0.071429
CONT_s1_dynamic_Valkaama,7,70.0,1789517538.336,1789517548.336,0.290689,0.105819,0.0,0.587133,367388,417,4,98,90.511206,131.902839,7.673861,32,434.024271,511.18137,67.942776,97,0.352186,0.288528,0.144515,0.587133,-1.602826,0.153518,-1657,5.937026,0.048962,59993946,0.020408
CONT_s1_dynamic_Valkaama,8,80.0,1789517548.336,1789517558.336,0.282598,0.152611,0.0,0.957677,357454,408,2,98,33.052538,71.793458,10.539216,43,421.470916,553.766449,146.305706,87,0.352527,0.287259,0.089718,0.477677,-0.008091,0.972166,-9,5.308032,0.05324,60351400,0.081633
CONT_s1_dynamic_Valkaama,9,90.0,1789517558.336,1789517568.336,0.293456,0.117642,0.11973,0.698996,368883,410,5,97,47.26281,60.730642,5.121951,21,392.940802,511.214591,161.758849,97,0.119961,0.28386,0.118505,0.471807,0.010858,1.038422,2,4.808766,0.061025,60720283,0.0
CONT_s1_dynamic_Valkaama,10,100.0,1789517568.336,1789517578.336,0.289978,0.089891,0.119846,0.483089,368253,401,4,98,52.782404,62.551071,1.995012,8,413.113593,544.114012,141.458194,98,0.350829,0.288844,0.084336,0.483089,-0.003478,0.988148,-9,4.395847,0.065966,61088536,0.0
CONT_s1_dynamic_Valkaama,11,110.0,1789517578.336,1789517588.804,0.489294,0.333109,0.0,1.986846,642318,658,5,101,77.714037,132.351916,5.167173,34,308.248114,553.843968,182.035839,95,0.938154,0.833701,0.134512,1.060519,0.199316,1.687349,257,4.05873,0.120553,61730854,0.059406
CONT_s1_dynamic_Valkaama,12,120.0,1789517588.804,1789517598.855,0.325954,0.435431,0.0,1.36693,415520,346,4,98,28.332496,133.101478,0.0,0,130.574066,190.394242,58.414224,39,0.0,0.269185,0.433001,1.36438,-0.16334,0.666172,-312,3.770006,0.08646,62146374,0.602041
CONT_s1_dynamic_Valkaama,13,130.0,1789517598.855,1789517608.855,0.154406,0.359958,0.0,1.393956,194704,157,2,97,58.105625,186.446615,0.636943,1,2484.308425,190.639668,10024.29476,19,0.0,0.107546,0.301198,1.393956,-0.171548,0.473705,-189,3.513034,0.043952,62341078,0.814433
CONT_s1_dynamic_Valkaama,14,140.0,1789517608.855,1789517618.855,0.478104,0.64594,0.0,1.973743,604745,505,4,97,43.494295,192.318064,0.0,0,98.043754,145.874637,44.627534,38,1.164726,1.050412,0.638559,1.973743,0.323698,3.096408,348,3.311511,0.144376,62945823,0.618557
CONT_s1_dynamic_Valkaama,15,150.0,1789517618.855,1789517628.855,1.3371,0.281767,0.0,1.971643,1691353,1553,5,97,47.180216,131.305168,0.064392,1,81.128739,128.516478,31.051377,95,0.0,1.249794,0.390662,1.62756,0.858996,2.796672,1048,3.188322,0.419374,64637176,0.020619
CONT_s1_dynamic_Valkaama,16,160.0,1789517628.855,1789517638.855,1.278293,0.42742,0.0,1.988868,1620415,1382,4,97,31.759576,51.024705,0.0,0,117.698354,145.38827,22.590972,90,1.365173,1.387655,0.178061,1.742392,-0.058807,0.956019,-171,3.075922,0.41558,66257591,0.072165
CONT_s1_dynamic_Valkaama,17,170.0,1789517638.855,1789517648.855,1.367041,0.217687,0.812567,1.855449,1716684,1462,4,96,28.305904,41.386141,0.0,0,116.036238,144.134245,23.863417,96,1.38728,1.376409,0.227148,1.736092,0.088748,1.069427,80,2.981792,0.458463,67974275,0.0
CONT_s1_dynamic_Valkaama,18,180.0,1789517648.855,1789517658.855,1.035849,0.653187,0.0,2.284249,1313514,1061,2,97,16.258527,43.580378,0.0,0,99.158728,131.226299,27.444893,73,1.040459,0.585674,0.750556,2.284249,-0.331192,0.757731,-401,2.879268,0.359761,69287789,0.247423
CONT_s1_dynamic_Valkaama,19,190.0,1789517658.855,1789517668.855,0.366149,0.528278,0.0,1.809866,459204,376,2,96,25.868778,112.728394,0.0,0,107.878675,159.17562,44.102479,36,0.0,0.54986,0.413713,1.27112,-0.6697,0.353477,-685,2.754706,0.132918,69746993,0.635417
CONT_s1_dynamic_Valkaama,20,200.0,1789517668.855,1789517678.855,0.672221,0.39483,0.0,1.514187,852910,700,2,97,31.404816,76.812835,0.0,0,145.654022,189.350357,44.360335,78,0.692314,0.823781,0.208907,1.311694,0.306072,1.835922,324,2.655311,0.253161,70599903,0.195876
CONT_s1_dynamic_Valkaama,21,210.0,1789517678.855,1789517688.855,0.827361,0.203533,0.462868,1.436711,1049907,889,4,97,28.452738,50.814782,0.0,0,144.480798,189.09661,45.945106,97,0.768,0.837637,0.173794,1.436711,0.15514,1.230787,189,2.572058,0.321673,71649810,0.0
CONT_s1_dynamic_Valkaama,22,220.0,1789517688.855,1789517698.855,0.82857,0.143239,0.462426,1.162025,1041206,960,5,96,58.464396,68.048855,0.0,0,179.945774,222.44063,30.940723,96,0.743075,0.82968,0.121685,1.045435,0.001209,1.001461,71,2.496799,0.331853,72691016,0.0
CONT_s1_dynamic_Valkaama,23,230.0,1789517698.855,1789517708.855,0.815445,0.179712,0.0,1.160916,1027445,935,5,96,49.955713,66.66315,0.0,0,169.510024,221.097128,37.892813,95,0.0,0.789368,0.252167,1.154743,-0.013125,0.984159,-25,2.427074,0.335979,73718461,0.010417
CONT_s1_dynamic_Valkaama,24,240.0,1789517708.855,1789517718.855,0.170095,0.384865,0.0,1.773575,216509,174,2,97,23.3571,153.606338,0.0,0,95.304805,185.67903,72.753403,18,0.0,0.165602,0.40962,1.773575,-0.64535,0.208592,-761,2.336261,0.072807,73934970,0.814433
