run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_bola_TearsOfSteel,1789508945.003,0.1001,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.104,0.1012,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.206,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.307,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.409,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.51,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.612,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.713,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.814,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508945.916,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.017,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.119,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.22,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.321,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.423,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.524,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.625,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.727,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.83,0.103,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508946.931,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.033,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.134,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.236,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.337,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.441,0.104,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.543,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.644,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.745,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.847,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508947.95,0.1026,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.051,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.152,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.254,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.355,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.457,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.558,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.66,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.761,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.863,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508948.964,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.065,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.167,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.268,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.37,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.471,0.1017,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.573,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.674,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.776,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.877,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508949.979,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.08,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.181,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.282,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.384,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.486,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.587,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.688,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.79,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.891,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508950.993,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.094,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.195,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.297,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.398,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.5,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.601,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.702,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.804,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508951.905,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.007,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.108,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.209,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.311,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.412,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.514,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.615,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.716,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.818,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508952.919,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.021,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.122,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.223,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.324,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.426,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.527,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.629,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.73,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.832,0.102,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508953.934,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.035,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.136,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.238,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.34,0.1018,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.443,0.103,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.544,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.645,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.747,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.848,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508954.951,0.1023,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.052,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.154,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.255,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.356,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.458,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.559,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.661,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.762,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.863,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508955.965,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.066,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.168,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.269,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.371,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.472,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.573,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.675,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.776,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.877,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508956.979,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.08,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.182,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.283,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.384,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.486,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.587,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.689,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.79,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.891,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508957.993,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.094,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.196,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.297,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.398,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.5,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.601,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.702,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.804,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508958.905,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.007,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.108,0.1012,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.209,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.311,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.412,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.514,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.615,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.716,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.817,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508959.919,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.021,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.122,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.223,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.324,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.426,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.527,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.629,0.1012,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.73,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.832,0.1019,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508960.934,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.035,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.136,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.238,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.339,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.442,0.1029,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.544,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.645,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.746,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.848,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508961.95,0.1024,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.052,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.153,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.255,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.356,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.458,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.559,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.66,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.762,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.863,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508962.965,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.066,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.167,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.269,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.37,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.472,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.573,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.675,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.776,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.878,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508963.979,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.081,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.182,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.283,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.385,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.486,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.588,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.691,0.1029,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.792,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.894,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508964.995,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.097,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.198,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.3,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.401,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.503,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.604,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.705,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.806,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508965.908,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.009,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.111,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.212,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.314,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.415,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.516,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.618,0.1012,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.719,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.82,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508966.922,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.024,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.125,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.226,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.328,0.102,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.43,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.532,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.633,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.734,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.836,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508967.939,0.1028,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.04,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.142,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.243,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.345,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.448,0.1031,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.549,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.651,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.752,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.853,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508968.955,0.1017,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.056,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.158,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.259,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.361,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.462,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.563,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.665,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.766,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.868,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508969.969,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.07,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.172,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.273,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.375,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.476,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.577,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.679,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.78,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.882,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789508970.983,0.1015,0,0,0,0,0,0
