run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_throughput_RedBullPlayStreets,0,0.384689,1792.0,2108083.0,259.0,0.60514,0.09,0.027,43.709,0.38481,0.38584,41904.802111,-158708.708702,4925.42757,844418129.90809,29058.873514,5.899767,17.319274,317.134818,0.0,560211.0,4.186916,506.082077,22.496268,5.372993,16.945036,304.6586,0.0,429.0,1792.0,2108083.0,259.0,0.60514,0.09,0.027,43.709,0.38481,0.38584,41904.802111,-158708.708702,4925.42757,844418129.90809,29058.873514,5.899767,17.319274,317.134818,0.0,560211.0,4.186916,506.082077,22.496268,5.372993,16.945036,304.6586,0.0,429.0,1792.0,2108083.0,259.0,0.60514,0.09,0.027,43.709,0.38481,0.38584,41904.802111,-158708.708702,4925.42757,844418129.90809,29058.873514,5.899767,17.319274,317.134818,0.0,560211.0,4.186916,506.082077,22.496268,5.372993,16.945036,304.6586,0.0,429.0,0
CONT_s4_throughput_RedBullPlayStreets,1,0.466006,465.0,579809.0,75.0,0.773196,0.075,0.072,9.853,0.463847,0.470767,58169.569568,6791.778767,5977.412371,11460339.911512,3385.31238,0.566351,-1.066409,-0.558659,0.0,10948.0,4.793814,7.415378,2.723119,0.568049,-0.98253,-0.376257,0.0,11.0,2257.0,2687892.0,334.0,0.63619,0.09,0.072,53.664,0.399493,0.400699,50719.611487,-299356.881737,5119.794286,690370701.560654,26274.906309,5.132024,19.065075,386.549518,0.0,560211.0,4.299048,413.813072,20.342396,4.731838,18.654432,371.398325,0.0,429.0,2257.0,2687892.0,334.0,0.63619,0.09,0.072,53.664,0.399493,0.400699,50719.611487,-299356.881737,5119.794286,690370701.560654,26274.906309,5.132024,19.065075,386.549518,0.0,560211.0,4.299048,413.813072,20.342396,4.731838,18.654432,371.398325,0.0,429.0,1
CONT_s4_throughput_RedBullPlayStreets,2,0.462299,468.0,580919.0,77.0,0.785714,0.031,0.122,9.847,0.464735,0.471956,58052.948979,6228.100907,5927.744898,9968362.645592,3157.271392,0.532626,-1.296297,-0.169147,0.0,10421.0,4.77551,6.547023,2.558715,0.535799,-1.19582,-0.047192,0.0,10.0,2725.0,3268811.0,411.0,0.659711,0.09,0.122,63.614,0.409715,0.411081,54525.935421,-372871.75921,5246.88764,583239692.122402,24150.355942,4.602796,20.664815,456.232048,0.0,560211.0,4.373997,349.665368,18.699341,4.275115,20.217216,438.294497,0.0,429.0,2725.0,3268811.0,411.0,0.659711,0.09,0.122,63.614,0.409715,0.411081,54525.935421,-372871.75921,5246.88764,583239692.122402,24150.355942,4.602796,20.664815,456.232048,0.0,560211.0,4.373997,349.665368,18.699341,4.275115,20.217216,438.294497,0.0,429.0,2
CONT_s4_throughput_RedBullPlayStreets,3,0.374529,375.0,465991.0,63.0,0.649485,0.083,0.056,9.861,0.372793,0.378048,42463.559627,40667.923462,4804.030928,16362548.717784,4045.064736,0.842015,0.153514,-0.678758,0.0,15712.0,3.865979,10.013101,3.164348,0.818511,0.038241,-0.815921,0.0,12.0,1308.0,1626719.0,215.0,0.736301,0.075,0.056,29.869,0.433792,0.435694,55515.275426,30761.725587,5570.955479,12795469.630314,3577.07557,0.642094,-0.615841,-0.706248,0.0,15712.0,4.479452,8.119851,2.849535,0.636135,-0.634204,-0.664763,0.0,12.0,3100.0,3734802.0,474.0,0.658333,0.09,0.056,73.68,0.404714,0.405516,55853.731469,-402463.303876,5187.225,506762662.1468,22511.389609,4.339775,22.078193,523.354187,0.0,560211.0,4.305556,303.859218,17.431558,4.04862,21.599116,502.764273,0.0,429.0,3
CONT_s4_throughput_RedBullPlayStreets,4,0.60517,682.0,753709.0,63.0,0.649485,0.046,0.096,9.858,0.602967,0.611653,86460.779309,-127556.360799,7770.195876,710080163.367483,26647.329385,3.429428,9.256805,86.412914,0.0,263595.0,7.030928,529.13445,23.002923,3.271677,9.149133,85.017278,0.0,227.0,1525.0,1800619.0,203.0,0.695205,0.031,0.096,29.873,0.480165,0.482206,53679.362585,20416.168951,6166.503425,244469242.903768,15635.512237,2.535556,15.351051,250.392766,0.0,263595.0,5.222603,181.816257,13.483926,2.58184,15.311346,249.365312,0.0,227.0,3782.0,4488511.0,537.0,0.657283,0.09,0.096,83.64,0.428365,0.429317,56201.451369,-412301.108261,5493.893513,530760261.23742,23038.234768,4.193426,19.838586,438.087788,0.0,560211.0,4.629131,330.767925,18.187026,3.928821,18.955247,399.254229,0.0,429.0,4
CONT_s4_throughput_RedBullPlayStreets,5,0.608054,1062.0,1150499.0,147.0,1.0,0.007,0.068,15.036,0.609092,0.61213,75902.280635,7628.857814,7826.52381,3287259.292237,1813.080057,0.231658,0.259055,-0.215929,4552.0,12104.0,7.22449,2.709533,1.646066,0.227845,0.072298,-0.057162,4.0,12.0,2119.0,2370199.0,273.0,0.800587,0.083,0.068,34.96,0.540047,0.54238,70355.218311,-165312.470065,6950.730205,208362752.915232,14434.775818,2.076728,16.538013,291.784173,0.0,263595.0,6.214076,155.598154,12.473899,2.007362,16.319053,286.537554,0.0,227.0,4844.0,5639010.0,684.0,0.709544,0.09,0.068,98.779,0.455968,0.456697,59019.102086,-497910.557415,5849.595436,450943089.460249,21235.420633,3.630237,21.413733,513.242586,0.0,560211.0,5.024896,281.559089,16.779723,3.339317,20.379983,465.390647,0.0,429.0,5
CONT_s4_throughput_RedBullPlayStreets,6,0.605644,808.0,867932.0,111.0,1.0,0.035,0.047,11.36,0.606839,0.61122,75658.581224,6613.86155,7819.207207,2263834.820311,1504.60454,0.192424,0.2591,0.547394,4552.0,12156.0,7.279279,2.203112,1.484288,0.203906,0.668949,1.629243,4.0,12.0,2552.0,2772140.0,321.0,0.904225,0.046,0.047,36.46,0.606711,0.608259,78705.738119,-68155.014533,7808.84507,194623898.66237,13950.766956,1.786534,17.420562,317.15011,0.0,263595.0,7.188732,145.306087,12.054297,1.676832,17.138254,310.242315,0.0,227.0,5652.0,6506942.0,795.0,0.739535,0.09,0.047,110.242,0.471607,0.472193,61065.525902,-569002.937897,6052.969302,404928644.422706,20122.838876,3.324457,22.533415,570.093162,0.0,560211.0,5.257674,253.156075,15.910879,3.02622,21.389389,515.199383,0.0,429.0,6
CONT_s4_throughput_RedBullPlayStreets,7,0.606634,681.0,760042.0,97.0,1.0,0.057,0.022,9.921,0.608034,0.612875,75969.187722,5193.057497,7835.484536,4377678.210696,2092.290183,0.267028,-0.709537,-1.086694,4552.0,11934.0,7.020619,3.832904,1.95778,0.278862,-0.372229,-0.305464,4.0,13.0,2551.0,2778473.0,355.0,1.0,0.007,0.022,36.524,0.608097,0.60858,75794.700032,8491.101375,7826.684507,3246419.538601,1801.782323,0.23021,-0.142232,-0.364939,4552.0,12156.0,7.185915,2.852343,1.688888,0.235028,-0.029041,0.375002,4.0,13.0,6333.0,7266984.0,892.0,0.761092,0.09,0.022,120.267,0.48294,0.48339,62654.323922,-629868.332444,6200.498294,371986607.039279,19286.954323,3.110549,23.448456,619.071816,0.0,560211.0,5.403584,232.736213,15.255694,2.823255,22.226212,558.437939,0.0,429.0,7
CONT_s4_throughput_RedBullPlayStreets,8,0.616416,638.0,763667.0,18.0,0.1875,0.081,0.206,9.713,0.610934,0.628985,55842.563217,212280.805982,7954.864583,1835869577.507784,42847.048644,5.38627,7.407301,58.450509,0.0,379057.0,6.645833,1273.557456,35.686937,5.369821,7.507308,60.020299,0.0,318.0,2127.0,2391641.0,226.0,0.743421,0.035,0.206,31.201,0.608521,0.613222,79613.200347,-20112.16561,7867.240132,577815114.869539,24037.785149,3.055428,13.116523,190.297492,0.0,379057.0,6.996711,401.382827,20.034541,2.863423,13.203241,193.570549,0.0,318.0,6971.0,8030651.0,910.0,0.717666,0.09,0.206,130.083,0.492757,0.493879,64375.938773,-701272.753793,6333.320978,481670896.388604,21947.001991,3.465323,18.871011,407.043125,0.0,560211.0,5.497634,310.701652,17.626731,3.206239,18.015003,367.697737,0.0,429.0,8
CONT_s4_throughput_RedBullPlayStreets,9,0.207576,206.0,259740.0,2.0,0.020619,3.41,2.561,4.029,0.207792,0.515741,32392.847048,-40200.539912,2677.731959,344341955.739905,18556.45321,6.929914,6.753283,43.636588,0.0,133025.0,2.123711,216.484536,14.713413,6.928161,6.747945,43.539524,0.0,104.0,1525.0,1783449.0,117.0,0.403448,0.057,2.561,27.382,0.475586,0.521057,62336.155705,159535.218003,6149.824138,725406491.425713,26933.371334,4.379535,10.606391,131.227576,0.0,379057.0,5.258621,496.808316,22.289197,4.238601,10.832049,137.289075,0.0,318.0,7177.0,8290391.0,912.0,0.668132,0.09,2.561,137.728,0.472458,0.481552,64776.173132,-718924.913145,6073.54652,472535177.866785,21737.874272,3.579107,18.343189,395.144223,0.0,560211.0,5.257875,304.594742,17.452643,3.319334,17.534058,357.655205,0.0,429.0,9
