run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_throughput_RedBullPlayStreets,0,43.13759,44029.0,54182367.0,37.0,0.377551,0.094,1.323,8.696,42.861558,49.845783,2642690.45136,33146194.969446,552881.295918,1631281927015.7773,1277216.476176,2.31011,1.975516,2.011665,0.0,4105194.0,449.27551,1077800.985167,1038.171944,2.310769,1.977118,2.020939,0.0,3346.0,44029.0,54182367.0,37.0,0.377551,0.094,1.323,8.696,42.861558,49.845783,2642690.45136,33146194.969446,552881.295918,1631281927015.7773,1277216.476176,2.31011,1.975516,2.011665,0.0,4105194.0,449.27551,1077800.985167,1038.171944,2.310769,1.977118,2.020939,0.0,3346.0,44029.0,54182367.0,37.0,0.377551,0.094,1.323,8.696,42.861558,49.845783,2642690.45136,33146194.969446,552881.295918,1631281927015.7773,1277216.476176,2.31011,1.975516,2.011665,0.0,4105194.0,449.27551,1077800.985167,1038.171944,2.310769,1.977118,2.020939,0.0,3346.0,0
CONT_s1_throughput_RedBullPlayStreets,1,4.91355,5029.0,6173466.0,5.0,0.05102,2.252,3.453,4.295,4.938773,11.498889,751254.970203,-261117.123711,62994.55102,114384504705.71396,338207.783331,5.368842,5.813449,34.580959,0.0,2541891.0,51.316327,75996.136019,275.673967,5.372052,5.826356,34.777686,0.0,2077.0,49058.0,60355833.0,42.0,0.214286,0.094,3.453,16.566,24.006695,29.146846,1276561.042095,39224011.384561,307937.923469,928662082028.1737,963671.14828,3.129433,3.027809,7.502587,0.0,4105194.0,250.295918,613736.024804,783.413061,3.129947,3.02915,7.514752,0.0,3346.0,49058.0,60355833.0,42.0,0.214286,0.094,3.453,16.566,24.006695,29.146846,1276561.042095,39224011.384561,307937.923469,928662082028.1737,963671.14828,3.129433,3.027809,7.502587,0.0,4105194.0,250.295918,613736.024804,783.413061,3.129947,3.02915,7.514752,0.0,3346.0,1
CONT_s1_throughput_RedBullPlayStreets,2,7.72663,7921.0,9709822.0,6.0,0.061224,0.636,1.491,7.873,7.767858,9.866452,849050.337079,1206961.790225,99079.816327,196291664252.31638,443048.151167,4.471629,4.842055,23.378827,0.0,2896923.0,80.826531,131071.629392,362.03816,4.4792,4.849378,23.450798,0.0,2370.0,56979.0,70065655.0,48.0,0.163265,0.094,1.491,28.528,18.614062,19.648249,1022679.940335,41238893.068329,238318.554422,692762283540.4869,832323.424842,3.492483,3.541758,11.174976,0.0,4105194.0,193.806122,458255.419621,676.945655,3.492901,3.541565,11.175846,0.0,3346.0,56979.0,70065655.0,48.0,0.163265,0.094,1.491,28.528,18.614062,19.648249,1022679.940335,41238893.068329,238318.554422,692762283540.4869,832323.424842,3.492483,3.541758,11.174976,0.0,4105194.0,193.806122,458255.419621,676.945655,3.492901,3.541565,11.175846,0.0,3346.0,2
CONT_s1_throughput_RedBullPlayStreets,3,4.157099,4242.0,5207550.0,4.0,0.040816,2.601,3.105,4.294,4.16604,9.702003,632706.978159,-180723.823726,53138.265306,75904858525.55775,275508.363803,5.184745,5.513115,30.89244,0.0,1987581.0,43.285714,50257.690722,224.182271,5.179128,5.498234,30.68936,0.0,1613.0,17192.0,21090838.0,15.0,0.05102,2.252,3.105,24.643,5.624223,6.846841,764791.990235,-156458.899063,71737.544218,128372071723.62782,358290.485115,4.994463,5.524861,31.601504,0.0,2896923.0,58.47619,85451.062571,292.320137,4.99896,5.534546,31.743055,0.0,2370.0,61221.0,75273205.0,52.0,0.132653,0.094,3.105,36.914,15.012231,16.313205,903439.676854,42615044.803912,192023.482143,544405532495.90283,737838.418962,3.842438,4.037786,15.281649,0.0,4105194.0,156.17602,360125.521367,600.104592,3.842489,4.037264,15.280808,0.0,3346.0,3
CONT_s1_throughput_RedBullPlayStreets,4,0.221546,226.0,277357.0,42.0,0.428571,0.984,0.124,8.892,0.221886,0.249534,29308.309262,-12630.071227,2830.173469,14071452.144856,3751.193429,1.325429,1.162398,1.140397,0.0,16616.0,2.306122,8.874395,2.978992,1.291775,1.041311,0.680346,0.0,13.0,12389.0,15194729.0,52.0,0.176871,0.636,0.124,29.24,4.051928,4.157245,483250.836289,3806736.32452,51682.751701,91667831933.40236,302766.959778,5.858182,6.71366,47.682075,0.0,2896923.0,42.139456,61065.205742,247.113751,5.864189,6.723627,47.857662,0.0,2370.0,61447.0,75550562.0,94.0,0.191837,0.094,0.124,49.895,12.060832,12.113528,745061.369102,44994688.586834,154184.820408,441043325577.96765,664110.928669,4.307239,4.593162,20.290627,0.0,4105194.0,125.402041,291750.784863,540.139598,4.307263,4.592592,20.289492,0.0,3346.0,4
CONT_s1_throughput_RedBullPlayStreets,5,0.238475,270.0,295771.0,69.0,0.71134,0.081,0.096,9.823,0.236617,0.24088,29685.372742,3386.696813,3049.185567,5378454.777706,2319.149581,0.76058,-0.030631,-1.020067,0.0,7683.0,2.783505,4.067225,2.016736,0.724531,-0.184359,-0.981844,0.0,7.0,4738.0,5780678.0,115.0,0.392491,2.601,0.096,27.303,1.541514,1.693785,145050.737784,2475390.556948,19729.276451,25784284067.618504,160574.855029,8.138913,9.832395,101.847003,0.0,1987581.0,16.170648,17070.278999,130.653278,8.079656,9.807526,101.247323,0.0,1613.0,61717.0,75846333.0,163.0,0.277683,0.094,0.096,59.923,10.093834,10.125839,600056.412896,47640299.225504,129210.107325,371194951205.61145,609257.705085,4.715248,5.083895,25.253462,0.0,4105194.0,105.139693,245535.748371,495.515639,4.712926,5.083306,25.252312,0.0,3346.0,5
CONT_s1_throughput_RedBullPlayStreets,6,1.797643,1960.0,2259625.0,92.0,0.938776,0.007,0.034,9.959,1.8077,1.815142,273204.729667,155192.310454,23057.397959,36926611670.51012,192162.98205,8.334114,9.745939,92.992474,0.0,1905875.0,20.0,24038.556701,155.043725,7.752186,9.743548,92.961594,0.0,1539.0,2456.0,2832753.0,203.0,0.692833,0.984,0.034,28.982,0.755401,0.781934,99538.305526,-602520.434948,9668.098976,12363572466.192226,111191.602499,11.500875,17.013484,287.641004,0.0,1905875.0,8.382253,8057.798588,89.765242,10.708964,17.00697,287.493303,0.0,1539.0,63677.0,78105958.0,255.0,0.372263,0.094,0.034,69.985,8.912009,8.928308,501559.175015,49756826.180468,114023.29635,324632219068.4136,569765.056026,4.996918,5.44765,29.35512,0.0,4105194.0,92.959124,214655.609438,463.30941,4.984012,5.447983,29.365533,0.0,3346.0,6
CONT_s1_throughput_RedBullPlayStreets,7,0.290674,409.0,362825.0,95.0,0.979381,0.071,0.046,9.883,0.29026,0.293696,36124.599484,5536.483174,3740.463918,2579341.167955,1606.032742,0.429367,0.186004,1.447889,0.0,9384.0,4.216495,3.171392,1.78084,0.422351,0.771769,2.921676,0.0,12.0,2639.0,2918221.0,256.0,0.876712,0.081,0.046,29.873,0.778192,0.781501,127729.002641,-337733.192906,9993.907534,12398078752.44158,111346.660266,11.141454,16.992106,286.822769,0.0,1905875.0,9.037671,8076.496858,89.869332,9.943859,16.984484,286.650181,0.0,1539.0,64086.0,78468783.0,350.0,0.44757,0.094,0.046,79.973,7.83581,7.849528,426444.291119,51628441.121031,100343.712276,285636481952.7711,534449.700115,5.32619,5.855946,34.191513,0.0,4105194.0,81.951407,188852.607111,434.571751,5.302798,5.85636,34.204144,0.0,3346.0,7
CONT_s1_throughput_RedBullPlayStreets,8,0.280335,389.0,350386.0,87.0,0.896907,0.057,0.052,9.891,0.280309,0.283398,35403.781517,-1628.616682,3612.226804,4208173.573024,2051.383332,0.5679,0.818193,2.921591,0.0,12366.0,4.010309,4.281143,2.069092,0.515943,0.220205,1.607334,0.0,12.0,2758.0,2972836.0,274.0,0.938356,0.007,0.052,29.941,0.792756,0.794318,69851.559837,1204143.386666,10180.945205,12395156472.230661,111333.537051,10.935481,16.993094,286.845034,0.0,1905875.0,9.445205,8071.787365,89.843126,9.512035,16.98578,286.679419,0.0,1539.0,64475.0,78819169.0,437.0,0.497156,0.094,0.052,89.967,6.997363,7.008718,365328.082082,53353657.97313,89669.134243,254999959454.9843,504975.206773,5.631539,6.237631,39.028824,0.0,4105194.0,73.350398,168586.022867,410.592283,5.597683,6.238108,39.043561,0.0,3346.0,8
CONT_s1_throughput_RedBullPlayStreets,9,0.294641,410.0,369544.0,97.0,1.0,0.051,0.018,9.931,0.295635,0.297689,36601.407396,7234.517762,3809.731959,2001410.656572,1414.712217,0.371342,0.535724,-0.575959,974.0,7176.0,4.226804,2.843857,1.686374,0.398971,1.21198,1.687514,2.0,11.0,1208.0,1082755.0,279.0,0.958763,0.071,0.018,29.911,0.288735,0.289594,35916.271498,4269.24585,3720.80756,2916155.024908,1707.675328,0.458953,0.57379,2.492932,0.0,12366.0,4.151203,3.418438,1.848902,0.445389,0.604077,2.188111,0.0,12.0,64885.0,79188713.0,534.0,0.547131,0.094,0.018,100.001,6.327946,6.335034,316227.858423,54902814.845536,81135.976434,230291443584.2712,479886.907077,5.914601,6.597337,43.867114,0.0,4105194.0,66.480533,152242.268339,390.182353,5.869122,6.597872,43.883972,0.0,3346.0,9
