run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_dynamic_OfForestAndMen,1789510096.706,0.1001,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510096.807,0.1012,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510096.908,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.01,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.111,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.213,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.314,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.416,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.517,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.619,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.72,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.821,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510097.923,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.025,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.126,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.228,0.1018,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.33,0.1024,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.432,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.533,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.635,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.736,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.838,0.102,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510098.94,0.1023,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.042,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.143,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.245,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.346,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.449,0.1026,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.55,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.651,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.753,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_OfForestAndMen,1789510099.854,0.1015,0,0,0,0,0,0
