run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_dynamic_BigBuckBunny,0,0.0,1789589523.376,1789589533.509,0.765607,3.093668,0.0,29.747175,37.218709,87.477826,7.097458,67,215.948853,430.038813,121.280945,92,979183,944,4,100
CONT_s13_dynamic_BigBuckBunny,1,10.0,1789589533.509,1789589545.931,0.202159,0.175023,0.0,0.606431,62.331028,98.172712,12.328767,45,145.374476,156.318299,28.742204,87,317841,365,2,123
CONT_s13_dynamic_BigBuckBunny,2,20.0,1789589545.931,1789589555.931,0.203308,0.16555,0.0,0.606778,69.892058,111.180811,7.876712,23,137.123963,154.365673,38.54571,77,257317,292,2,99
CONT_s13_dynamic_BigBuckBunny,3,30.0,1789589555.931,1789589566.851,0.460297,2.365823,0.0,24.741761,96.282161,273.012117,9.461664,58,327.971903,636.303889,220.956783,88,629783,613,4,107
CONT_s13_dynamic_BigBuckBunny,4,40.0,1789589566.851,1789589576.851,0.194572,0.150932,0.0,0.5525,131.794626,241.070825,0.393701,1,497.911125,1012.671272,274.373847,72,247135,254,4,99
CONT_s13_dynamic_BigBuckBunny,5,50.0,1789589576.851,1789589588.107,1.015804,5.987048,0.0,51.509942,143.003894,244.870989,1.668057,20,478.663571,886.147712,300.575827,85,1435936,1199,4,110
CONT_s13_dynamic_BigBuckBunny,6,60.0,1789589588.107,1789589598.107,0.10086,0.288249,0.0,1.617899,23.130678,179.450163,0.0,0,103.447876,306.409819,104.772792,16,126974,121,2,98
CONT_s13_dynamic_BigBuckBunny,7,70.0,1789589598.107,1789589608.107,0.395151,0.278542,0.0,1.542468,39.12459,81.349284,0.0,0,207.735735,296.754564,87.705417,72,498342,416,2,98
CONT_s13_dynamic_BigBuckBunny,8,80.0,1789589608.107,1789589618.107,0.451195,0.221474,0.0,0.94103,38.583164,46.399872,0.0,0,190.356094,295.35055,86.41527,87,574965,485,2,99
CONT_s13_dynamic_BigBuckBunny,9,90.0,1789589618.107,1789589628.107,1.508674,9.548847,0.0,95.51969,36.919843,50.81768,1.359223,21,175.083572,293.740572,85.914408,93,1906383,1545,4,98
CONT_s13_dynamic_BigBuckBunny,10,100.0,1789589628.107,1789589638.107,0.961006,0.196725,0.474097,1.411545,48.246034,114.834338,0.0,0,131.274467,175.407632,40.859784,98,1215361,1095,5,98
CONT_s13_dynamic_BigBuckBunny,11,110.0,1789589638.107,1789589648.107,0.961495,0.130694,0.588317,1.185623,46.011367,102.196111,0.0,0,123.084269,174.670973,40.126647,97,1208618,1127,5,97
CONT_s13_dynamic_BigBuckBunny,12,120.0,1789589648.107,1789589658.107,0.600427,0.501678,0.0,1.533527,39.67835,160.603116,0.0,0,110.627486,159.799589,38.836564,60,754871,682,4,97
CONT_s13_dynamic_BigBuckBunny,13,130.0,1789589658.107,1789589668.107,1.991744,9.937605,0.706345,99.851935,47.950504,58.32465,1.011029,22,139.561452,175.706365,31.742488,98,2534547,2176,4,98
CONT_s13_dynamic_BigBuckBunny,14,140.0,1789589668.107,1789589678.107,0.582003,0.648815,0.0,1.747811,21.847179,98.357867,0.0,0,96.301754,132.833427,36.76566,45,733338,598,4,97
