run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_dynamic_BigBuckBunny,0,0.0,1789490518.869,1789490528.869,1.017712,0.289307,0.35667,1.672008,26.364291,51.587513,0.183655,2,136.667241,179.013901,37.471833,99,1285928,1089,4,99
CONT_s10_dynamic_BigBuckBunny,1,10.0,1789490528.869,1789490538.869,1.015691,0.27735,0.355973,1.575312,28.876582,54.079222,0.0,0,134.7003,189.505047,37.248305,99,1285103,1081,4,99
CONT_s10_dynamic_BigBuckBunny,2,20.0,1789490538.869,1789490548.869,1.057514,0.293218,0.0,1.940978,23.58993,45.486292,0.879507,10,131.715153,177.575765,28.239659,97,1338540,1137,4,99
CONT_s10_dynamic_BigBuckBunny,3,30.0,1789490548.869,1789490558.869,1.078988,0.170776,0.58885,1.467578,45.605845,54.666788,0.0,0,160.20208,191.859908,21.070184,98,1355432,1240,5,98
CONT_s10_dynamic_BigBuckBunny,4,40.0,1789490558.869,1789490568.869,1.073255,0.192722,0.589424,1.536686,43.228796,53.826782,0.0,0,152.610009,190.528564,27.010731,99,1364485,1238,5,99
CONT_s10_dynamic_BigBuckBunny,5,50.0,1789490568.869,1789490578.869,0.601145,0.596828,0.0,1.845146,22.006885,91.996474,0.0,0,122.715162,156.369279,29.583892,55,756849,618,2,98
CONT_s10_dynamic_BigBuckBunny,6,60.0,1789490578.869,1789490588.869,1.421247,6.642846,0.0,66.727173,22.698304,49.981479,2.475928,36,137.816984,184.951895,39.942034,82,1787959,1454,2,98
CONT_s10_dynamic_BigBuckBunny,7,70.0,1789490588.869,1789490599.358,0.845749,0.228775,0.354241,1.408872,40.278688,65.00272,0.0,0,165.077817,226.110023,36.94442,103,1121420,972,5,103
CONT_s10_dynamic_BigBuckBunny,8,80.0,1789490599.358,1789490609.545,0.853756,0.130164,0.470515,1.176023,43.68302,58.920156,0.0,0,136.263688,178.364926,45.629506,100,1102106,1086,6,100
CONT_s10_dynamic_BigBuckBunny,9,90.0,1789490609.545,1789490619.545,0.75817,0.290915,0.0,1.03186,17.108668,19.711428,0.0,0,81.553771,84.187371,8.805918,88,958850,946,2,98
