run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_TheSwissAccount,0,0.0,1789556023.427,1789556033.427,0.122276,0.224942,0.0,0.731541,154446,147,4,99,46.7812,166.469226,3.401361,5,522.501809,1006.813255,375.125803,26,0.0,0.115963,0.223946,0.592895,0.122276,0.0,147,0.122268,1.000065,154446,0.707071
CONT_s14_bola_TheSwissAccount,1,10.0,1789556033.427,1789556043.427,0.12867,0.230162,0.0,0.644789,162398,148,2,99,46.889234,171.466831,2.702703,4,612.814285,1006.957255,355.087654,26,0.261312,0.127099,0.23099,0.644789,0.006394,1.052292,1,0.125399,1.026085,316844,0.717172
CONT_s14_bola_TheSwissAccount,2,20.0,1789556043.427,1789556053.427,0.145226,0.537875,0.0,5.002791,184138,160,2,99,34.476764,179.460815,5.0,8,432.009339,1001.775989,395.492444,19,0.0,0.080491,0.259611,1.231263,0.016556,1.12867,12,0.132186,1.098649,500982,0.808081
CONT_s14_bola_TheSwissAccount,3,30.0,1789556053.427,1789556063.427,0.118708,0.228028,0.0,0.709265,149861,124,2,99,49.617441,215.466894,0.806452,1,696.225109,1001.642435,387.847304,23,0.0,0.12305,0.236067,0.592895,-0.026518,0.817402,-36,0.128807,0.921596,650843,0.767677
CONT_s14_bola_TheSwissAccount,4,40.0,1789556063.427,1789556073.427,0.119827,0.235392,0.0,0.620982,151149,123,2,99,35.903238,173.67899,0.0,0,794.236395,1001.84493,351.752521,21,0.0,0.124706,0.238078,0.620982,0.001119,1.009426,-1,0.126983,0.943646,801992,0.787879
CONT_s14_bola_TheSwissAccount,5,50.0,1789556073.427,1789556083.427,0.121729,0.235981,0.0,0.645093,153909,131,4,99,36.232413,170.68405,0.0,0,750.630895,1006.083594,353.845785,21,0.0,0.118838,0.237686,0.604149,0.001902,1.015873,8,0.126117,0.965207,955901,0.777778
CONT_s14_bola_TheSwissAccount,6,60.0,1789556083.427,1789556093.427,0.118824,0.196325,0.0,0.876872,149023,135,4,98,94.459501,420.166694,0.0,0,680.509979,1210.140989,498.650797,32,0.0,0.107102,0.224573,0.876872,-0.002905,0.976136,4,0.125094,0.949878,1104924,0.683673
CONT_s14_bola_TheSwissAccount,7,70.0,1789556093.427,1789556103.427,1.4236,10.10558,0.0,95.422422,1806027,1484,4,99,59.925217,289.04244,1.212938,18,398.462391,1001.855961,356.983869,40,0.121132,4.45218,17.992574,95.422422,1.304776,11.980745,1349,0.288225,4.939197,2910951,0.585859
CONT_s14_bola_TheSwissAccount,8,80.0,1789556103.427,1789556113.427,0.121347,0.109709,0.0,0.409054,153861,176,4,99,178.98087,523.819781,2.840909,5,624.037624,1388.480875,441.928033,66,0.0,0.119357,0.110443,0.238437,-1.302253,0.08524,-1308,0.269605,0.450092,3064812,0.373737
CONT_s14_bola_TheSwissAccount,9,90.0,1789556113.427,1789556123.427,0.1212,0.129575,0.0,0.59,152287,152,3,98,187.153681,395.56006,0.657895,1,840.469888,1479.470478,466.212428,52,0.0,0.118191,0.122614,0.355625,-0.000147,0.998789,-24,0.254819,0.475632,3217099,0.469388
CONT_s14_bola_TheSwissAccount,10,100.0,1789556123.427,1789556133.427,0.123061,0.166369,0.0,0.355625,154617,139,2,98,66.867922,206.925153,0.0,0,459.935454,598.169393,223.538469,37,0.354932,0.122053,0.16598,0.355625,0.001861,1.015355,-13,0.242889,0.506655,3371716,0.632653
CONT_s14_bola_TheSwissAccount,11,110.0,1789556133.427,1789556143.427,0.128927,0.179605,0.0,1.227833,164011,168,2,99,131.989841,412.928152,3.571429,6,568.083282,1086.901477,399.395588,52,0.237741,0.131026,0.126558,0.471431,0.005866,1.047667,29,0.233323,0.552569,3535727,0.474747
CONT_s14_bola_TheSwissAccount,12,120.0,1789556143.427,1789556153.427,0.120552,0.181671,0.0,0.487563,151849,139,2,98,63.812492,200.395112,0.0,0,504.178935,800.056412,291.984472,34,0.0,0.110328,0.200011,0.487563,-0.008375,0.935041,-29,0.224666,0.536583,3687576,0.653061
