run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_TearsOfSteel,0,0.0,1789564888.716,1789564898.716,0.599412,2.816201,0.0,28.220058,66.003364,117.504587,8.507853,65,188.503654,408.705565,100.142251,79,754115,764,5,98
CONT_s13_l2a_TearsOfSteel,1,10.0,1789564898.716,1789564918.286,0.249897,0.198056,0.0,1.216249,99.19039,305.45464,13.865546,99,150.27571,202.922371,51.049725,160,616170,714,4,192
CONT_s13_l2a_TearsOfSteel,2,20.0,1789564918.286,1789564929.174,0.303464,0.232333,0.0,1.24105,148.431564,482.893239,12.525667,61,240.312938,635.029568,196.550443,96,417254,487,5,107
CONT_s13_l2a_TearsOfSteel,3,30.0,1789564929.174,1789564954.794,0.469973,2.860961,0.0,41.463056,234.31742,506.574099,1.114413,15,577.082567,1141.968915,327.241402,195,1511926,1346,5,249
CONT_s13_l2a_TearsOfSteel,4,40.0,1789564954.794,1789564964.794,0.446594,0.165342,0.0,0.937386,125.128616,479.428511,0.0,0,195.944356,293.88869,68.105402,96,565300,508,4,98
CONT_s13_l2a_TearsOfSteel,5,50.0,1789564964.794,1789564974.794,0.456762,0.104267,0.12031,0.826848,84.771498,194.522269,0.0,0,213.26087,320.404372,76.443749,97,573680,591,6,97
CONT_s13_l2a_TearsOfSteel,6,60.0,1789564974.794,1789564984.794,0.439679,0.298671,0.0,1.61188,97.980262,498.252678,0.19802,1,184.197773,296.785057,81.024869,82,558499,505,4,98
CONT_s13_l2a_TearsOfSteel,7,70.0,1789564984.794,1789564994.794,1.806044,11.077588,0.0,109.242794,81.588243,218.118769,1.165254,22,175.309806,353.729962,94.789182,72,2282037,1888,5,97
CONT_s13_l2a_TearsOfSteel,8,80.0,1789564994.794,1789565004.794,0.96474,0.15979,0.46999,1.39796,62.540819,175.994232,0.0,0,123.582895,186.502846,39.032608,97,1216151,1112,6,97
CONT_s13_l2a_TearsOfSteel,9,90.0,1789565004.794,1789565014.794,0.966283,0.148551,0.602529,1.396587,78.487888,196.399557,0.089847,1,171.541864,217.623905,32.250394,97,1221981,1113,6,97
CONT_s13_l2a_TearsOfSteel,10,100.0,1789565014.794,1789565024.794,0.959137,0.195681,0.348812,1.436031,88.622194,296.020112,0.0,0,149.661839,188.415277,33.157988,97,1214372,1064,6,97
CONT_s13_l2a_TearsOfSteel,11,110.0,1789565024.794,1789565034.887,2.300825,12.581719,0.578144,126.200268,72.338378,237.360216,0.800961,20,142.690992,209.670477,50.636944,98,2946405,2497,6,98
