run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_TearsOfSteel,0,0.0,1789495131.406,1789495141.406,70.997313,139.421393,0.0,411.953203,5.896579,49.414173,0.005428,4,79.909232,295.525766,174.018931,44,90258940,73697,8,99
CONT_s1_bola_TearsOfSteel,1,10.0,1789495141.406,1789495151.406,12.292962,56.609107,0.0,407.475244,0.152063,0.732626,0.0,0,0.265272,0.472727,0.090416,9,15444614,12606,2,98
CONT_s1_bola_TearsOfSteel,2,20.0,1789495151.406,1789495161.406,13.285162,49.944108,0.0,255.291473,0.112661,0.070692,0.0,0,0.310093,0.510718,0.120621,10,16868265,13772,2,99
CONT_s1_bola_TearsOfSteel,3,30.0,1789495161.406,1789495171.406,4.266671,33.738598,0.0,330.014177,22.341321,196.872802,0.022852,1,204.970018,564.925108,225.344149,14,5365539,4376,2,98
CONT_s1_bola_TearsOfSteel,4,40.0,1789495171.406,1789495181.406,0.232769,0.244313,0.0,0.590577,119.626986,150.641034,0.803213,2,394.217057,564.394621,210.456642,53,295310,249,3,99
CONT_s1_bola_TearsOfSteel,5,50.0,1789495181.406,1789495191.406,0.238966,0.261088,0.0,0.705809,262.299805,2287.882369,0.374532,1,454.647119,687.095969,282.47598,52,300564,267,4,98
CONT_s1_bola_TearsOfSteel,6,60.0,1789495191.406,1789495201.406,0.444241,1.595452,0.0,16.102712,313.835854,1785.382818,8.121827,48,449.417918,615.101206,209.733452,91,559106,591,4,98
CONT_s1_bola_TearsOfSteel,7,70.0,1789495201.406,1789495211.406,0.271876,0.162163,0.0,0.958605,180.741401,409.749175,8.877285,34,421.218023,532.420857,138.733629,86,343394,383,4,98
CONT_s1_bola_TearsOfSteel,8,80.0,1789495211.406,1789495221.406,0.29594,0.091886,0.116054,0.549235,35.821164,62.071683,10.986547,49,439.416107,553.713931,144.178603,98,374790,446,5,98
CONT_s1_bola_TearsOfSteel,9,90.0,1789495221.406,1789495235.948,0.289354,0.095918,0.119846,0.527799,105.706359,288.093763,5.772496,34,417.409451,544.086332,157.123878,140,528445,589,4,141
CONT_s1_bola_TearsOfSteel,10,100.0,1789495235.948,1789495249.363,0.352684,0.215202,0.0,1.301251,139.597013,220.969808,6.41791,43,375.373643,546.423566,178.559609,126,599913,670,6,131
CONT_s1_bola_TearsOfSteel,11,110.0,1789495249.363,1789495259.363,0.742581,0.309326,0.0,1.393956,58.120165,103.046346,0.0,0,166.763224,268.983285,73.771069,87,936641,871,6,97
CONT_s1_bola_TearsOfSteel,12,120.0,1789495259.363,1789495269.363,0.575877,0.446834,0.0,1.971434,70.681091,333.824219,0.0,0,118.86776,176.253769,50.67218,66,727253,618,4,97
CONT_s1_bola_TearsOfSteel,13,130.0,1789495269.363,1789495279.363,0.637281,0.633633,0.0,1.977341,27.079699,111.345145,1.7991,12,105.788608,175.390998,46.38636,55,803537,667,2,97
CONT_s1_bola_TearsOfSteel,14,140.0,1789495279.363,1789495289.363,1.376666,0.165443,0.926171,1.859942,74.34361,343.596863,0.0,0,118.646067,148.290707,22.328065,97,1740090,1558,6,97
CONT_s1_bola_TearsOfSteel,15,150.0,1789495289.363,1789495299.363,1.370298,0.21387,0.740286,1.96975,61.512895,161.390119,0.0,0,113.424848,153.010971,29.230809,97,1735510,1524,6,97
CONT_s1_bola_TearsOfSteel,16,160.0,1789495299.363,1789495309.363,1.377407,0.130036,1.047412,1.744061,54.864522,67.608598,0.0,0,126.525934,152.562878,23.882263,96,1728416,1597,6,96
CONT_s1_bola_TearsOfSteel,17,170.0,1789495309.363,1789495319.363,1.023736,0.605779,0.0,2.284478,20.007347,55.082901,0.0,0,81.356903,127.443501,34.39044,75,1297539,1082,4,97
CONT_s1_bola_TearsOfSteel,18,180.0,1789495319.363,1789495329.363,1.778781,6.097945,0.0,56.41262,17.785934,38.158303,2.306867,43,94.255547,152.839847,34.338087,82,2254948,1864,2,97
CONT_s1_bola_TearsOfSteel,19,190.0,1789495329.363,1789495339.363,0.82731,0.215348,0.348145,1.2751,152.618874,686.363667,0.0,0,146.569841,188.820106,37.360103,96,1037442,908,4,96
CONT_s1_bola_TearsOfSteel,20,200.0,1789495339.363,1789495349.363,0.827231,0.159914,0.582124,1.093614,59.573362,134.713482,0.0,0,125.171026,177.670753,41.331691,97,1048566,934,4,97
