run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_bola_RedBullPlayStreets,0,0.0,1789567197.585,1789567207.585,1.059843,0.149527,0.591734,1.449647,1342634,1299,6,99,42.894731,52.839252,0.307929,4,140.062756,188.36079,27.780242,99,1.193353,1.060621,0.115008,1.194521,1.059843,0.0,1299,1.059863,0.999981,1342634,0.0
CONT_s9_bola_RedBullPlayStreets,1,10.0,1789567207.585,1789567217.585,2.381636,12.288218,0.826823,123.369912,2991383,2632,5,98,34.461607,46.277776,0.759878,20,117.2626,140.957384,31.449768,98,1.297187,1.219273,0.236771,1.76888,1.321793,2.247159,1333,1.717641,1.386574,4334017,0.0
CONT_s9_bola_RedBullPlayStreets,2,20.0,1789567217.585,1789567227.585,0.384445,0.594273,0.0,1.84335,488119,386,2,99,27.400096,151.930097,0.0,0,102.611414,147.924463,37.605073,31,0.0,0.367205,0.592579,1.84335,-1.997191,0.161421,-2246,1.271187,0.30243,4822136,0.686869
CONT_s9_bola_RedBullPlayStreets,3,30.0,1789567227.585,1789567237.585,0.206026,0.495659,0.0,2.041905,259334,202,2,98,19.399186,109.25229,0.0,0,106.630198,138.901172,48.67922,16,0.0,0.341908,0.595248,1.670721,-0.178419,0.535905,-184,1.006212,0.204754,5081470,0.836735
CONT_s9_bola_RedBullPlayStreets,4,40.0,1789567237.585,1789567247.585,1.115163,0.385799,0.0,1.768273,1416370,1132,2,99,24.932679,66.124876,0.0,0,102.996496,138.066934,22.319374,91,1.18,1.211633,0.129531,1.739424,0.909137,5.412729,930,1.028125,1.084657,6497840,0.080808
CONT_s9_bola_RedBullPlayStreets,5,50.0,1789567247.585,1789567257.585,1.213006,0.227277,0.825214,1.76655,1526434,1269,4,98,29.449993,51.47905,0.0,0,128.582396,168.530326,32.474662,98,1.1777,1.208141,0.24556,1.702179,0.097843,1.087739,137,1.058833,1.145607,8024274,0.0
CONT_s9_bola_RedBullPlayStreets,6,60.0,1789567257.585,1789567267.585,1.20597,0.143375,0.708861,1.76483,1518349,1211,2,98,15.594648,17.187357,0.0,0,96.966539,98.788807,7.302355,98,1.175409,1.197913,0.103256,1.746127,-0.007036,0.9942,-58,1.0798,1.116846,9542623,0.0
CONT_s9_bola_RedBullPlayStreets,7,70.0,1789567267.585,1789567277.585,1.685195,3.848655,0.0,37.252113,2143261,1737,2,99,9.035925,29.625767,0.805987,14,71.695977,98.577947,21.77097,51,2.589318,2.751604,0.662502,3.641949,0.479225,1.397377,526,1.15587,1.457945,11685884,0.484848
CONT_s9_bola_RedBullPlayStreets,8,80.0,1789567277.585,1789567287.585,2.848864,0.408232,2.077515,3.667132,3593196,2942,4,98,8.744797,17.868417,0.951734,28,73.768319,88.041752,12.068421,98,2.580795,2.848009,0.364022,3.667132,1.163669,1.690525,1205,1.34365,2.120243,15279080,0.0
CONT_s9_bola_RedBullPlayStreets,9,90.0,1789567287.585,1789567297.585,3.156911,6.723927,0.0,56.369767,3988873,3156,4,98,8.696302,21.242436,0.918885,29,73.523425,91.531977,17.990708,78,0.0,3.885956,12.104096,56.369767,0.308047,1.10813,214,1.524977,2.070137,19267953,0.204082
CONT_s9_bola_RedBullPlayStreets,10,100.0,1789567297.585,1789567307.585,1.271011,0.480506,0.0,1.876194,1606414,1297,2,98,18.172723,32.881671,0.0,0,88.5938,124.947026,22.938667,89,1.173126,1.399509,0.282055,1.759689,-1.8859,0.402612,-1859,1.501889,0.846275,20874367,0.091837
CONT_s9_bola_RedBullPlayStreets,11,110.0,1789567307.585,1789567317.585,1.399999,0.282148,1.167459,1.761399,1769143,1409,2,98,13.206435,13.570056,0.0,0,83.435548,85.244691,8.755092,98,1.173126,1.404748,0.282386,1.759689,0.128988,1.101485,112,1.49341,0.937451,22643510,0.0
CONT_s9_bola_RedBullPlayStreets,12,120.0,1789567317.585,1789567327.585,1.402275,0.258113,1.040457,1.814859,1756310,1475,4,97,29.760316,45.130891,0.0,0,121.028256,145.390446,24.798162,97,1.407442,1.403031,0.237692,1.644031,0.002276,1.001626,66,1.486451,0.943371,24399820,0.0
CONT_s9_bola_RedBullPlayStreets,13,130.0,1789567327.585,1789567337.585,1.402813,0.272627,1.050543,1.772791,1776126,1444,4,98,21.386787,45.213933,0.0,0,99.496134,145.392311,25.958538,98,1.757983,1.398456,0.281395,1.757983,0.000538,1.000384,-31,1.480454,0.947556,26175946,0.0
CONT_s9_bola_RedBullPlayStreets,14,140.0,1789567337.585,1789567347.585,1.904563,5.539065,0.0,56.315121,2411546,1931,2,98,13.547179,18.19813,1.139306,22,85.288907,119.01737,17.555142,94,1.504559,3.232712,9.861022,56.315121,0.50175,1.357674,487,1.508765,1.262332,28587492,0.040816
CONT_s9_bola_RedBullPlayStreets,15,150.0,1789567347.585,1789567357.585,0.744843,0.469075,0.12031,2.041358,942966,958,2,98,31.26951,52.187088,12.63048,121,96.951905,102.167731,3.682304,98,0.825247,0.500079,0.19637,0.94544,-1.15972,0.391083,-973,1.460924,0.509844,29530458,0.0
CONT_s9_bola_RedBullPlayStreets,16,160.0,1789567357.585,1789567367.875,0.471524,0.221822,0.120194,1.567783,609604,669,2,100,44.501714,58.600688,12.855007,86,96.179396,104.0503,5.869742,100,0.356209,0.443174,0.162642,0.831008,-0.273319,0.633052,-289,1.401452,0.336454,30140062,0.0
CONT_s9_bola_RedBullPlayStreets,17,170.0,1789567367.875,1789567377.875,1.007453,1.440776,0.0,5.486731,1277993,1193,2,98,34.940915,65.996578,5.448449,65,85.156631,103.317619,24.438576,87,4.747933,2.233527,2.147224,5.486731,0.535929,2.136589,524,1.379613,0.730243,31418055,0.102041
CONT_s9_bola_RedBullPlayStreets,18,180.0,1789567377.875,1789567387.875,5.043141,0.354698,4.134095,5.990698,6390281,6117,2,98,2.048854,4.021566,0.261566,16,45.858123,60.137438,9.071339,98,5.078839,5.046668,0.361247,5.990698,4.035688,5.005833,4924,1.57271,3.206657,37808336,0.0
CONT_s9_bola_RedBullPlayStreets,19,190.0,1789567387.875,1789567397.875,4.565144,1.490864,0.0,5.988925,5722209,5720,2,97,1.64118,4.123308,0.34965,20,44.932117,56.687294,6.983373,88,0.0,3.483276,2.290148,5.397715,-0.477997,0.905218,-397,1.721017,2.652585,43530545,0.092784
CONT_s9_bola_RedBullPlayStreets,20,200.0,1789567397.875,1789567407.875,3.015275,2.371078,0.0,5.948654,3821165,3429,4,98,6.125584,17.094282,0.758239,26,50.555377,69.066018,15.500533,63,5.074816,2.492832,2.442503,5.841314,-1.549869,0.660499,-2291,1.782807,1.691308,47351710,0.357143
CONT_s9_bola_RedBullPlayStreets,21,210.0,1789567407.875,1789567417.875,3.282528,2.383069,0.0,5.828418,4162891,4051,2,98,2.394619,5.691354,0.296223,12,44.206056,56.748014,8.095425,65,5.618878,5.009148,0.442068,5.828418,0.267253,1.088633,622,1.851171,1.773217,51514601,0.336735
CONT_s9_bola_RedBullPlayStreets,22,220.0,1789567417.875,1789567427.875,6.851209,17.518692,4.082162,178.465692,8613310,8051,4,97,3.337974,10.097,0.633462,51,48.063094,66.312281,11.81368,97,6.187283,11.06618,31.637454,178.465692,3.568681,2.087175,4000,2.067386,3.313948,60127911,0.0
CONT_s9_bola_RedBullPlayStreets,23,230.0,1789567427.875,1789567437.875,5.658136,1.356899,0.0,6.632054,7122894,6072,5,97,6.246861,10.02638,0.049407,3,32.344664,63.348603,19.659252,93,2.228593,4.849682,2.243975,6.534104,-1.193073,0.825859,-1979,2.216363,2.552892,67250805,0.041237
CONT_s9_bola_RedBullPlayStreets,24,240.0,1789567437.875,1789567447.875,3.531419,2.629336,0.0,7.001114,4501585,3813,5,98,10.902292,34.682503,0.262261,10,55.30861,136.429846,49.864862,75,5.982863,3.022697,2.667519,6.209597,-2.126717,0.624131,-2259,2.269437,1.556077,71752390,0.27551
CONT_s9_bola_RedBullPlayStreets,25,250.0,1789567447.875,1789567457.875,4.876279,2.427777,0.0,6.971077,6155540,6538,2,97,1.024609,2.97133,0.275314,18,36.829256,51.736602,7.297273,78,6.190523,6.130976,0.314444,6.971077,1.34486,1.380827,2725,2.36953,2.05791,77907930,0.195876
