run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_OfForestAndMen,0,0.0,1789584900.761,1789584910.761,1.011507,0.273992,0.477808,1.655216,1278020,1063,4,99,24.074469,36.980742,0.188147,2,134.136696,166.269685,32.386242,99,0.711945,1.014376,0.241686,1.539688,1.011507,0.0,1063,1.011442,1.000064,1278020,0.0
CONT_s10_bola_OfForestAndMen,1,10.0,1789584910.761,1789584920.761,1.008743,0.247558,0.473275,1.650362,1263212,1059,4,98,26.848417,49.688447,0.0,0,138.144384,177.486327,34.862933,98,0.889794,0.998951,0.282628,1.650362,-0.002764,0.997267,-4,1.010109,0.998648,2541232,0.0
CONT_s10_bola_OfForestAndMen,2,20.0,1789584920.761,1789584930.761,1.352414,3.212152,0.0,32.982566,1712263,1379,4,99,21.478753,45.857714,0.725163,10,120.524154,190.415336,38.143324,95,1.067918,1.081662,0.200416,1.421213,0.343671,1.340692,320,1.124527,1.202651,4253495,0.040404
CONT_s10_bola_OfForestAndMen,3,30.0,1789584930.761,1789584942.147,1.084481,0.193958,0.580365,1.658906,1556900,1413,5,112,44.381299,92.715251,0.0,0,132.334979,190.557625,52.489178,112,1.066875,1.086772,0.157868,1.419727,-0.267933,0.801885,34,1.113489,0.973949,5810395,0.0
CONT_s10_bola_OfForestAndMen,4,40.0,1789584942.147,1789584952.147,1.077654,0.220079,0.582682,1.647984,1369797,1163,5,99,40.55873,57.810415,0.0,0,156.449915,190.553766,35.778909,99,1.176553,1.092701,0.273495,1.647984,-0.006827,0.993705,-250,1.106454,0.973971,7180192,0.0
CONT_s10_bola_OfForestAndMen,5,50.0,1789584952.147,1789584962.147,0.574144,0.588528,0.0,2.091451,722815,584,2,98,16.786979,50.542921,0.0,0,112.384805,134.289907,27.171858,53,0.0,0.443089,0.579358,1.414294,-0.50351,0.532772,-579,1.019986,0.562894,7903007,0.459184
CONT_s10_bola_OfForestAndMen,6,60.0,1789584962.147,1789584972.147,0.425068,1.3545,0.0,12.92965,535098,437,2,98,30.504255,143.044108,2.059497,9,107.844648,170.808018,56.809453,32,0.943782,0.341534,0.483939,1.484713,-0.149076,0.740351,-147,0.936759,0.453765,8438105,0.673469
CONT_s10_bola_OfForestAndMen,7,70.0,1789584972.147,1789584982.147,0.809613,0.244209,0.0,1.290884,1022633,925,5,98,52.013248,93.218512,0.0,0,154.833302,212.065508,39.89041,93,0.826047,0.851911,0.138247,1.180058,0.384545,1.904667,488,0.921158,0.878908,9460738,0.05102
CONT_s10_bola_OfForestAndMen,8,80.0,1789584982.147,1789584992.467,0.854284,0.110522,0.581568,1.174884,1113349,1072,6,101,41.355638,65.047909,0.0,0,127.504669,181.484354,46.362972,101,0.94544,0.862906,0.126487,1.099574,0.044671,1.055176,147,0.913625,0.935049,10574087,0.0
CONT_s10_bola_OfForestAndMen,9,90.0,1789584992.467,1789585002.467,0.856772,0.116655,0.689069,1.077752,1084798,1073,2,98,19.18539,19.651924,0.0,0,81.239882,84.248063,11.353583,98,0.94544,0.855007,0.120002,1.0653,0.002488,1.002912,1,0.908019,0.943562,11658885,0.0
CONT_s10_bola_OfForestAndMen,10,100.0,1789585002.467,1789585012.467,1.357628,7.509109,0.0,75.295551,1719229,1422,2,98,28.837564,34.203463,0.351617,5,178.913537,209.441223,60.445695,95,0.585426,0.584425,0.003212,0.585994,0.500856,1.584585,349,0.948416,1.431469,13378114,0.030612
CONT_s10_bola_OfForestAndMen,11,110.0,1789585012.467,1789585022.56,0.386548,0.339954,0.0,1.377364,489592,400,2,98,34.42982,137.604092,0.0,0,159.9645,251.549394,84.992626,60,0.469602,0.566706,0.339543,1.377364,-0.97108,0.284723,-1022,0.902161,0.428469,13867706,0.387755
CONT_s10_bola_OfForestAndMen,12,120.0,1789585022.56,1789585032.56,0.576304,0.180566,0.0,0.907468,729860,612,4,98,48.207839,92.355097,0.0,0,202.810286,251.421585,65.782272,97,0.82122,0.577615,0.219456,0.82122,0.189756,1.490899,212,0.877356,0.656864,14597566,0.020408
CONT_s10_bola_OfForestAndMen,13,130.0,1789585032.56,1789585044.889,1.208959,7.688836,0.0,85.055651,1897088,1605,5,120,78.704778,137.894347,0.685358,11,242.852566,318.11814,74.335575,118,0.573887,0.453452,0.152504,0.819633,0.632655,2.09778,993,0.906656,1.333426,16494654,0.016667
CONT_s10_bola_OfForestAndMen,14,140.0,1789585044.889,1789585054.889,0.330225,0.257874,0.0,1.249788,415442,354,4,97,55.684908,169.71222,0.0,0,166.889385,320.823759,101.823306,66,0.0,0.44329,0.17745,0.690351,-0.878734,0.273148,-1251,0.86939,0.379835,16910096,0.329897
CONT_s10_bola_OfForestAndMen,15,150.0,1789585054.889,1789585064.889,0.451659,0.245439,0.0,0.905097,574057,464,2,98,33.194382,44.123653,0.0,0,234.338697,265.639189,74.498418,77,0.583166,0.457934,0.254209,0.905097,0.121434,1.367731,110,0.843773,0.535285,17484153,0.214286
CONT_s10_bola_OfForestAndMen,16,160.0,1789585064.889,1789585074.889,0.45494,0.23957,0.0,0.731208,571926,462,2,97,33.094095,43.038162,0.0,0,232.401339,265.625211,77.699035,78,0.582604,0.450813,0.237897,0.584294,0.003281,1.007264,-2,0.821522,0.553777,18056079,0.195876
CONT_s10_bola_OfForestAndMen,17,170.0,1789585074.889,1789585084.889,0.394699,0.285447,0.0,1.213514,501278,407,2,98,33.64588,67.944078,0.0,0,227.241276,265.636306,81.255298,68,0.0,0.352892,0.284254,0.931556,-0.060241,0.867585,-55,0.798209,0.494481,18557357,0.306122
CONT_s10_bola_OfForestAndMen,18,180.0,1789585084.889,1789585094.889,0.255208,0.283596,0.0,1.374286,320846,309,2,97,46.468628,120.092404,3.883495,12,258.0256,407.37251,122.128499,62,0.004012,0.197088,0.16921,0.603861,-0.139491,0.646589,-98,0.770357,0.331285,18878203,0.371134
CONT_s10_bola_OfForestAndMen,19,190.0,1789585094.889,1789585106.091,0.199779,0.208815,0.0,0.725333,282029,295,2,109,36.30239,92.437016,6.101695,18,398.646074,613.141117,167.612732,67,0.361739,0.218579,0.24076,0.604444,-0.055429,0.782809,-14,0.739251,0.270245,19160232,0.394495
CONT_s10_bola_OfForestAndMen,20,200.0,1789585106.091,1789585116.091,0.206084,0.147289,0.0,0.601773,261991,309,4,98,69.479092,154.575208,10.355987,32,308.655225,610.065447,189.494745,79,0.241079,0.217772,0.14856,0.601773,0.006305,1.03156,14,0.714331,0.288499,19422223,0.214286
CONT_s10_bola_OfForestAndMen,21,210.0,1789585116.091,1789585126.091,0.157919,0.136285,0.0,0.710837,199414,240,3,97,57.791249,143.963133,10.833333,26,208.80057,592.186537,132.494538,68,0.0,0.079575,0.103774,0.23946,-0.048165,0.766285,-69,0.689676,0.228976,19621637,0.309278
CONT_s10_bola_OfForestAndMen,22,220.0,1789585126.091,1789585136.091,0.258694,0.963941,0.0,9.547078,325682,346,2,97,47.203751,140.155868,4.33526,15,240.442451,763.482098,221.962025,60,0.0,0.135336,0.197606,0.582042,0.100775,1.638144,106,0.671405,0.385302,19947319,0.391753
CONT_s10_bola_OfForestAndMen,23,230.0,1789585136.091,1789585146.091,0.14415,0.22022,0.0,0.583166,181409,153,2,97,42.910561,139.607243,0.0,0,575.125405,852.490707,274.099447,31,0.154363,0.14006,0.239135,0.583166,-0.114544,0.557222,-193,0.64997,0.221779,20128728,0.680412
CONT_s10_bola_OfForestAndMen,24,240.0,1789585146.091,1789585156.091,0.139398,0.243597,0.0,0.633064,177227,146,2,98,38.54815,146.980853,0.684932,1,554.604323,856.998237,349.581268,26,0.0,0.135366,0.234199,0.582604,-0.004752,0.967034,-7,0.62983,0.221326,20305955,0.734694
