run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_l2a_RedBullPlayStreets,1789558664.143,0.1001,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.244,0.1011,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.345,0.1016,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.448,0.1027,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.55,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.651,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.752,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.854,0.1016,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558664.955,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.057,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.158,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.259,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.361,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.462,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.564,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.665,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.766,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.868,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558665.969,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.071,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.172,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.273,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.375,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.476,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.578,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.679,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.78,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.882,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558666.983,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.085,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.186,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.287,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.389,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.49,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.592,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.693,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.794,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.896,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558667.998,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.099,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.2,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.302,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.403,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.505,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.606,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.707,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.808,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558668.91,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.011,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.113,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.214,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.315,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.417,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.518,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.62,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.721,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.822,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558669.924,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.025,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.127,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.228,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.331,0.1032,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.433,0.102,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.535,0.1016,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.636,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.737,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.839,0.1016,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558670.941,0.1025,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.043,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.144,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.246,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.347,0.1016,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.45,0.1026,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.551,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.652,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.754,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.855,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558671.957,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.058,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.16,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.261,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.362,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.464,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.565,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.667,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.768,0.1013,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.869,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558672.971,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558673.072,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558673.174,0.1014,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558673.275,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558673.377,0.1015,0,0,0,0,0,0
CONT_s7_l2a_RedBullPlayStreets,1789558673.478,0.1015,0,0,0,0,0,0
