run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_dynamic_TearsOfSteel,0,0.0,1789551784.729,1789551794.729,0.664414,0.103229,0.473637,0.972918,68.581472,99.749654,0.236407,2,181.128915,229.953013,55.040271,98,836316,846,7,98
CONT_s11_dynamic_TearsOfSteel,1,10.0,1789551794.729,1789551804.729,0.664107,0.103291,0.473178,0.891751,75.483356,118.906516,0.0,0,189.218134,229.198237,48.025559,98,835679,828,4,98
CONT_s11_dynamic_TearsOfSteel,2,20.0,1789551804.729,1789551814.729,0.701675,2.00115,0.0,20.1807,50.880368,92.099475,0.97561,8,170.495694,229.259976,63.93062,71,892346,820,4,99
CONT_s11_dynamic_TearsOfSteel,3,30.0,1789551814.729,1789551824.729,0.857758,0.246228,0.237741,1.532632,73.813779,248.425727,0.0,0,139.380356,181.780139,41.694091,98,1080285,927,4,98
CONT_s11_dynamic_TearsOfSteel,4,40.0,1789551824.729,1789551834.729,0.584324,0.487991,0.0,2.045492,60.64479,121.682049,0.31746,2,479.33837,181.70333,2998.5163,67,735849,630,4,98
CONT_s11_dynamic_TearsOfSteel,5,50.0,1789551834.729,1789551844.729,0.382896,0.490862,0.0,1.811801,58.93496,205.458015,0.477327,2,126.240532,182.59949,56.178999,42,483358,419,6,98
CONT_s11_dynamic_TearsOfSteel,6,60.0,1789551844.729,1789551854.729,1.703061,6.43647,0.237279,64.022624,123.231614,572.935556,3.575298,66,135.466135,181.228359,41.34179,99,2168847,1846,7,99
CONT_s11_dynamic_TearsOfSteel,7,70.0,1789551854.729,1789551864.729,0.949904,0.272456,0.585426,1.510548,79.463676,288.54862,0.0,0,146.295202,168.551388,21.53581,98,1198288,980,4,98
CONT_s11_dynamic_TearsOfSteel,8,80.0,1789551864.729,1789551874.729,0.9685,0.121941,0.578697,1.439379,56.399654,82.189896,0.0,0,167.102373,224.948752,38.819925,98,1226026,1199,6,98
CONT_s11_dynamic_TearsOfSteel,9,90.0,1789551874.729,1789551884.729,1.999453,10.563853,0.467336,105.496271,70.184319,108.956778,0.945095,21,170.876565,237.134673,47.532124,97,2510381,2222,7,97
CONT_s11_dynamic_TearsOfSteel,10,100.0,1789551884.729,1789551894.729,0.718262,0.401004,0.0,1.958725,57.293507,140.442532,0.0,0,150.232435,234.302316,51.914891,78,902989,835,6,97
CONT_s11_dynamic_TearsOfSteel,11,110.0,1789551894.729,1789551904.729,0.515813,0.528681,0.0,2.068649,25.799087,83.643895,0.0,0,111.351119,175.313419,53.852027,56,655354,544,2,98
CONT_s11_dynamic_TearsOfSteel,12,120.0,1789551904.729,1789551914.729,0.326178,0.328237,0.0,1.374995,41.877594,105.996912,6.281407,25,173.045761,300.839477,101.397217,62,409872,398,2,97
CONT_s11_dynamic_TearsOfSteel,13,130.0,1789551914.729,1789551924.729,0.41274,0.201563,0.0,0.850347,191.216744,997.407839,7.246377,40,243.357612,338.536754,83.637096,90,524374,552,6,98
CONT_s11_dynamic_TearsOfSteel,14,140.0,1789551924.729,1789551937.567,0.408358,0.11845,0.116067,0.724633,132.921548,207.258646,6.056528,45,291.099055,340.93242,56.382446,124,657658,743,6,124
CONT_s11_dynamic_TearsOfSteel,15,150.0,1789551937.567,1789551947.912,0.846233,4.15545,0.0,42.37633,133.025477,222.553851,3.191489,33,277.113053,436.401348,106.043356,100,1112356,1034,6,101
CONT_s11_dynamic_TearsOfSteel,16,160.0,1789551947.912,1789551957.912,0.427585,0.114982,0.233646,0.698293,137.215642,221.646825,0.18622,1,290.54434,450.570474,91.163343,97,540685,537,5,97
CONT_s11_dynamic_TearsOfSteel,17,170.0,1789551957.912,1789551967.912,0.427976,0.1234,0.234094,0.73382,114.755074,154.432871,0.0,0,278.277222,372.890015,62.285158,96,536079,502,4,96
CONT_s11_dynamic_TearsOfSteel,18,180.0,1789551967.912,1789551977.912,0.430362,0.125207,0.118925,0.750096,101.906056,270.217691,0.0,0,230.507197,311.263737,71.020268,97,544912,511,5,97
CONT_s11_dynamic_TearsOfSteel,19,190.0,1789551977.912,1789551987.912,0.719622,3.686755,0.0,36.781627,94.391818,313.064909,0.991326,8,212.069923,312.162647,88.128866,78,912051,807,4,97
CONT_s11_dynamic_TearsOfSteel,20,200.0,1789551987.912,1789551997.912,0.850945,4.033268,0.0,31.111111,1.153036,12.998692,0.0,0,0.543976,0.840377,0.169408,6,1066631,868,2,96
CONT_s11_dynamic_TearsOfSteel,21,210.0,1789551997.912,1789552007.912,0.322975,2.226948,0.0,16.127541,0.344362,0.0,0.0,0,0.556454,0.569674,0.01322,2,409420,331,2,97
CONT_s11_dynamic_TearsOfSteel,22,220.0,1789552007.912,1789552017.912,0.498318,2.313837,0.0,17.458314,2.770953,20.175624,0.0,0,0.593296,0.715532,0.061972,5,631091,517,2,97
CONT_s11_dynamic_TearsOfSteel,23,230.0,1789552017.912,1789552027.912,1.738541,3.368591,0.0,19.089025,12.395141,58.239728,0.0,0,91.540023,209.375981,96.32053,54,2185841,1767,4,96
CONT_s11_dynamic_TearsOfSteel,24,240.0,1789552027.912,1789552037.912,2.218568,3.919781,0.0,19.145014,40.880202,33.380691,0.044014,1,853.562328,208.270377,5799.58769,59,2794699,2272,4,96
CONT_s11_dynamic_TearsOfSteel,25,250.0,1789552037.912,1789552047.912,0.428161,1.505715,0.0,12.264809,15.540719,80.714224,0.0,0,84.282483,131.67529,49.607343,21,539074,428,2,96
CONT_s11_dynamic_TearsOfSteel,26,260.0,1789552047.912,1789552057.912,0.988534,0.40408,0.0,2.083435,21.263195,49.326696,0.0,0,108.346315,141.850835,20.333394,86,1244745,998,2,96
CONT_s11_dynamic_TearsOfSteel,27,270.0,1789552057.912,1789552067.912,1.099648,0.263184,0.57539,1.503603,187.769918,828.509299,0.0,0,401.847962,152.965298,2615.051359,96,1385887,1162,6,96
CONT_s11_dynamic_TearsOfSteel,28,280.0,1789552067.912,1789552077.912,0.868007,0.280877,0.0,1.519238,51.614508,97.325507,3.741815,40,143.160146,207.210795,48.949691,95,1094652,1069,6,96
CONT_s11_dynamic_TearsOfSteel,29,290.0,1789552077.912,1789552087.912,0.350223,0.348241,0.0,0.8473,32.099717,49.232346,1.939655,9,129.556346,206.631064,54.024512,52,442311,464,4,96
