run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_bola_TearsOfSteel,0,0.301124,496.0,493478.0,128.0,1.0,0.005,0.046,13.007,0.30233,0.303515,37446.595542,4606.632417,3855.296875,1670629.375738,1292.528288,0.33526,1.046303,-0.567406,1552.0,7035.0,3.875,1.748031,1.322131,0.341195,0.990203,-0.631605,2.0,7.0,496.0,493478.0,128.0,1.0,0.005,0.046,13.007,0.30233,0.303515,37446.595542,4606.632417,3855.296875,1670629.375738,1292.528288,0.33526,1.046303,-0.567406,1552.0,7035.0,3.875,1.748031,1.322131,0.341195,0.990203,-0.631605,2.0,7.0,496.0,493478.0,128.0,1.0,0.005,0.046,13.007,0.30233,0.303515,37446.595542,4606.632417,3855.296875,1670629.375738,1292.528288,0.33526,1.046303,-0.567406,1552.0,7035.0,3.875,1.748031,1.322131,0.341195,0.990203,-0.631605,2.0,7.0,0
CONT_s3_bola_TearsOfSteel,1,0.540165,951.0,960819.0,138.0,0.992806,0.056,0.044,14.134,0.540013,0.543834,81097.088962,-85241.037675,6912.366906,543524088.494839,23313.603078,3.372738,8.683689,76.697119,0.0,236954.0,6.841727,368.597956,19.198905,2.806149,8.518295,74.116752,0.0,194.0,1447.0,1454297.0,266.0,0.996255,0.005,0.044,27.243,0.426293,0.427059,55720.14081,-129143.69811,5446.805243,285117516.044634,16885.423182,3.10006,12.094353,150.897456,0.0,236954.0,5.419476,194.266988,13.937969,2.57183,11.830737,145.308796,0.0,194.0,1447.0,1454297.0,266.0,0.996255,0.005,0.044,27.243,0.426293,0.427059,55720.14081,-129143.69811,5446.805243,285117516.044634,16885.423182,3.10006,12.094353,150.897456,0.0,236954.0,5.419476,194.266988,13.937969,2.57183,11.830737,145.308796,0.0,194.0,1
CONT_s3_bola_TearsOfSteel,2,0.340049,498.0,422898.0,95.0,0.979381,0.058,0.095,9.847,0.338318,0.343575,42681.943083,2924.61552,4359.773196,2012060.802191,1418.471291,0.325354,-0.069808,1.29253,0.0,8043.0,5.134021,3.200601,1.789022,0.348464,0.42284,2.248175,0.0,11.0,1945.0,1877195.0,361.0,0.991758,0.005,0.095,37.192,0.402702,0.403785,55426.224664,-124072.582689,5157.129121,209692815.413034,14480.773992,2.807914,14.103722,206.410144,0.0,236954.0,5.343407,143.217835,11.967365,2.239651,13.708057,197.110514,0.0,194.0,1945.0,1877195.0,361.0,0.991758,0.005,0.095,37.192,0.402702,0.403785,55426.224664,-124072.582689,5157.129121,209692815.413034,14480.773992,2.807914,14.103722,206.410144,0.0,236954.0,5.343407,143.217835,11.967365,2.239651,13.708057,197.110514,0.0,194.0,2
CONT_s3_bola_TearsOfSteel,3,0.448867,587.0,564108.0,98.0,1.0,0.008,0.042,9.95,0.451286,0.453554,51819.87071,-23573.907686,5756.204082,8791802.700189,2965.097418,0.515113,1.368903,1.777333,1552.0,17192.0,5.989796,7.907111,2.811959,0.469458,2.448828,9.853523,2.0,22.0,2036.0,1947825.0,331.0,0.991018,0.056,0.042,34.136,0.455179,0.456486,53532.876614,105331.726013,5831.811377,229505503.036387,15149.439034,2.597724,13.29989,185.228979,0.0,236954.0,6.095808,156.483286,12.509328,2.05212,12.91651,176.644174,0.0,194.0,2532.0,2441303.0,459.0,0.993506,0.005,0.042,47.245,0.412975,0.413386,53116.785009,-92314.587787,5284.205628,167026046.805782,12923.855725,2.445752,15.592999,256.13474,0.0,236954.0,5.480519,114.506127,10.700754,1.952507,15.067614,242.594728,0.0,194.0,3
CONT_s3_bola_TearsOfSteel,4,0.761032,846.0,946878.0,97.0,1.0,0.061,0.089,9.85,0.757502,0.769038,94694.937605,13033.58521,9761.628866,3616386.548325,1901.679928,0.194812,0.826574,0.346918,6104.0,15104.0,8.721649,2.682131,1.637721,0.187777,0.867932,-0.140965,6.0,13.0,1931.0,1933884.0,290.0,0.993151,0.058,0.089,29.853,0.515702,0.518242,62682.194703,-157115.427971,6622.890411,10031497.465612,3167.253931,0.478228,0.597973,-0.305729,0.0,17192.0,6.613014,6.918455,2.630296,0.397745,0.993725,3.333047,0.0,22.0,3378.0,3388181.0,556.0,0.994633,0.005,0.089,57.198,0.473111,0.473888,56885.61541,-159031.730793,6061.146691,141493436.021454,11895.101346,1.962517,16.33753,290.922333,0.0,236954.0,6.042934,96.57163,9.827087,1.626211,15.908975,278.49634,0.0,194.0,4
CONT_s3_bola_TearsOfSteel,5,0.586252,670.0,738217.0,74.0,0.755102,0.014,0.023,9.963,0.590574,0.592767,72782.487333,-47337.445739,7532.826531,23123162.887124,4808.654998,0.63836,-0.463185,-0.771007,0.0,17134.0,6.836735,18.96276,4.354625,0.636945,-0.522866,-0.901901,0.0,15.0,2103.0,2249203.0,269.0,0.918089,0.008,0.023,29.969,0.599787,0.600408,78809.474676,-145961.558294,7676.460751,14479654.838351,3805.214165,0.495699,-0.280542,-0.273685,0.0,17192.0,7.177474,11.112231,3.333501,0.464439,-0.164774,1.082965,0.0,22.0,4048.0,4126398.0,630.0,0.958904,0.005,0.023,67.264,0.490566,0.49077,60551.039148,-234587.263931,6280.666667,124050116.442073,11137.778793,1.773343,16.873119,320.858751,0.0,236954.0,6.161339,85.028808,9.221107,1.496607,16.33916,304.956544,0.0,194.0,5
CONT_s3_bola_TearsOfSteel,6,0.763831,925.0,954757.0,97.0,1.0,0.08,0.024,9.896,0.763806,0.771833,95286.833766,7882.927111,9842.85567,4259973.166452,2063.970244,0.209692,-0.086757,-0.831361,6052.0,14118.0,9.536082,7.063789,2.657779,0.278708,2.367257,13.547451,5.0,26.0,2441.0,2639852.0,268.0,0.917808,0.061,0.024,29.915,0.703961,0.705961,84451.818069,39952.676061,9040.589041,11459545.851151,3385.195098,0.374444,-1.167751,1.922308,0.0,17134.0,8.359589,10.822141,3.289702,0.393524,-0.529076,3.79707,0.0,26.0,4973.0,5081155.0,727.0,0.964191,0.005,0.024,77.263,0.525918,0.526115,64642.159992,-333099.023339,6738.932361,110037635.688646,10489.882539,1.556609,17.471994,352.440454,0.0,236954.0,6.595491,76.254482,8.732381,1.323993,16.639199,327.232823,0.0,194.0,6
CONT_s3_bola_TearsOfSteel,7,0.956262,983.0,1194118.0,50.0,0.520833,0.079,0.087,9.834,0.955294,0.97142,96608.930487,177091.807051,12438.729167,1508082819.820614,38834.042023,3.122026,8.804366,80.391559,0.0,377847.0,10.239583,1081.910417,32.892407,3.21228,8.91211,81.756353,0.0,321.0,2578.0,2887092.0,221.0,0.75945,0.014,0.087,29.899,0.769891,0.772492,99947.781282,-205913.159589,9921.278351,507199431.380875,22521.088592,2.269979,15.056417,243.498063,0.0,377847.0,8.859107,365.266287,19.111941,2.157321,15.035941,243.213921,0.0,321.0,5956.0,6275273.0,777.0,0.914118,0.005,0.087,87.2,0.575106,0.575713,69846.448993,-475206.736887,7382.674118,269602805.95139,16419.586047,2.22407,17.552779,354.493066,0.0,377847.0,7.007059,190.025863,13.784987,1.9673,17.653996,361.162948,0.0,321.0,7
CONT_s3_bola_TearsOfSteel,8,1.497919,1667.0,1883664.0,94.0,0.969072,0.018,0.026,9.956,1.506931,1.513591,190644.155369,28356.783902,19419.216495,19667143.213058,4434.765294,0.22837,-2.354255,9.250499,0.0,29365.0,17.185567,15.48604,3.935231,0.228985,-2.425768,8.995116,0.0,25.0,3575.0,4032539.0,241.0,0.831034,0.08,0.026,29.894,1.075344,1.079157,132045.206978,-233051.353767,13905.306897,520142918.524866,22806.641983,1.640139,14.05866,222.187801,0.0,377847.0,12.327586,375.12069,19.368033,1.571113,13.998881,221.037187,0.0,321.0,7623.0,8158937.0,871.0,0.919747,0.005,0.026,97.261,0.670882,0.671096,77263.419775,-703773.274123,8615.561774,257288136.199933,16040.203746,1.861771,16.720995,344.113741,0.0,377847.0,8.04963,181.64764,13.477672,1.674322,16.776536,349.446926,0.0,321.0,8
CONT_s3_bola_TearsOfSteel,9,0.838499,832.0,1045404.0,61.0,0.635417,0.078,0.056,9.866,0.836323,0.847682,94874.289691,101318.176104,10889.625,86372086.931579,9293.658426,0.853442,0.037789,-1.343617,0.0,32365.0,8.666667,54.37193,7.373732,0.850815,0.029953,-1.332951,0.0,26.0,3482.0,4123186.0,205.0,0.709343,0.079,0.056,29.865,1.099516,1.104486,147232.3165,-40088.172548,14267.079585,546361409.837394,23374.375068,1.638343,13.04084,201.012541,0.0,377847.0,12.048443,393.768478,19.8436,1.646985,13.078611,201.782704,0.0,321.0,8455.0,9204341.0,932.0,0.893576,0.005,0.056,107.231,0.686302,0.686693,84442.265684,-946962.748321,8824.871524,241891249.115916,15552.853408,1.762389,16.626811,352.621115,0.0,377847.0,8.106424,169.901331,13.03462,1.607937,16.828157,362.435739,0.0,321.0,9
