run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_TheSwissAccount,0,1.139218,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1,1983112.0,13.908,1983112.0,14.524,13.908,0.616,1.092323
CONT_s13_dynamic_TheSwissAccount,1,0.169191,2,148512.5,2.7665,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,3,760045.667,6.480333,10025.0,3.689,0.207,3.482,0.02174
CONT_s13_dynamic_TheSwissAccount,2,0.313151,2,150093.5,2.9705,4,149303.0,2.8685,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,5,516064.8,5.0764,125676.0,3.79,2.357,1.433,0.265279
CONT_s13_dynamic_TheSwissAccount,3,0.26996,0,0.0,0.0,1,437734.0,8.404,3,245973.667,4.781667,5,206989.2,3.9756,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,437734.0,9.328,8.404,0.924,0.375415
CONT_s13_dynamic_TheSwissAccount,4,0.191822,0,0.0,0.0,0,0.0,0.0,1,437734.0,8.404,3,245973.667,4.781667,5,206989.2,3.9756,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,6,503009.667,5.631,437734.0,9.328,8.404,0.924,0.375415
CONT_s13_dynamic_TheSwissAccount,5,0.407959,0,0.0,0.0,1,628348.0,24.263,1,628348.0,24.263,2,533041.0,16.3335,4,341567.25,9.652,6,277215.667,7.356833,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,7,520915.143,8.292714,628348.0,25.601,24.263,1.338,0.196351
CONT_s13_dynamic_TheSwissAccount,6,0.073926,3,206838.667,3.368,3,206838.667,3.368,4,312216.0,8.59175,4,312216.0,8.59175,5,337319.6,8.5542,7,283826.429,6.958857,9,253756.667,6.027222,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,10,426692.2,6.8153,45524.0,3.608,0.618,2.99,0.10094
CONT_s13_dynamic_TheSwissAccount,7,0.102012,2,40808.0,0.412,5,140426.4,2.1856,5,140426.4,2.1856,6,221746.667,5.865167,6,221746.667,5.865167,7,252602.0,6.227857,9,229822.333,5.504,11,215038.727,5.006273,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,12,362378.167,5.748083,41356.0,4.023,0.412,3.611,0.082239
CONT_s13_dynamic_TheSwissAccount,8,0.113999,3,40476.0,0.447667,5,40608.8,0.4334,8,102945.0,1.533875,8,102945.0,1.533875,9,161323.111,4.059333,9,161323.111,4.059333,10,188964.2,4.4938,12,182485.75,4.239917,14,177632.429,4.029429,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,35946.0,1.444,0.309,1.135,0.199147
CONT_s13_dynamic_TheSwissAccount,9,1.264931,0,0.0,0.0,3,40476.0,0.447667,5,40608.8,0.4334,8,102945.0,1.533875,8,102945.0,1.533875,9,161323.111,4.059333,9,161323.111,4.059333,10,188964.2,4.4938,12,182485.75,4.239917,14,177632.429,4.029429,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,15,297997.733,4.688,35946.0,1.444,0.309,1.135,0.199147
