run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_ElephantsDream,0,0.0,1789549471.888,1789549484.115,0.521527,0.308832,0.0,1.348952,34.028135,47.839486,12.211221,111,141.863439,153.208197,19.234015,114,798439,909,2,120
CONT_s6_throughput_ElephantsDream,1,10.0,1789549484.115,1789549494.115,0.703451,0.341805,0.0,1.381142,22.38288,36.055863,17.387033,177,151.041955,213.506201,35.134028,94,889069,1018,2,99
CONT_s6_throughput_ElephantsDream,2,20.0,1789549494.115,1789549504.115,0.647754,0.29684,0.0,1.480588,24.734091,57.510703,12.23176,114,182.64314,311.227737,69.507867,95,818086,932,2,99
CONT_s6_throughput_ElephantsDream,3,30.0,1789549504.115,1789549514.115,0.616373,0.335933,0.0,1.737747,33.220171,52.761218,15.12792,136,152.49721,288.929224,44.602483,93,778608,899,4,99
CONT_s6_throughput_ElephantsDream,4,40.0,1789549514.115,1789549524.211,0.841138,0.230048,0.0,1.5875,43.04201,60.34155,7.781753,87,184.901656,313.940903,58.997343,98,1076244,1118,5,100
CONT_s6_throughput_ElephantsDream,5,50.0,1789549524.211,1789549534.211,0.65219,0.476862,0.0,1.415758,20.738873,56.810026,0.0,0,130.302953,173.189115,37.488052,70,818574,678,4,98
CONT_s6_throughput_ElephantsDream,6,60.0,1789549534.211,1789549544.211,0.348985,0.502891,0.0,1.817422,32.841921,153.519155,0.0,0,119.409501,167.44404,47.705479,36,442776,363,2,99
CONT_s6_throughput_ElephantsDream,7,70.0,1789549544.211,1789549554.211,0.682961,0.474974,0.0,1.800585,31.463997,118.239282,0.0,0,127.903372,161.388332,35.117939,72,859560,758,4,98
CONT_s6_throughput_ElephantsDream,8,80.0,1789549554.211,1789549564.211,0.741593,0.412429,0.0,1.415673,46.24691,102.414506,0.0,0,134.824371,166.615503,28.749927,79,943227,825,4,99
CONT_s6_throughput_ElephantsDream,9,90.0,1789549564.211,1789549574.211,0.666051,0.477789,0.0,1.544825,26.394786,90.745169,0.0,0,129.846868,167.3719,38.40428,70,838802,693,2,98
