run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s5_dynamic_Valkaama,0,2.214486,2800.0,2915338.0,103.0,1.0,0.081,0.002,10.429,2.218674,2.236332,277015.802632,25715.711554,28304.252427,3090833.014087,1758.07651,0.062114,-0.014521,2.243257,21716.0,33405.0,27.184466,4.99505,2.234961,0.082215,-0.12143,2.092515,19.0,35.0,2800.0,2915338.0,103.0,1.0,0.081,0.002,10.429,2.218674,2.236332,277015.802632,25715.711554,28304.252427,3090833.014087,1758.07651,0.062114,-0.014521,2.243257,21716.0,33405.0,27.184466,4.99505,2.234961,0.082215,-0.12143,2.092515,19.0,35.0,2800.0,2915338.0,103.0,1.0,0.081,0.002,10.429,2.218674,2.236332,277015.802632,25715.711554,28304.252427,3090833.014087,1758.07651,0.062114,-0.014521,2.243257,21716.0,33405.0,27.184466,4.99505,2.234961,0.082215,-0.12143,2.092515,19.0,35.0,0
CONT_s5_dynamic_Valkaama,1,1.023893,1190.0,1270154.0,34.0,0.350515,0.101,3.56,6.339,1.016123,1.602971,119459.598243,307737.817286,13094.371134,1439533228.548325,37941.18117,2.897518,7.94985,69.982344,0.0,359297.0,12.268041,1001.364905,31.64435,2.579413,7.312825,62.229988,0.0,293.0,3990.0,4185492.0,137.0,0.685,0.081,3.56,16.871,1.632407,1.984704,222884.471158,337069.055231,20927.46,754105874.541105,27460.98823,1.312199,9.298266,113.531711,0.0,359297.0,19.95,541.484925,23.269829,1.166407,7.964735,92.928527,0.0,293.0,3990.0,4185492.0,137.0,0.685,0.081,3.56,16.871,1.632407,1.984704,222884.471158,337069.055231,20927.46,754105874.541105,27460.98823,1.312199,9.298266,113.531711,0.0,359297.0,19.95,541.484925,23.269829,1.166407,7.964735,92.928527,0.0,293.0,1
CONT_s5_dynamic_Valkaama,2,0.629063,751.0,787955.0,46.0,0.469388,0.529,0.066,9.405,0.630364,0.670243,62022.399469,106428.310139,8040.357143,90664814.170103,9521.807295,1.184252,0.466255,-1.474649,0.0,31656.0,7.663265,84.369977,9.185313,1.198616,0.540416,-1.376147,0.0,27.0,4741.0,4973447.0,183.0,0.614094,0.081,0.066,30.365,1.303998,1.31031,156296.102298,887504.206715,16689.419463,571665888.453088,23909.535513,1.432616,9.843561,139.556071,0.0,359297.0,15.909396,423.799844,20.586399,1.293977,8.127169,108.078816,0.0,293.0,4741.0,4973447.0,183.0,0.614094,0.081,0.066,30.365,1.303998,1.31031,156296.102298,887504.206715,16689.419463,571665888.453088,23909.535513,1.432616,9.843561,139.556071,0.0,359297.0,15.909396,423.799844,20.586399,1.293977,8.127169,108.078816,0.0,293.0,2
CONT_s5_dynamic_Valkaama,3,0.899954,1040.0,1126563.0,65.0,0.663265,0.036,0.557,9.407,0.90125,0.958064,114323.860742,-16255.725989,11495.540816,78802529.962234,8877.078909,0.772219,-0.372514,-1.573296,0.0,25604.0,10.612245,72.260467,8.500616,0.80102,-0.072618,-1.067435,0.0,32.0,2981.0,3184672.0,145.0,0.494881,0.101,0.557,29.342,0.849246,0.86829,87211.940106,430060.613284,10869.187713,534029051.310533,23109.068595,2.126108,11.770406,174.66368,0.0,359297.0,10.174061,384.883982,19.61846,1.928282,10.321128,145.564886,0.0,293.0,5781.0,6100010.0,248.0,0.626263,0.081,0.557,39.874,1.204583,1.223857,130813.48417,1179264.858956,15404.065657,454222921.114666,21312.506214,1.383564,10.585785,169.208639,0.0,359297.0,14.598485,341.638377,18.483462,1.266122,8.600458,127.878505,0.0,293.0,3
CONT_s5_dynamic_Valkaama,4,0.499729,731.0,627479.0,68.0,0.693878,0.467,0.011,9.522,0.501983,0.527183,65800.359423,-83815.976337,6402.846939,25203149.966021,5020.273894,0.784069,0.251952,0.360529,0.0,22656.0,7.459184,33.219966,5.763676,0.772695,0.365665,1.575361,0.0,32.0,2522.0,2541997.0,179.0,0.608844,0.529,0.011,29.46,0.677866,0.690291,86274.768005,10933.624879,8646.248299,68968748.276021,8304.742517,0.960502,0.303288,-1.325729,0.0,31656.0,8.578231,64.934132,8.058172,0.939375,0.346089,-0.895223,0.0,32.0,6512.0,6727489.0,316.0,0.639676,0.081,0.011,50.42,1.065488,1.067432,115526.851289,1409364.522895,13618.398785,381800685.396429,19539.720709,1.434803,11.241661,196.277464,0.0,359297.0,13.182186,288.384591,16.98189,1.288245,9.093336,147.124401,0.0,293.0,4
CONT_s5_dynamic_Valkaama,5,0.554011,824.0,687889.0,97.0,1.0,0.091,0.078,9.831,0.550311,0.559771,67184.034913,32715.894231,7091.639175,8173389.358033,2858.914017,0.403139,0.299089,-0.027286,1552.0,15676.0,8.494845,12.856744,3.58563,0.422095,0.390662,0.198149,2.0,20.0,2595.0,2441931.0,230.0,0.784983,0.036,0.078,29.886,0.651182,0.653666,78754.779939,166647.017553,8334.235495,42355930.954626,6508.143434,0.780893,0.450549,-0.58449,0.0,25604.0,8.856655,40.99993,6.403119,0.722973,0.346246,0.276968,0.0,32.0,7336.0,7415378.0,413.0,0.698816,0.081,0.078,60.353,0.980351,0.982934,105458.185496,1594364.780251,12547.170897,326213994.670745,18061.395147,1.439479,12.058278,227.87003,0.0,359297.0,12.41286,246.083495,15.687049,1.263774,9.77396,171.129767,0.0,293.0,5
CONT_s5_dynamic_Valkaama,6,0.682049,1483.0,1251382.0,143.0,1.0,0.024,0.044,14.573,0.683769,0.686959,86510.739654,-9931.087887,8750.923077,3000823.719393,1732.288579,0.197955,2.853002,28.819055,3052.0,22633.0,10.370629,7.939131,2.817646,0.271695,4.548676,39.568936,3.0,35.0,3038.0,2566750.0,308.0,0.911243,0.467,0.044,34.13,0.592766,0.601641,76374.270196,-144534.999198,7593.934911,11900283.847383,3449.678804,0.454268,-0.184802,2.964402,0.0,22656.0,8.988166,18.130423,4.257983,0.473732,0.421861,6.13763,0.0,35.0,8819.0,8666760.0,556.0,0.757493,0.081,0.044,75.028,0.922572,0.924109,96511.308839,1792907.314163,11807.574932,265418442.509384,16291.667886,1.379764,13.3557,280.033757,0.0,359297.0,12.014986,200.268534,14.151627,1.177831,10.801444,209.772772,0.0,293.0,6
CONT_s5_dynamic_Valkaama,7,0.691518,1259.0,1059246.0,119.0,1.0,0.059,0.006,12.152,0.693621,0.697331,87175.184687,6512.033935,8901.226891,1552564.787067,1246.019577,0.139983,-0.49807,1.579955,4616.0,12420.0,10.579832,3.87281,1.967946,0.186009,0.188563,0.773305,5.0,17.0,3566.0,2998517.0,359.0,1.0,0.091,0.006,36.761,0.650826,0.652543,82416.250177,-73284.395491,8352.415042,4487999.103795,2118.489817,0.253638,0.097214,6.564034,1552.0,22633.0,9.933148,8.64915,2.940944,0.296074,1.438711,14.565909,2.0,35.0,10078.0,9726006.0,675.0,0.791325,0.081,0.006,87.283,0.890558,0.891446,92957.888805,1888168.679753,11402.117233,229577309.244456,15151.808778,1.328859,14.36091,323.939239,0.0,359297.0,11.814771,173.080674,13.156013,1.113522,11.609722,242.740057,0.0,293.0,7
CONT_s5_dynamic_Valkaama,8,0.536945,796.0,671252.0,97.0,1.0,0.097,0.005,9.898,0.537002,0.542535,66104.160982,17534.390482,6920.123711,9351678.255369,3058.051382,0.441907,0.616932,0.279128,52.0,15656.0,8.206186,14.561211,3.815916,0.465005,0.822085,0.45096,1.0,20.0,3538.0,2981880.0,359.0,1.0,0.024,0.005,36.829,0.647215,0.647724,83174.424765,27115.955021,8306.072423,4926963.603679,2219.676464,0.267235,0.156739,5.617904,52.0,22633.0,9.855153,9.347676,3.057397,0.310233,1.407552,12.473367,1.0,35.0,10874.0,10397258.0,772.0,0.812632,0.081,0.005,97.284,0.854247,0.855003,90660.307432,1958826.092488,10944.482105,208901192.802103,14453.414572,1.320612,14.941298,353.34854,0.0,359297.0,11.446316,158.057705,12.5721,1.098353,12.023002,262.933412,0.0,293.0,8
CONT_s5_dynamic_Valkaama,9,0.37673,426.0,466471.0,85.0,0.885417,0.099,0.101,9.8,0.373177,0.380793,46121.55661,16890.833912,4859.072917,7166274.931469,2676.989901,0.550926,0.717449,4.544468,0.0,17739.0,4.4375,6.564474,2.562123,0.57738,1.235296,5.712205,0.0,17.0,2481.0,2196969.0,301.0,0.964744,0.059,0.101,32.057,0.545543,0.548266,68989.102616,142786.076792,7041.567308,8463045.828253,2909.131456,0.413137,-0.146886,0.552868,0.0,17739.0,7.951923,14.444627,3.800609,0.477948,0.151529,-0.278048,0.0,20.0,11300.0,10863729.0,857.0,0.819312,0.081,0.101,107.188,0.809442,0.810817,87858.124008,2054370.815228,10385.974187,193451521.380194,13908.685106,1.33918,15.33439,376.791114,0.0,359297.0,10.803059,148.232948,12.175095,1.127004,12.156487,274.121581,0.0,293.0,9
