run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_bola_TheSwissAccount,1789446520.144,0.1001,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.245,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.346,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.448,0.102,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.549,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.651,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.752,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.853,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446520.954,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.055,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.156,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.257,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.359,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.46,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.561,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.662,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.763,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.864,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446521.966,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.067,0.1011,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.168,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.269,0.1009,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.37,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.471,0.1013,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.572,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.673,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.775,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.876,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446522.977,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.078,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.179,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.28,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.381,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.483,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.584,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.685,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.786,0.101,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.887,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446523.988,0.1012,0,0,0,0,0,0
CONT_s2_bola_TheSwissAccount,1789446524.089,0.101,0,0,0,0,0,0
