run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_bola_Valkaama,0,0.0,1789574895.459,1789574905.459,0.654822,3.355293,0.0,33.733516,52.396698,164.892969,3.90625,30,167.810245,305.997896,71.257191,64,827493,768,4,99
CONT_s13_bola_Valkaama,1,10.0,1789574905.459,1789574915.459,0.276387,0.197737,0.0,0.831686,64.541694,108.582538,10.761155,41,141.311846,155.698758,25.293002,81,349748,381,2,99
CONT_s13_bola_Valkaama,2,20.0,1789574915.459,1789574925.459,0.207814,0.149499,0.0,0.736314,66.219,98.768407,14.65798,45,143.53852,154.374626,17.228108,81,262931,307,2,99
CONT_s13_bola_Valkaama,3,30.0,1789574925.459,1789574935.459,0.237719,0.210842,0.0,1.324062,74.107936,100.740503,11.396011,40,148.214572,252.836294,80.392903,83,300951,351,4,99
CONT_s13_bola_Valkaama,4,40.0,1789574935.459,1789574951.499,0.192276,0.130693,0.0,0.500195,154.303737,271.488161,0.0,0,495.631733,949.444149,277.996765,125,387009,401,4,157
CONT_s13_bola_Valkaama,5,50.0,1789574951.499,1789574961.499,1.562325,9.208287,0.0,71.249387,134.174539,327.026502,1.340646,22,463.629697,1139.078697,309.418118,75,1965565,1641,4,98
CONT_s13_bola_Valkaama,6,60.0,1789574961.499,1789574971.499,0.449244,0.153713,0.346819,0.712671,41.028503,44.995381,0.0,0,147.416942,160.993313,37.770431,99,571351,510,2,99
CONT_s13_bola_Valkaama,7,70.0,1789574971.499,1789574981.499,0.448152,0.20116,0.0,0.942863,37.573295,46.719515,0.204082,1,189.493438,296.04369,74.63375,89,564764,490,4,98
CONT_s13_bola_Valkaama,8,80.0,1789574981.499,1789574991.499,0.447127,0.204857,0.0,0.934672,39.620671,47.665583,0.0,0,208.349249,295.401394,79.018204,88,563867,470,2,98
CONT_s13_bola_Valkaama,9,90.0,1789574991.499,1789575001.499,0.482646,0.271056,0.0,1.323143,38.176599,50.845173,1.320755,7,191.51824,296.607767,84.40236,83,608783,530,4,98
CONT_s13_bola_Valkaama,10,100.0,1789575001.499,1789575011.499,0.964698,0.138761,0.473178,1.297709,49.602033,83.988214,0.0,0,131.132188,208.661613,52.465777,98,1220312,1146,5,98
CONT_s13_bola_Valkaama,11,110.0,1789575011.499,1789575021.55,0.964348,0.147658,0.471351,1.380684,48.799854,60.302775,0.0,0,160.417496,211.780835,28.051811,98,1223502,1135,5,98
CONT_s13_bola_Valkaama,12,120.0,1789575021.55,1789575031.55,0.774721,0.421798,0.0,1.615617,38.515445,62.132009,0.0,0,147.866339,199.39554,36.834069,78,974546,858,4,97
CONT_s13_bola_Valkaama,13,130.0,1789575031.55,1789575041.55,0.922101,0.310047,0.0,1.489759,43.116683,96.242901,0.199005,2,146.503092,185.279017,32.135398,94,1173361,1005,4,98
CONT_s13_bola_Valkaama,14,140.0,1789575041.55,1789575051.55,1.002349,0.571327,0.0,2.266844,22.190858,48.464531,1.124649,12,104.874251,142.10603,31.672035,76,1263001,1067,4,97
CONT_s13_bola_Valkaama,15,150.0,1789575051.55,1789575061.55,1.267366,0.290019,0.612459,1.747811,16.785636,17.816177,0.0,0,114.483661,142.071118,24.484192,97,1595989,1286,2,97
CONT_s13_bola_Valkaama,16,160.0,1789575061.55,1789575071.55,1.031229,0.546176,0.0,1.746127,26.004849,79.861593,0.0,0,107.917533,154.037203,37.412762,78,1300392,1132,4,97
CONT_s13_bola_Valkaama,17,170.0,1789575071.55,1789575081.55,1.271875,0.166972,0.810913,1.747409,39.076196,104.894683,0.0,0,97.589841,152.868612,37.882495,97,1605844,1472,4,97
CONT_s13_bola_Valkaama,18,180.0,1789575081.55,1789575091.55,1.274182,0.21497,0.694971,1.791201,38.541341,60.542924,0.139958,2,127.339261,161.350885,25.337349,97,1611540,1429,5,97
CONT_s13_bola_Valkaama,19,190.0,1789575091.55,1789575101.55,2.336465,10.477442,0.0,100.068935,14.58436,46.108847,1.082882,26,93.369013,161.390281,44.286797,46,2989458,2401,4,97
CONT_s13_bola_Valkaama,20,200.0,1789575101.55,1789575111.55,0.923876,1.405284,0.0,3.927969,11.562617,65.253848,2.8463,30,49.423133,76.502921,24.043484,31,1170943,1054,4,97
CONT_s13_bola_Valkaama,21,210.0,1789575111.55,1789575121.55,1.131739,1.474039,0.0,4.161837,10.113227,43.320622,0.0,0,43.687619,82.244818,22.849411,39,1434876,1172,4,97
CONT_s13_bola_Valkaama,22,220.0,1789575121.55,1789575131.55,2.17414,1.397196,0.0,4.035182,18.167571,62.558675,1.44211,35,39.418874,78.866098,23.4104,74,2735143,2427,4,96
CONT_s13_bola_Valkaama,23,230.0,1789575131.55,1789575141.55,2.353755,6.267528,0.0,61.668667,11.667154,46.339439,0.868127,21,41.674438,85.52204,21.292702,58,2987536,2419,4,96
CONT_s13_bola_Valkaama,24,240.0,1789575141.55,1789575151.55,2.921487,0.457751,1.970382,3.711756,6.55901,7.396427,0.201613,6,72.990199,90.2027,12.143305,97,3716050,2976,4,97
CONT_s13_bola_Valkaama,25,250.0,1789575151.55,1789575161.55,2.928016,0.394001,2.183118,3.795547,17.901804,22.805618,0.0,0,85.397065,99.380682,12.460574,96,3698035,3062,5,96
CONT_s13_bola_Valkaama,26,260.0,1789575161.55,1789575171.55,2.924282,0.313673,2.178975,3.790845,16.930879,30.046266,0.0,0,66.389781,98.949588,29.504234,95,3661985,3201,6,95
CONT_s13_bola_Valkaama,27,270.0,1789575171.55,1789575181.55,1.27568,1.441216,0.0,3.567757,10.092377,31.49472,0.0,0,67.435301,92.690042,22.55626,43,1612974,1283,4,96
CONT_s13_bola_Valkaama,28,280.0,1789575181.55,1789575191.55,2.630178,0.942735,0.0,3.750133,10.182526,21.924727,0.400875,11,71.708521,90.117059,14.446073,87,3327748,2744,2,96
CONT_s13_bola_Valkaama,29,290.0,1789575191.55,1789575201.55,0.648464,1.213541,0.0,3.091711,4.460516,6.540467,0.0,0,65.028787,73.775691,21.121559,25,821918,615,2,96
