run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_throughput_BigBuckBunny,0,0.0,1789576434.389,1789576444.389,1.014454,0.247368,0.474202,1.610992,1283344,1095,4,99,28.208483,49.725528,0.182648,2,136.424314,182.63835,38.604641,99,0.809573,1.00984,0.163287,1.325367,1.014454,0.0,1095,1.014662,0.999795,1283344,0.0
CONT_s10_throughput_BigBuckBunny,1,10.0,1789576444.389,1789576454.389,1.463094,3.717735,0.0,36.295836,1851820,1531,4,99,26.057612,53.164435,0.783801,12,134.253859,180.511356,35.877864,97,0.0,2.499934,6.626088,36.295836,0.44864,1.442248,436,1.238779,1.181077,3135164,0.020202
CONT_s10_throughput_BigBuckBunny,2,20.0,1789576454.389,1789576464.389,0.841437,0.526059,0.0,2.10335,1065775,867,4,99,26.33528,80.147816,0.11534,1,122.529355,156.817438,35.38925,77,0.828438,1.071575,0.256354,1.588583,-0.621657,0.575108,-664,1.106274,0.760605,4200939,0.222222
CONT_s10_throughput_BigBuckBunny,3,30.0,1789576464.389,1789576474.389,1.076487,0.13571,0.82765,1.304039,1352493,1239,5,98,46.707448,52.895685,0.0,0,132.679311,151.16954,11.400517,98,1.184654,1.075587,0.143343,1.188125,0.23505,1.279344,372,1.098871,0.97963,5553432,0.0
CONT_s10_throughput_BigBuckBunny,4,40.0,1789576474.389,1789576484.389,1.078698,0.130718,0.830068,1.298444,1357739,1248,5,98,40.155897,50.317005,0.0,0,118.143821,142.472891,27.692969,98,1.062724,1.0703,0.08641,1.298444,0.002211,1.002054,9,1.094863,0.985236,6911171,0.0
CONT_s10_throughput_BigBuckBunny,5,50.0,1789576484.389,1789576494.389,0.480166,0.56968,0.0,1.97614,610217,500,2,99,20.181465,87.23237,0.0,0,99.400167,134.242713,32.965171,44,0.0,0.609147,0.57419,1.411618,-0.598532,0.445135,-748,0.991731,0.48417,7521388,0.555556
CONT_s10_throughput_BigBuckBunny,6,60.0,1789576494.389,1789576504.389,0.560027,0.516372,0.0,1.813801,705140,581,2,98,31.332807,90.493695,2.409639,14,121.455773,142.674588,40.126754,60,1.171988,0.606645,0.495754,1.813801,0.079861,1.16632,81,0.93027,0.602005,8226528,0.377551
CONT_s10_throughput_BigBuckBunny,7,70.0,1789576504.389,1789576514.389,0.851237,0.212633,0.354241,1.407502,1074238,955,5,98,48.246907,91.724883,0.209424,2,151.841814,181.421175,32.584247,98,0.826047,0.847509,0.14452,1.182352,0.29121,1.519993,374,0.920399,0.924857,9300766,0.0
CONT_s10_throughput_BigBuckBunny,8,80.0,1789576514.389,1789576524.389,0.856352,0.117598,0.588317,1.181204,1085054,1073,6,98,41.09809,63.536136,0.0,0,129.416415,181.235914,43.892059,98,0.946357,0.860247,0.105943,0.947274,0.005115,1.006009,118,0.913269,0.937678,10385820,0.0
CONT_s10_throughput_BigBuckBunny,9,90.0,1789576524.389,1789576534.389,0.722702,0.350338,0.0,1.379225,914593,865,2,98,18.708116,32.019559,0.0,0,95.123636,170.165544,34.57474,83,0.0,0.55085,0.459786,1.292403,-0.13365,0.843931,-208,0.894191,0.808219,11300413,0.153061
CONT_s10_throughput_BigBuckBunny,10,100.0,1789576534.389,1789576544.389,0.549569,0.344599,0.0,1.456295,688122,580,2,97,34.70267,59.452208,1.206897,7,178.486886,251.379487,65.135384,80,0.817984,0.596455,0.22922,1.055597,-0.173133,0.760437,-285,0.863092,0.636744,11988535,0.175258
CONT_s10_throughput_BigBuckBunny,11,110.0,1789576544.389,1789576554.389,0.576346,0.206748,0.0,0.941413,729103,608,2,98,34.468544,38.579357,0.0,0,187.896407,251.519181,63.937054,94,0.937386,0.586946,0.21225,0.937386,0.026777,1.048724,28,0.839155,0.686817,12717638,0.040816
CONT_s10_throughput_BigBuckBunny,12,120.0,1789576554.389,1789576564.389,0.581887,0.217937,0.0,1.171988,737288,653,4,98,54.837957,106.688999,0.0,0,223.493168,312.114405,71.722592,94,0.468582,0.577038,0.169987,0.937386,0.005541,1.009614,45,0.819311,0.710215,13454926,0.040816
