run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_dynamic_TheSwissAccount,0,0.0,1789567969.068,1789567979.068,0.249226,0.238329,0.0,0.707879,314844,275,4,99,45.75381,84.496291,0.727273,2,297.858079,488.494422,171.247424,56,0.592895,0.241101,0.256749,0.592895,0.249226,0.0,275,0.249275,0.999803,314844,0.434343
CONT_s4_dynamic_TheSwissAccount,1,10.0,1789567979.068,1789567989.068,0.255878,0.25239,0.0,0.711356,323105,276,2,99,43.023474,81.976287,0.0,0,297.77322,488.424995,182.209786,55,0.592895,0.261059,0.235709,0.711356,0.006652,1.026691,1,0.252533,1.013246,637949,0.454545
CONT_s4_dynamic_TheSwissAccount,2,20.0,1789567989.068,1789567999.068,0.227031,0.296586,0.0,1.395922,287067,242,2,99,40.252185,129.326782,0.0,0,265.153912,488.438165,181.415784,43,0.35702,0.165677,0.301787,1.395922,-0.028847,0.887263,-34,0.244077,0.930161,925016,0.565657
CONT_s4_dynamic_TheSwissAccount,3,30.0,1789567999.068,1789568009.068,0.2076,0.306943,0.0,1.466039,262236,228,2,99,40.395157,127.092257,4.385965,10,283.79741,534.927674,171.949629,39,0.0,0.201043,0.333965,1.466039,-0.019431,0.914413,-14,0.234944,0.883615,1187252,0.616162
CONT_s4_dynamic_TheSwissAccount,4,40.0,1789568009.068,1789568019.068,0.214893,0.330052,0.0,1.398664,271483,226,2,99,50.442656,186.589774,0.0,0,204.40434,294.136762,102.637462,37,0.592895,0.192319,0.335929,1.395922,0.007293,1.03513,-2,0.230932,0.930547,1458735,0.626263
CONT_s4_dynamic_TheSwissAccount,5,50.0,1789568019.068,1789568029.068,0.277664,0.336508,0.0,1.559411,350725,291,2,99,49.159826,175.172113,0.0,0,239.228499,310.858032,85.431266,47,0.592895,0.466803,0.216196,0.71474,0.062771,1.292104,65,0.238721,1.163132,1809460,0.535354
CONT_s4_dynamic_TheSwissAccount,6,60.0,1789568029.068,1789568039.068,0.46893,0.208163,0.0,0.947476,592183,492,2,99,41.616853,49.138983,0.0,0,217.783008,310.915535,95.765721,90,0.35737,0.458677,0.163302,0.71334,0.191266,1.68884,201,0.271595,1.726578,2401643,0.090909
CONT_s4_dynamic_TheSwissAccount,7,70.0,1789568039.068,1789568049.068,0.375895,0.602707,0.0,5.498374,474809,399,2,99,28.800921,73.335895,3.007519,12,212.326347,310.896644,100.268979,56,0.0,0.362417,1.011268,5.498374,-0.093035,0.801602,-93,0.284625,1.320668,2876452,0.434343
CONT_s4_dynamic_TheSwissAccount,8,80.0,1789568049.068,1789568059.068,0.52621,0.293363,0.0,1.356953,659702,594,4,98,53.248558,123.376565,0.16835,1,179.896452,239.81789,58.741881,82,0.594643,0.599529,0.147912,0.834129,0.150315,1.399886,195,0.311299,1.690368,3536154,0.163265
CONT_s4_dynamic_TheSwissAccount,9,90.0,1789568059.068,1789568069.068,0.607627,0.154466,0.237973,0.948761,770973,715,5,99,79.188723,106.276761,0.0,0,227.604405,297.823252,56.990085,99,0.603119,0.605062,0.145634,0.948761,0.081417,1.154723,121,0.341071,1.781526,4307127,0.0
CONT_s4_dynamic_TheSwissAccount,10,100.0,1789568069.068,1789568079.068,0.605751,0.139535,0.237741,0.945992,762812,712,4,98,76.552068,98.494636,0.0,0,230.493127,296.657189,56.006564,98,0.473178,0.599266,0.134963,0.945992,-0.001876,0.996913,-3,0.365067,1.659287,5069939,0.0
CONT_s4_dynamic_TheSwissAccount,11,110.0,1789568079.068,1789568089.068,0.523608,0.265434,0.0,1.058677,659218,562,4,98,35.015873,67.108015,0.0,0,166.14263,240.076146,69.554747,84,0.0,0.329525,0.322433,0.825214,-0.082143,0.864395,-150,0.37825,1.384291,5729157,0.142857
CONT_s4_dynamic_TheSwissAccount,12,120.0,1789568089.068,1789568099.068,0.26772,1.531133,0.0,9.897544,340211,270,2,99,9.007343,0.0,0.0,0,0.56897,0.839518,0.257917,4,0.0,0.228501,1.220953,6.803346,-0.255888,0.511299,-292,0.369678,0.724198,6069368,0.959596
CONT_s4_dynamic_TheSwissAccount,13,130.0,1789568099.068,1789568109.068,0.902417,7.402096,0.0,73.005926,1134305,930,2,98,1.57507,0.0,0.0,0,0.815069,0.974176,0.18103,3,0.0,2.674666,13.124434,73.005926,0.634697,3.370749,660,0.407529,2.214363,7203673,0.969388
