run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_dynamic_Valkaama,0,5.668766,6975.0,7174839.0,97.0,0.979798,0.026,0.006,10.022,5.709042,5.727271,746360.930011,-340648.076026,72473.121212,317483584.148423,17818.069035,0.245858,-3.327603,10.129687,0.0,88144.0,70.454545,354.903525,18.838883,0.267391,-2.515094,6.462341,0.0,99.0,6975.0,7174839.0,97.0,0.979798,0.026,0.006,10.022,5.709042,5.727271,746360.930011,-340648.076026,72473.121212,317483584.148423,17818.069035,0.245858,-3.327603,10.129687,0.0,88144.0,70.454545,354.903525,18.838883,0.267391,-2.515094,6.462341,0.0,99.0,6975.0,7174839.0,97.0,0.979798,0.026,0.006,10.022,5.709042,5.727271,746360.930011,-340648.076026,72473.121212,317483584.148423,17818.069035,0.245858,-3.327603,10.129687,0.0,88144.0,70.454545,354.903525,18.838883,0.267391,-2.515094,6.462341,0.0,99.0,0
CONT_s2_dynamic_Valkaama,1,6.03852,7042.0,7498766.0,97.0,1.0,0.097,0.071,9.832,5.999013,6.101518,754176.553741,81590.411671,77306.865979,16225488.346435,4028.08743,0.052105,0.145019,2.147552,66416.0,89176.0,72.597938,80.013746,8.94504,0.123213,-0.344375,0.064053,52.0,97.0,14017.0,14673605.0,194.0,0.989796,0.026,0.071,19.957,5.853637,5.882088,753185.218436,-369821.638594,74865.331633,173414401.299712,13168.690189,0.175898,-4.607076,22.233155,0.0,89176.0,71.515306,218.907457,14.795522,0.206886,-2.776166,10.405528,0.0,99.0,14017.0,14673605.0,194.0,0.989796,0.026,0.071,19.957,5.853637,5.882088,753185.218436,-369821.638594,74865.331633,173414401.299712,13168.690189,0.175898,-4.607076,22.233155,0.0,89176.0,71.515306,218.907457,14.795522,0.206886,-2.776166,10.405528,0.0,99.0,1
CONT_s2_dynamic_Valkaama,2,2.371755,2893.0,2974959.0,41.0,0.418367,0.031,0.034,9.935,2.379967,2.395538,304638.853813,99796.076906,30356.72449,1428594060.778981,37796.746696,1.245086,0.465412,-1.746503,0.0,90288.0,29.520408,1365.819167,36.956991,1.251913,0.497903,-1.677298,0.0,96.0,16910.0,17648564.0,235.0,0.79932,0.026,0.034,29.994,4.697828,4.707225,639419.069356,604802.329195,60029.129252,1030088116.003716,32094.985839,0.534657,-1.279351,-0.270463,0.0,90288.0,57.517007,991.096979,31.481693,0.547346,-1.125421,-0.444555,0.0,99.0,16910.0,17648564.0,235.0,0.79932,0.026,0.034,29.994,4.697828,4.707225,639419.069356,604802.329195,60029.129252,1030088116.003716,32094.985839,0.534657,-1.279351,-0.270463,0.0,90288.0,57.517007,991.096979,31.481693,0.547346,-1.125421,-0.444555,0.0,99.0,2
CONT_s2_dynamic_Valkaama,3,5.130661,6227.0,6372706.0,85.0,0.876289,0.068,0.1,9.832,5.098165,5.185277,614031.874496,131113.033047,65698.0,790483641.416667,28115.540923,0.427951,-1.847728,1.553785,0.0,91352.0,64.195876,797.950816,28.248023,0.440029,-1.626896,1.157493,0.0,100.0,16162.0,16846431.0,223.0,0.763699,0.097,0.1,29.803,4.492382,4.522077,499398.787367,1400575.570907,57693.256849,1143582052.81009,33816.890052,0.58615,-1.082971,-0.761479,0.0,91352.0,55.349315,1094.839759,33.088363,0.59781,-0.95587,-0.85131,0.0,100.0,23137.0,24021270.0,320.0,0.818414,0.026,0.1,39.928,4.797777,4.812917,577692.363992,1292472.417794,61435.473146,974477250.778124,31216.618183,0.50812,-1.400158,0.060873,0.0,91352.0,59.173913,949.354292,30.811593,0.520696,-1.233329,-0.151607,0.0,100.0,3
CONT_s2_dynamic_Valkaama,4,3.589476,3990.0,4509896.0,59.0,0.602041,0.003,0.056,9.941,3.607917,3.62933,462049.433915,-212617.707032,46019.346939,16164264760.826849,127138.761835,2.762724,7.549378,61.30771,0.0,1164716.0,40.714286,10962.804124,104.70341,2.571663,7.259829,57.593504,0.0,947.0,13110.0,13857561.0,185.0,0.631399,0.031,0.056,29.913,3.69535,3.706097,487879.949797,-905106.062833,47295.430034,6313427899.841839,79457.082125,1.680016,10.168941,135.463114,0.0,1164716.0,44.744027,4566.732199,67.577601,1.510316,8.770903,110.161244,0.0,947.0,27127.0,28531166.0,379.0,0.775051,0.026,0.056,49.972,4.560062,4.567544,554019.558233,1646398.341491,58345.94274,4029923337.18934,63481.677177,1.088022,11.434124,191.937598,0.0,1164716.0,55.474438,2992.503956,54.703784,0.986108,9.358557,146.94076,0.0,947.0,4
CONT_s2_dynamic_Valkaama,5,3.236239,3570.0,4060905.0,98.0,1.0,0.047,0.017,9.936,3.248724,3.26965,404611.607315,41265.502653,41437.806122,1926261.044498,1387.898067,0.033494,2.637104,4.975911,40968.0,46041.0,36.428571,1.175258,1.084093,0.029759,2.844259,8.156971,36.0,42.0,13787.0,14943507.0,242.0,0.825939,0.068,0.017,29.915,3.984935,3.996258,488782.281983,886604.731409,51001.730375,5740937484.115418,75768.974416,1.485616,11.620209,162.12918,0.0,1164716.0,47.054608,4053.47646,63.666918,1.353043,10.431341,139.049767,0.0,947.0,30697.0,32592071.0,477.0,0.812606,0.026,0.017,60.011,4.341702,4.344813,531686.287198,2056080.705121,55523.11925,3396124168.838997,58276.274493,1.049586,12.447496,227.90594,0.0,1164716.0,52.294719,2542.781593,50.426001,0.964266,10.128702,172.416463,0.0,947.0,5
CONT_s2_dynamic_Valkaama,6,3.246614,3643.0,4033621.0,97.0,1.0,0.085,0.078,9.837,3.226897,3.280367,405001.370868,40798.913006,41583.721649,2707913.619631,1645.573948,0.039573,1.751328,2.688385,37560.0,47468.0,37.556701,15.020189,3.875589,0.103193,3.027097,8.624141,36.0,56.0,11203.0,12604422.0,254.0,0.866894,0.003,0.078,29.919,3.361179,3.370279,425248.050031,40220.557007,43018.505119,5375710726.545348,73319.238448,1.704365,13.154397,190.979796,0.0,1164716.0,38.235495,3650.392982,60.418482,1.580167,12.631677,179.37211,0.0,947.0,34340.0,36625692.0,574.0,0.839181,0.026,0.078,69.95,4.182567,4.188785,510399.453061,2515676.689439,53546.333333,2937867683.610541,54202.100362,1.012247,13.378938,263.618823,0.0,1164716.0,50.204678,2210.239158,47.013181,0.93643,10.850689,198.071444,0.0,947.0,6
CONT_s2_dynamic_Valkaama,7,3.226691,3315.0,4062152.0,98.0,1.0,0.025,0.006,9.969,3.249722,3.259827,403490.856885,38123.583894,41450.530612,29411486.68462,5423.235813,0.130836,0.037166,-0.089072,27924.0,55220.0,33.826531,37.546918,6.127554,0.181146,1.946288,7.839495,22.0,66.0,10528.0,12156678.0,293.0,1.0,0.047,0.006,29.947,3.241781,3.247518,404693.259625,41154.948005,41490.368601,11304770.069148,3362.256693,0.081037,0.153451,3.686048,27924.0,55220.0,35.931741,20.248749,4.499861,0.125234,1.660463,10.296371,22.0,66.0,37655.0,40687844.0,672.0,0.859335,0.026,0.006,80.022,4.06604,4.067666,492615.582786,2958644.028073,52030.491049,2588934580.421813,50881.574076,0.977918,14.229011,298.887054,0.0,1164716.0,48.152174,1967.002422,44.350901,0.921057,11.432275,221.086188,0.0,947.0,7
CONT_s2_dynamic_Valkaama,8,4.154081,4401.0,5179109.0,97.0,1.0,0.097,0.034,9.869,4.143287,4.198285,561294.570651,-31890.533192,53392.876289,11511582746.005371,107292.044188,2.009482,9.674017,91.730985,30156.0,1098433.0,45.371134,7697.256658,87.734011,1.933697,9.642508,91.326878,23.0,899.0,11359.0,13274882.0,292.0,1.0,0.085,0.034,29.881,3.539969,3.554066,441295.615217,-272798.697866,45461.924658,3839731914.310452,61965.570394,1.363021,16.889804,284.515405,27924.0,1098433.0,38.900685,2580.000412,50.793704,1.305728,16.712774,280.500135,22.0,899.0,42056.0,45866953.0,769.0,0.874858,0.026,0.034,89.994,4.074618,4.077334,483320.863319,3218232.434658,52180.833902,3561765403.172833,59680.527839,1.143725,13.977346,246.478012,0.0,1164716.0,47.845279,2592.064872,50.912325,1.064103,12.05712,201.005153,0.0,947.0,8
CONT_s2_dynamic_Valkaama,9,2.506766,2889.0,3126543.0,75.0,0.773196,0.069,0.055,9.876,2.501234,2.532639,305044.406174,-138460.584837,32232.402062,359025420.222079,18947.966124,0.587855,-0.981528,-0.783296,0.0,55300.0,29.783505,353.629725,18.805045,0.631391,-0.462119,-0.749862,0.0,70.0,10605.0,12367804.0,270.0,0.924658,0.025,0.055,29.92,3.298081,3.306899,427599.985542,75535.944155,42355.493151,4000923482.972457,63252.853556,1.49338,15.996933,264.969847,0.0,1098433.0,36.318493,2712.121581,52.078034,1.433926,15.623815,256.666415,0.0,899.0,44945.0,48993496.0,844.0,0.864754,0.026,0.055,99.973,3.917364,3.920538,472854.047212,3550543.764349,50198.254098,3278420871.879981,57257.496207,1.140627,14.337498,264.135755,0.0,1164716.0,46.050205,2398.236451,48.971792,1.063444,12.285875,213.396666,0.0,947.0,9
