run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_Valkaama,0,0.0,1789501289.785,1789501299.785,0.126989,0.196709,0.0,0.709961,161941,154,4,100,52.789959,160.726356,4.545455,7,484.753507,906.728123,342.523677,33,0.472813,0.130737,0.203898,0.475132,0.126989,0.0,154,0.12697,1.00015,161941,0.64
CONT_s14_dynamic_Valkaama,1,10.0,1789501299.785,1789501312.962,0.124265,0.172489,0.0,0.503843,206224,185,2,130,55.684192,166.410111,0.0,0,498.907407,991.198855,256.619328,47,0.0,0.124009,0.161236,0.35737,-0.002724,0.978549,31,0.125442,0.990617,368165,0.638462
CONT_s14_dynamic_Valkaama,2,20.0,1789501312.962,1789501322.962,0.118601,0.216785,0.0,1.25284,149848,144,2,99,45.585695,163.245155,6.944444,10,433.087257,1001.269558,369.037637,31,0.0,0.103696,0.204502,0.592895,-0.005664,0.95442,-41,0.123409,0.96104,518013,0.686869
CONT_s14_dynamic_Valkaama,3,30.0,1789501322.962,1789501332.962,0.126956,0.259778,0.0,1.094563,160165,139,2,99,43.393501,170.571086,2.158273,3,473.339451,1002.59876,406.419962,24,0.0,0.141128,0.30051,1.063945,0.008355,1.070446,-5,0.124204,1.022157,678178,0.747475
CONT_s14_dynamic_Valkaama,4,40.0,1789501332.962,1789501342.962,0.099334,0.226311,0.0,1.181708,125474,105,2,99,40.211234,188.03161,0.0,0,452.566793,1001.105606,394.097553,18,0.574985,0.06026,0.23243,1.181708,-0.027622,0.782429,-34,0.119532,0.831024,803652,0.808081
CONT_s14_dynamic_Valkaama,5,50.0,1789501342.962,1789501352.962,0.095736,0.193244,0.0,0.821176,119927,112,3,98,70.924119,528.702153,2.678571,3,544.66949,799.912585,305.01319,20,0.0,0.115463,0.201866,0.525211,-0.003598,0.963779,7,0.115811,0.826657,923579,0.765306
CONT_s14_dynamic_Valkaama,6,60.0,1789501352.962,1789501362.962,0.093393,0.195755,0.0,1.234476,118166,112,2,99,137.255186,721.024415,0.0,0,456.018348,1008.513459,440.423117,30,0.473275,0.048921,0.195017,0.994364,-0.002343,0.975526,0,0.112736,0.828422,1041745,0.69697
CONT_s14_dynamic_Valkaama,7,70.0,1789501362.962,1789501372.962,0.962878,7.107362,0.0,69.831735,1224452,1014,6,99,47.587441,212.648185,1.972387,20,314.764178,1006.609869,299.360762,48,0.004051,2.928783,12.691039,69.831735,0.869485,10.309959,902,0.21562,4.465625,2266197,0.545455
CONT_s14_dynamic_Valkaama,8,80.0,1789501372.962,1789501400.585,0.122121,0.115905,0.0,0.35794,422608,435,4,269,149.796227,391.405566,0.229885,1,741.863964,1388.393013,417.236047,150,0.0,0.120246,0.114817,0.23751,-0.840757,0.126829,-579,0.192469,0.634497,2688805,0.457249
CONT_s14_dynamic_Valkaama,9,90.0,1789501400.585,1789501410.585,0.259281,1.3299,0.0,13.25069,327078,315,4,98,108.607923,352.785524,2.222222,7,576.957337,1008.6257,359.85635,49,0.004039,0.118574,0.139209,0.356314,0.13716,2.123148,-120,0.197984,1.309606,3015883,0.520408
CONT_s14_dynamic_Valkaama,10,100.0,1789501410.585,1789501420.585,0.122468,0.151452,0.0,0.46173,154599,151,3,98,147.292374,358.738912,0.662252,1,428.281248,598.179557,241.299921,47,0.358873,0.128772,0.169126,0.358873,-0.136813,0.472337,-164,0.192193,0.637214,3170482,0.561224
CONT_s14_dynamic_Valkaama,11,110.0,1789501420.585,1789501430.585,0.120217,0.165617,0.0,0.412595,151833,141,4,98,104.195353,167.045686,0.0,0,508.5473,602.682363,235.389769,34,0.0,0.114866,0.164319,0.412595,-0.002251,0.98162,-10,0.187075,0.642614,3322315,0.642857
