run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_bola_OfForestAndMen,0,0.60886,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_bola_OfForestAndMen,1,0.404767,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_bola_OfForestAndMen,2,0.372905,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_bola_OfForestAndMen,3,0.283735,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,2692163.0,43.808,43.193,0.615,0.491629
CONT_s13_bola_OfForestAndMen,4,0.193382,0,0.0,0.0,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,2692163.0,43.808,43.193,0.615,0.491629
CONT_s13_bola_OfForestAndMen,5,0.970756,0,0.0,0.0,0,0.0,0.0,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,2692163.0,43.808,43.193,0.615,0.491629
CONT_s13_bola_OfForestAndMen,6,0.448812,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,1,2692163.0,43.193,2692163.0,43.808,43.193,0.615,0.491629
CONT_s13_bola_OfForestAndMen,7,0.392367,1,2647230.0,45.789,1,2647230.0,45.789,1,2647230.0,45.789,1,2647230.0,45.789,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2,2669696.5,44.491,2647230.0,47.338,45.789,1.549,0.447375
CONT_s13_bola_OfForestAndMen,8,0.251222,3,128540.667,2.061667,4,758213.0,12.9935,4,758213.0,12.9935,4,758213.0,12.9935,4,758213.0,12.9935,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,5,1145003.0,19.0334,124404.0,3.917,1.958,1.959,0.25408
CONT_s13_bola_OfForestAndMen,9,0.483924,1,130483.0,2.063,4,129026.25,2.062,5,632667.0,10.8074,5,632667.0,10.8074,5,632667.0,10.8074,5,632667.0,10.8074,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,6,975916.333,16.205,130483.0,4.124,2.063,2.061,0.253119
