run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_TheSwissAccount,0,0.0,1789573741.485,1789573751.485,0.12597,0.223228,0.0,0.762709,159289,147,4,99,44.937609,166.047814,2.721088,4,518.914559,1006.865544,383.01838,27,0.0,0.115639,0.223281,0.591734,0.12597,0.0,147,0.126117,0.998834,159289,0.69697
CONT_s14_dynamic_TheSwissAccount,1,10.0,1789573751.485,1789573761.485,0.126088,0.232345,0.0,0.645501,159085,142,2,99,42.302042,171.023598,2.816901,4,652.127109,1007.036001,337.793244,25,0.643683,0.137433,0.234382,0.644235,0.000118,1.000937,-5,0.126033,1.000436,318374,0.747475
CONT_s14_dynamic_TheSwissAccount,2,20.0,1789573761.485,1789573771.485,0.14776,0.40161,0.0,3.303115,186697,169,2,99,40.904772,185.318059,6.508876,11,463.826593,1001.721285,424.578526,24,0.0,0.116934,0.274784,1.233837,0.021672,1.17188,27,0.133288,1.108577,505071,0.767677
CONT_s14_dynamic_TheSwissAccount,3,30.0,1789573771.485,1789573781.485,0.118803,0.218067,0.0,0.710658,150139,129,2,99,47.585705,193.9139,0.775194,1,581.072796,1006.70032,359.063122,25,0.0,0.119496,0.196698,0.710658,-0.028957,0.804027,-40,0.129681,0.916117,655210,0.747475
CONT_s14_dynamic_TheSwissAccount,4,40.0,1789573781.485,1789573791.485,0.120732,0.228616,0.0,0.59792,152527,130,2,99,41.233827,174.130908,0.769231,1,735.654943,1006.565892,355.946533,23,0.0,0.109473,0.223419,0.592314,0.001929,1.016237,1,0.127894,0.944001,807737,0.757576
CONT_s14_dynamic_TheSwissAccount,5,50.0,1789573791.485,1789573801.485,0.12362,0.182124,0.0,0.643683,156313,151,4,99,89.293423,321.045239,0.662252,1,768.815337,1586.550169,510.090568,39,0.0,0.119776,0.137849,0.35667,0.002888,1.023921,21,0.127177,0.972031,964050,0.606061
CONT_s14_dynamic_TheSwissAccount,6,60.0,1789573801.485,1789573811.485,0.122474,0.151975,0.0,0.474202,155055,145,2,99,115.353105,347.053089,0.0,0,665.694239,1388.398224,407.862849,42,0.131663,0.131322,0.166182,0.35667,-0.001146,0.99073,-6,0.1265,0.968174,1119105,0.575758
CONT_s14_dynamic_TheSwissAccount,7,70.0,1789573811.485,1789573821.485,1.331361,11.862495,0.0,118.155547,1670291,1393,6,98,59.289457,169.949861,0.502513,7,413.933163,1006.795267,332.476628,49,0.237741,0.138233,0.088695,0.294942,1.208887,10.87056,1248,0.276124,4.821606,2789396,0.418367
CONT_s14_dynamic_TheSwissAccount,8,80.0,1789573821.485,1789573831.485,0.122967,0.120548,0.0,0.36358,156720,166,4,99,138.987716,348.336792,0.0,0,797.550115,1388.486592,443.530777,56,0.237279,0.119989,0.12022,0.279377,-1.208394,0.092362,-1227,0.258984,0.474805,2946116,0.454545
CONT_s14_dynamic_TheSwissAccount,9,90.0,1789573831.485,1789573841.485,0.123459,0.117628,0.0,0.240623,155646,154,2,98,188.374362,404.978259,0.0,0,947.355052,1388.526969,424.58507,51,0.23751,0.125666,0.117608,0.240623,0.000492,1.004001,-12,0.245454,0.502982,3101762,0.469388
