run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_l2a_TheSwissAccount,0,1.01288,0,0.0,0.0,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,1,13515.0,0.203,13515.0,0.915,0.203,0.712,0.118164
CONT_s10_l2a_TheSwissAccount,1,0.421654,2,927724.5,7.201,2,927724.5,7.201,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,47313.0,4.295,0.205,4.09,0.088127
CONT_s10_l2a_TheSwissAccount,2,1.192633,0,0.0,0.0,2,927724.5,7.201,2,927724.5,7.201,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,47313.0,4.295,0.205,4.09,0.088127
CONT_s10_l2a_TheSwissAccount,3,1.07495,0,0.0,0.0,0,0.0,0.0,2,927724.5,7.201,2,927724.5,7.201,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,47313.0,4.295,0.205,4.09,0.088127
CONT_s10_l2a_TheSwissAccount,4,1.071829,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,927724.5,7.201,2,927724.5,7.201,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,3,622988.0,4.868333,47313.0,4.295,0.205,4.09,0.088127
CONT_s10_l2a_TheSwissAccount,5,0.743347,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,5,1392044.0,10.0994,5,1392044.0,10.0994,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,353816.0,4.01,2.569,1.441,0.705867
CONT_s10_l2a_TheSwissAccount,6,1.471736,0,0.0,0.0,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,5,1392044.0,10.0994,5,1392044.0,10.0994,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,353816.0,4.01,2.569,1.441,0.705867
CONT_s10_l2a_TheSwissAccount,7,0.855248,0,0.0,0.0,0,0.0,0.0,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,3,1701590.333,12.031667,5,1392044.0,10.0994,5,1392044.0,10.0994,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,6,1162289.167,8.45,353816.0,4.01,2.569,1.441,0.705867
CONT_s10_l2a_TheSwissAccount,8,0.809473,1,3956912.0,29.56,1,3956912.0,29.56,1,3956912.0,29.56,4,2265420.75,16.41375,4,2265420.75,16.41375,4,2265420.75,16.41375,4,2265420.75,16.41375,6,1819522.0,13.342833,6,1819522.0,13.342833,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,3956912.0,32.661,29.56,3.101,0.969208
CONT_s10_l2a_TheSwissAccount,9,0.643353,0,0.0,0.0,1,3956912.0,29.56,1,3956912.0,29.56,1,3956912.0,29.56,4,2265420.75,16.41375,4,2265420.75,16.41375,4,2265420.75,16.41375,4,2265420.75,16.41375,6,1819522.0,13.342833,6,1819522.0,13.342833,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,7,1561521.0,11.465714,3956912.0,32.661,29.56,3.101,0.969208
