run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_Valkaama,0,0.0,1789507454.973,1789507464.973,0.974336,4.848028,0.0,48.913033,1232647,1173,5,99,40.59006,72.003429,4.518329,53,191.505355,349.453717,92.896622,94,0.598125,0.344734,0.164731,0.727671,0.974336,0.0,1173,0.973982,1.000363,1232647,0.040404
CONT_s13_dynamic_Valkaama,1,10.0,1789507464.973,1789507483.755,0.21675,0.155859,0.0,0.606431,512547,587,2,185,68.061551,98.304371,13.458262,79,134.762792,153.803093,31.928444,151,0.0,0.22579,0.147983,0.483291,-0.757586,0.222459,-586,0.480786,0.450824,1745194,0.232432
CONT_s13_dynamic_Valkaama,2,20.0,1789507483.755,1789507505.465,0.209118,0.175388,0.0,1.312156,570052,645,4,213,106.110463,229.889994,10.542636,68,364.928146,885.972369,290.293621,162,0.238205,0.190984,0.143558,0.501172,-0.007632,0.964789,58,0.364247,0.57411,2315246,0.248826
CONT_s13_dynamic_Valkaama,3,30.0,1789507505.465,1789507522.145,0.828537,7.48601,0.0,96.075331,1735081,1458,4,163,132.544894,275.48085,1.508916,22,564.008217,1139.200784,334.263305,118,0.354932,3.650184,17.16496,96.075331,0.619419,3.962055,813,0.479371,1.728384,4050327,0.276074
CONT_s13_dynamic_Valkaama,4,40.0,1789507522.145,1789507532.145,0.452697,0.153154,0.34715,0.729815,570011,509,2,98,40.91168,46.118756,0.0,0,145.027433,160.922439,40.103422,98,0.709864,0.461852,0.152515,0.709864,-0.37584,0.546381,-949,0.475906,0.951232,4620338,0.0
CONT_s13_dynamic_Valkaama,5,50.0,1789507532.145,1789507542.145,0.196503,0.275113,0.0,1.224483,247476,212,2,98,35.822131,153.733323,0.0,0,174.162551,294.873178,92.866126,39,0.0,0.140638,0.226468,0.709172,-0.256194,0.434072,-297,0.443829,0.442745,4867814,0.602041
CONT_s13_dynamic_Valkaama,6,60.0,1789507542.145,1789507552.145,0.223969,0.31293,0.0,1.635253,284998,251,2,99,48.60988,205.133131,0.0,0,168.515774,269.697866,89.614632,42,0.0,0.240114,0.309703,1.104295,0.027466,1.139774,39,0.420956,0.532048,5152812,0.565657
CONT_s13_dynamic_Valkaama,7,70.0,1789507552.145,1789507562.145,1.24276,9.11443,0.0,90.922289,1569259,1292,4,98,44.930602,183.889217,0.773994,10,143.333893,269.065415,86.024825,46,1.29367,3.738913,16.192767,90.922289,1.018791,5.548804,1041,0.497841,2.496299,6722071,0.530612
CONT_s13_dynamic_Valkaama,8,80.0,1789507562.145,1789507572.145,0.973122,0.18036,0.589457,1.457984,1231895,1151,6,98,44.038881,67.044764,0.173762,2,147.381396,174.081847,18.087911,98,1.095622,0.970388,0.066471,1.181801,-0.269638,0.783033,-141,0.53858,1.806829,7953966,0.0
CONT_s13_dynamic_Valkaama,9,90.0,1789507572.145,1789507582.21,0.966025,0.174204,0.466435,1.39796,1228022,1119,4,98,48.144103,126.180203,0.0,0,142.992513,186.5386,34.160578,98,0.932871,0.966884,0.20035,1.39796,-0.007097,0.992707,-32,0.572461,1.687495,9181988,0.0
CONT_s13_dynamic_Valkaama,10,100.0,1789507582.21,1789507592.21,0.967765,0.136147,0.58605,1.401963,1218360,1156,4,97,35.563606,61.587985,0.0,0,117.466983,198.892784,49.90372,97,0.940886,0.968865,0.071406,1.176108,0.00174,1.001801,37,0.601228,1.609647,10400348,0.0
