run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_throughput_ElephantsDream,0,0.0,1789498983.368,1789498993.368,0.662966,0.100742,0.46999,0.828415,830297,821,2,98,24.714456,25.147479,0.0,0,105.007129,108.262075,13.202497,98,0.476875,0.661058,0.101294,0.72305,0.662966,0.0,821,0.662925,1.000062,830297,0.0
CONT_s11_throughput_ElephantsDream,1,10.0,1789498993.368,1789499003.368,0.663262,0.104385,0.47641,0.879374,839099,829,2,99,24.669722,25.04291,0.0,0,105.207807,108.358687,13.685771,99,0.477341,0.666808,0.094629,0.718118,0.000296,1.000446,8,0.663087,1.000264,1669396,0.0
CONT_s11_throughput_ElephantsDream,2,20.0,1789499003.368,1789499013.368,0.755109,2.430257,0.0,23.945832,955523,829,2,99,25.878862,109.675023,0.482509,4,107.957318,168.532094,48.02354,62,0.707879,0.322923,0.467312,1.418531,0.091847,1.138478,0,0.693872,1.088254,2624919,0.373737
CONT_s11_throughput_ElephantsDream,3,30.0,1789499013.368,1789499023.368,0.737296,0.383924,0.0,1.555416,933848,772,2,99,29.100705,58.375966,0.0,0,137.257971,182.202296,44.589449,85,1.169219,0.858366,0.252922,1.411618,-0.017813,0.97641,-57,0.704853,1.046028,3558767,0.141414
CONT_s11_throughput_ElephantsDream,4,40.0,1789499023.368,1789499033.368,0.858502,0.221404,0.356321,1.415758,1086756,902,2,99,24.504376,25.960389,0.0,0,142.457913,182.516039,36.150359,99,1.121879,0.857162,0.223373,1.187542,0.121206,1.164393,130,0.735667,1.166971,4645523,0.0
CONT_s11_throughput_ElephantsDream,5,50.0,1789499033.368,1789499043.368,0.858629,0.196058,0.473275,1.537126,1076405,941,4,98,37.132788,65.912846,0.0,0,155.257305,214.075597,41.773962,98,0.8325,0.861758,0.100546,1.067918,0.000127,1.000148,39,0.756031,1.135706,5721928,0.0
CONT_s11_throughput_ElephantsDream,6,60.0,1789499043.368,1789499053.368,1.526106,5.028779,0.0,38.480156,1935105,1660,4,99,29.355919,64.349242,1.024096,17,99.791465,176.394044,44.999939,85,0.583729,0.504899,0.560865,1.982014,0.667477,1.777375,719,0.866523,1.761183,7657033,0.151515
CONT_s11_throughput_ElephantsDream,7,70.0,1789499053.368,1789499063.368,0.766195,0.450934,0.0,1.647141,962036,789,4,98,24.740792,53.282063,0.0,0,126.62772,176.559252,37.246255,79,0.705809,0.93901,0.258217,1.647141,-0.759911,0.502059,-871,0.854069,0.897111,8619069,0.193878
CONT_s11_throughput_ElephantsDream,8,80.0,1789499063.368,1789499073.368,0.957745,0.209707,0.354932,1.427283,1217646,1080,4,99,41.828467,61.002687,0.0,0,162.38828,209.174746,26.526527,99,1.050462,0.958829,0.144043,1.3015,0.19155,1.250002,291,0.865677,1.106354,9836715,0.0
CONT_s11_throughput_ElephantsDream,9,90.0,1789499073.368,1789499083.368,1.723355,5.861732,0.471431,51.164479,2175859,1909,5,98,49.363294,61.433215,0.523834,10,152.106874,180.104732,33.881949,98,0.591176,0.888095,0.177032,1.183502,0.76561,1.799388,829,0.95162,1.81097,12012574,0.0
CONT_s11_throughput_ElephantsDream,10,100.0,1789499083.368,1789499093.368,0.887926,0.170187,0.591176,1.182352,1119853,993,4,98,24.79625,56.678813,0.0,0,87.098357,160.843966,26.002068,98,0.707107,0.883021,0.172445,1.062724,-0.835429,0.515231,-916,0.94584,0.93877,13132427,0.0
CONT_s11_throughput_ElephantsDream,11,110.0,1789499093.368,1789499103.368,0.658971,0.423837,0.0,1.484427,831331,714,2,98,24.657383,54.321803,0.980392,7,127.3541,297.442988,72.050099,78,0.474558,0.441743,0.418996,1.484427,-0.228955,0.742146,-279,0.921969,0.714743,13963758,0.204082
CONT_s11_throughput_ElephantsDream,12,120.0,1789499103.368,1789499113.368,0.404359,0.171968,0.0,0.851156,509995,517,2,98,40.054299,52.463907,3.094778,16,207.155757,330.057979,87.91731,96,0.353553,0.399222,0.213629,0.844427,-0.254612,0.613622,-197,0.882179,0.458364,14473753,0.040816
CONT_s11_throughput_ElephantsDream,13,130.0,1789499113.368,1789499129.472,0.412029,0.163007,0.0,1.116505,835012,947,5,157,55.575086,90.308306,6.969377,66,231.107574,333.045714,86.609277,150,0.471351,0.409593,0.084343,0.621913,0.00767,1.018968,430,0.830509,0.496116,15308765,0.044586
CONT_s11_throughput_ElephantsDream,14,140.0,1789499129.472,1789499140.253,0.416164,0.146978,0.0,1.313295,566735,633,4,105,77.97848,118.407172,7.582938,48,266.96061,347.239516,77.109881,103,0.58605,0.44951,0.21381,1.313295,0.004135,1.010036,-314,0.802002,0.518906,15875500,0.019048
CONT_s11_throughput_ElephantsDream,15,150.0,1789499140.253,1789499150.253,0.427826,0.128712,0.234544,0.702334,539277,524,4,97,104.50642,131.069893,0.0,0,305.76067,422.428855,83.557503,97,0.46999,0.423706,0.138325,0.701657,0.011662,1.028023,-109,0.779608,0.548771,16414777,0.0
CONT_s11_throughput_ElephantsDream,16,160.0,1789499150.253,1789499160.253,0.425319,0.191467,0.0,0.931973,541916,467,2,98,44.76064,58.372213,0.0,0,207.908099,312.405232,84.092726,88,0.581482,0.427356,0.230514,0.931973,-0.002507,0.99414,-57,0.759387,0.560082,16956693,0.102041
CONT_s11_throughput_ElephantsDream,17,170.0,1789499160.253,1789499170.253,0.303367,0.285714,0.0,1.367546,382813,338,4,97,52.000775,143.761467,0.295858,1,192.516989,312.874079,116.906609,59,0.462424,0.40697,0.268667,1.151205,-0.121952,0.713269,-129,0.735013,0.412737,17339506,0.381443
CONT_s11_throughput_ElephantsDream,18,180.0,1789499170.253,1789499180.253,0.27757,0.292676,0.0,1.368692,350620,317,4,97,59.475888,229.511807,0.0,0,206.832747,310.531903,82.817323,54,0.689697,0.121519,0.295416,1.208538,-0.025797,0.914964,-21,0.711763,0.389975,17690126,0.443299
CONT_s11_throughput_ElephantsDream,19,190.0,1789499180.253,1789499190.253,0.216989,1.127027,0.0,7.976638,274067,234,4,97,71.241073,144.869151,0.0,0,201.371017,312.129444,112.975138,15,0.0,0.270896,1.432692,7.851988,-0.060581,0.781745,-83,0.687836,0.315466,17964193,0.845361
CONT_s11_throughput_ElephantsDream,20,200.0,1789499190.253,1789499200.253,0.471039,2.500578,0.0,20.020633,595052,483,2,97,2.089339,0.0,0.0,0,0.696831,0.891267,0.200023,4,0.0,1.062775,4.088281,20.020633,0.25405,2.170797,249,0.67783,0.694922,18559245,0.958763
CONT_s11_throughput_ElephantsDream,21,210.0,1789499200.253,1789499210.253,0.298054,2.093122,0.0,17.450058,372547,303,2,96,0.500312,0.0,0.0,0,0.52339,0.569206,0.045816,2,0.0,0.601726,3.184035,17.450058,-0.172985,0.632759,-180,0.66117,0.450798,18931792,0.979167
CONT_s11_throughput_ElephantsDream,22,220.0,1789499210.253,1789499220.253,1.477285,3.431165,0.0,18.513289,1866666,1512,4,97,7.364255,35.527662,0.0,0,87.047476,207.352943,101.745798,38,0.007969,1.802749,2.798758,10.417565,1.179231,4.956434,1209,0.695658,2.123579,20798458,0.773196
CONT_s11_throughput_ElephantsDream,23,230.0,1789499220.253,1789499230.253,2.008221,3.687754,0.0,19.241453,2545598,2038,4,97,12.978601,36.871778,0.0,0,99.862847,208.08092,103.155948,58,0.0,2.172322,3.569516,16.253614,0.530936,1.3594,526,0.749053,2.681013,23344056,0.680412
CONT_s11_throughput_ElephantsDream,24,240.0,1789499230.253,1789499240.253,0.636276,2.250239,0.0,15.058679,806655,648,2,97,13.476998,84.596233,0.0,0,85.881227,207.620552,86.511337,19,1.155182,0.276473,0.503551,1.615617,-1.371945,0.316836,-1390,0.744625,0.854492,24150711,0.85567
CONT_s11_throughput_ElephantsDream,25,250.0,1789499240.253,1789499250.253,0.771513,0.545827,0.0,2.097837,968223,775,2,96,23.961697,71.145115,0.0,0,110.469867,147.549549,22.285852,67,1.157395,1.082455,0.203859,1.322146,0.135237,1.212545,127,0.74563,1.034713,25118934,0.302083
CONT_s11_throughput_ElephantsDream,26,260.0,1789499250.253,1789499260.253,1.093688,0.181162,0.578144,1.400996,1387455,1142,4,97,26.357167,54.49485,0.0,0,129.105793,186.539162,33.840033,97,0.581568,1.086994,0.191708,1.388604,0.322175,1.417589,367,0.758262,1.442362,26506389,0.0
CONT_s11_throughput_ElephantsDream,27,270.0,1789499260.253,1789499270.253,0.944931,1.452693,0.0,14.262824,1187440,990,4,96,19.856737,40.693976,1.414141,14,111.898353,153.618954,37.564811,77,0.584427,1.055674,2.537445,14.262824,-0.148757,0.863986,-152,0.764737,1.235629,27693829,0.208333
CONT_s11_throughput_ElephantsDream,28,280.0,1789499270.253,1789499280.253,0.680432,0.125918,0.118586,1.183419,865312,906,4,97,50.399976,89.122551,4.856512,44,137.858612,214.007047,47.916423,97,0.801521,0.672981,0.096948,0.81499,-0.264499,0.720086,-84,0.761878,0.893098,28559141,0.0
