run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_Valkaama,0,0.0,1789526342.357,1789526352.357,28.197958,79.872088,0.0,398.456319,7.108876,33.729132,0.013897,4,73.069152,207.46895,97.598971,43,35730551,28783,4,98
CONT_s1_bola_Valkaama,1,10.0,1789526352.357,1789526362.357,4.728816,29.260264,0.0,238.985681,2.541547,0.0,0.0,0,0.346831,0.476516,0.092574,3,6004718,4901,2,99
CONT_s1_bola_Valkaama,2,20.0,1789526362.357,1789526372.357,7.188431,34.997628,0.0,240.777098,0.014818,0.065565,0.0,0,0.406805,0.533551,0.094649,5,9097699,7420,2,99
CONT_s1_bola_Valkaama,3,30.0,1789526372.357,1789526382.357,4.591838,26.346427,0.0,213.445485,2.567039,0.065481,0.0,0,0.427586,0.542838,0.086211,4,5824445,4753,2,99
CONT_s1_bola_Valkaama,4,40.0,1789526382.357,1789526392.357,0.226271,0.287259,0.0,1.230558,58.754683,204.56095,0.4329,1,363.704631,513.564516,186.520338,42,283401,231,2,98
CONT_s1_bola_Valkaama,5,50.0,1789526392.357,1789526402.357,0.238083,0.267741,0.0,0.715,48.001812,115.412152,0.0,0,476.785804,564.955111,218.592799,50,301616,261,5,99
CONT_s1_bola_Valkaama,6,60.0,1789526402.357,1789526412.357,1.316018,10.124393,0.0,101.015073,75.95736,213.09917,3.067485,45,371.122648,544.400553,174.737779,89,1656241,1467,6,98
CONT_s1_bola_Valkaama,7,70.0,1789526412.357,1789526422.357,0.289421,0.091658,0.120427,0.490874,118.671944,307.268277,7.352941,30,421.73297,545.004044,130.852444,98,365740,408,4,98
CONT_s1_bola_Valkaama,8,80.0,1789526422.357,1789526432.357,0.293008,0.155094,0.0,0.958605,38.502328,98.714689,11.380145,47,417.378826,553.495724,146.451997,88,370550,413,2,98
CONT_s1_bola_Valkaama,9,90.0,1789526432.357,1789526442.357,0.189503,0.196275,0.0,1.162317,27.794364,65.831279,7.581227,21,364.551617,543.778459,189.836879,59,240682,277,5,98
CONT_s1_bola_Valkaama,10,100.0,1789526442.357,1789526452.357,0.187671,0.212395,0.0,1.162317,100.292167,391.639075,1.984127,5,318.588833,544.191242,204.111235,57,235978,252,4,97
CONT_s1_bola_Valkaama,11,110.0,1789526452.357,1789526462.719,0.517631,0.379162,0.119615,2.973936,76.599599,140.539738,8.93617,63,302.571038,553.1903,188.506419,101,679301,705,5,101
CONT_s1_bola_Valkaama,12,120.0,1789526462.719,1789526472.719,0.390661,0.445922,0.0,1.368316,37.258818,175.963383,0.0,0,141.030727,190.720344,51.460908,46,492575,420,4,97
CONT_s1_bola_Valkaama,13,130.0,1789526472.719,1789526482.719,0.816904,0.233971,0.234995,1.39796,32.848406,38.55462,0.117233,1,144.358468,190.392214,46.868695,97,1030369,853,3,97
CONT_s1_bola_Valkaama,14,140.0,1789526482.719,1789526492.719,1.972051,5.831597,0.350154,57.188516,17.815493,27.282572,0.93412,19,111.228396,183.098214,37.580654,97,2485995,2034,4,97
CONT_s1_bola_Valkaama,15,150.0,1789526492.719,1789526504.562,1.371746,0.235452,0.809358,1.821415,45.900344,112.86264,0.05711,1,113.890536,149.350188,30.625635,115,2055915,1751,6,115
CONT_s1_bola_Valkaama,16,160.0,1789526504.562,1789526514.562,1.376504,0.120141,1.046437,1.544061,25.601552,38.722262,0.0,0,80.158128,112.84988,26.723229,96,1726152,1574,4,96
CONT_s1_bola_Valkaama,17,170.0,1789526514.562,1789526524.562,1.03272,0.609413,0.0,1.736092,23.165853,38.906162,0.0,0,90.57824,113.100773,24.087646,73,1308749,1177,4,97
CONT_s1_bola_Valkaama,18,180.0,1789526524.562,1789526534.562,0.571145,0.699703,0.0,2.126897,25.014858,122.572796,0.0,0,94.649831,131.409076,37.002807,41,724459,583,2,97
CONT_s1_bola_Valkaama,19,190.0,1789526534.562,1789526544.562,0.432148,0.474092,0.0,1.38861,31.29095,122.691356,0.0,0,148.923361,182.899079,48.516811,49,543668,442,2,96
CONT_s1_bola_Valkaama,20,200.0,1789526544.562,1789526554.562,0.825072,0.238071,0.348478,1.349888,24.289588,26.85405,0.0,0,135.262625,189.22945,42.178126,97,1045981,860,2,97
CONT_s1_bola_Valkaama,21,210.0,1789526554.562,1789526564.562,0.824665,0.272619,0.348145,1.298909,26.634003,45.998883,0.0,0,145.53471,189.155537,32.607275,96,1034665,844,4,96
CONT_s1_bola_Valkaama,22,220.0,1789526564.562,1789526574.562,0.823776,0.248111,0.341614,1.424351,47.282844,88.501025,0.0,0,177.083327,189.564845,20.678471,97,1045833,866,5,97
CONT_s1_bola_Valkaama,23,230.0,1789526574.562,1789526584.562,0.762067,0.242841,0.0,1.045415,47.782202,67.448129,0.0,0,161.872684,209.986366,38.907888,89,960276,888,5,96
