run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_ElephantsDream,0,0.0,1789505530.377,1789505540.377,34.916315,86.015952,0.0,316.705569,4.767065,37.618451,0.027935,10,84.919603,431.114696,150.453765,34,44116351,35798,4,99
CONT_s1_l2a_ElephantsDream,1,10.0,1789505540.377,1789505550.377,2.146886,14.734549,0.0,113.36047,2.954973,0.0,0.0,0,1.035774,3.000348,1.136247,4,2712563,2209,2,99
CONT_s1_l2a_ElephantsDream,2,20.0,1789505550.377,1789505560.377,5.756747,28.55552,0.0,203.472564,2.599071,0.205238,0.0,0,0.352642,0.490999,0.112688,5,7301529,5946,2,99
CONT_s1_l2a_ElephantsDream,3,30.0,1789505560.377,1789505570.377,5.07431,29.097339,0.0,223.974431,0.062434,0.0,0.0,0,0.401758,0.49108,0.082583,4,6415913,5235,2,99
CONT_s1_l2a_ElephantsDream,4,40.0,1789505570.377,1789505580.377,0.202522,0.291543,0.0,1.300665,50.370836,194.61647,0.480769,1,364.435449,564.548958,198.006327,37,256148,208,2,99
CONT_s1_l2a_ElephantsDream,5,50.0,1789505580.377,1789505590.377,0.2352,0.260372,0.0,0.708571,47.960091,97.574123,0.0,0,467.736514,564.775377,270.780062,50,294887,253,4,98
CONT_s1_l2a_ElephantsDream,6,60.0,1789505590.377,1789505600.377,1.235956,9.351028,0.0,93.787004,64.0531,167.604234,4.255319,60,405.565601,564.622766,169.968971,88,1572260,1410,6,99
CONT_s1_l2a_ElephantsDream,7,70.0,1789505600.377,1789505610.377,0.290432,0.135725,0.0,0.596042,104.10229,149.516759,7.673861,32,432.477838,547.224398,109.032488,94,366806,417,5,98
CONT_s1_l2a_ElephantsDream,8,80.0,1789505610.377,1789505620.377,0.279916,0.157774,0.0,0.97275,42.542742,127.741592,10.659898,42,407.627163,553.414222,153.630228,87,350581,394,3,97
CONT_s1_l2a_ElephantsDream,9,90.0,1789505620.377,1789505630.377,0.287365,0.085831,0.12031,0.486673,45.130939,56.781189,1.808786,7,425.056181,511.498376,86.650978,98,363796,387,2,98
