run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_TheSwissAccount,0,0.0,1789452736.443,1789452746.443,2.216807,0.13089,1.903092,2.645882,11.809253,25.852859,0.148423,4,49.549957,106.530497,28.748585,99,2806112,2695,6,99
CONT_s5_l2a_TheSwissAccount,1,10.0,1789452746.443,1789452756.443,1.419063,1.031637,0.0,2.391381,7.84839,25.576176,1.413228,25,40.596574,138.348524,29.853866,66,1778066,1769,2,98
CONT_s5_l2a_TheSwissAccount,2,20.0,1789452756.443,1789452766.443,1.147144,0.568676,0.0,2.123636,17.904731,47.10249,1.313062,19,105.351459,158.328792,37.48981,82,1451600,1447,2,99
CONT_s5_l2a_TheSwissAccount,3,30.0,1789452766.443,1789452776.443,1.415695,0.103687,1.193353,1.593105,11.414074,13.540904,0.720222,13,128.587809,159.96802,21.134196,99,1791044,1805,2,99
CONT_s5_l2a_TheSwissAccount,4,40.0,1789452776.443,1789452786.443,1.29294,4.602901,0.0,46.612576,26.462436,67.114004,8.113208,129,85.962516,144.704963,34.443275,89,1636168,1590,4,99
CONT_s5_l2a_TheSwissAccount,5,50.0,1789452786.443,1789452808.849,0.639148,0.197927,0.004063,1.510469,26.657997,36.419923,15.839243,335,71.93399,144.479034,37.915181,218,1794536,2115,6,219
CONT_s5_l2a_TheSwissAccount,6,60.0,1789452808.849,1789452819.385,0.692819,0.068859,0.480467,0.8524,30.880182,39.801206,16.484517,181,90.441307,157.65791,31.328921,104,927221,1098,6,104
CONT_s5_l2a_TheSwissAccount,7,70.0,1789452819.385,1789452829.385,0.614819,0.212111,0.17033,1.203647,29.576844,49.2675,15.730337,140,87.226248,174.017142,47.348993,97,768764,890,4,97
CONT_s5_l2a_TheSwissAccount,8,80.0,1789452829.385,1789452839.385,0.490632,0.234951,0.0,1.23031,33.638023,56.627631,12.053571,81,113.468172,296.32906,99.702249,97,619971,672,2,98
CONT_s5_l2a_TheSwissAccount,9,90.0,1789452839.385,1789452849.385,0.367867,0.233091,0.0,0.93648,48.854599,101.804216,0.242718,1,245.341168,366.038103,100.891151,78,464833,412,4,98
CONT_s5_l2a_TheSwissAccount,10,100.0,1789452849.385,1789452859.385,0.369494,0.146916,0.0,0.705736,112.28845,145.224436,0.0,0,343.975529,490.068761,102.863567,95,467642,464,4,98
