run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_OfForestAndMen,0,0.0,1789519018.664,1789519028.664,3.114156,8.731344,1.397176,89.323679,8.345621,8.905784,0.787402,25,92.30729,114.819245,22.025041,99,3951753,3175,4,99
CONT_s5_l2a_OfForestAndMen,1,10.0,1789519028.664,1789519039.75,1.403063,0.232094,0.411294,2.127796,13.181922,16.309417,1.423877,26,107.365053,144.550526,24.202671,109,1954934,1826,2,109
CONT_s5_l2a_OfForestAndMen,2,20.0,1789519039.75,1789519050.101,1.401892,0.313378,0.556559,2.194643,14.069614,16.635862,1.737567,29,102.470489,136.393663,26.381029,102,1827789,1669,2,102
CONT_s5_l2a_OfForestAndMen,3,30.0,1789519050.101,1789519066.544,0.825832,0.418814,0.0,2.049785,24.766719,41.700886,11.41925,210,99.996733,198.704524,48.795162,158,1710845,1839,4,162
CONT_s5_l2a_OfForestAndMen,4,40.0,1789519066.544,1789519076.544,0.546708,0.262209,0.0,1.1,26.551894,49.683275,16.058394,132,55.78572,133.006757,29.468081,96,692827,822,4,99
CONT_s5_l2a_OfForestAndMen,5,50.0,1789519076.544,1789519087.88,0.689138,0.140371,0.243675,1.441251,32.431943,45.02723,15.505226,178,108.069442,209.686512,52.962363,111,981633,1148,5,111
CONT_s5_l2a_OfForestAndMen,6,60.0,1789519087.88,1789519097.88,0.693934,0.076958,0.485453,0.989445,26.754834,33.011122,16.538462,172,90.117411,223.440205,47.054405,98,873853,1040,5,98
CONT_s5_l2a_OfForestAndMen,7,70.0,1789519097.88,1789519107.88,0.598267,0.213235,0.121476,1.209234,27.820073,37.752885,16.611296,150,78.437896,182.240792,45.658266,98,755318,903,6,98
CONT_s5_l2a_OfForestAndMen,8,80.0,1789519107.88,1789519117.88,0.40835,0.228904,0.0,1.316314,40.312598,60.455882,5.776892,29,178.708839,329.509931,107.753759,89,515712,502,2,98
CONT_s5_l2a_OfForestAndMen,9,90.0,1789519117.88,1789519129.548,0.367005,0.202825,0.0,0.707794,59.848165,125.554059,0.0,0,288.110361,456.623328,120.503097,95,539726,485,4,114
CONT_s5_l2a_OfForestAndMen,10,100.0,1789519129.548,1789519139.548,0.370467,0.119814,0.232755,0.705736,121.222836,157.481235,0.0,0,354.363348,587.807515,111.220172,98,469119,451,4,98
CONT_s5_l2a_OfForestAndMen,11,110.0,1789519139.548,1789519149.548,1.505948,11.88439,0.0,118.5453,99.651583,159.930603,1.318267,21,306.470656,538.407291,162.92716,92,1907960,1593,4,98
CONT_s5_l2a_OfForestAndMen,12,120.0,1789519149.548,1789519163.326,0.191357,0.158309,0.0,0.494889,92.042389,241.506451,0.310559,1,489.945014,1081.194553,283.936999,86,332122,322,4,134
CONT_s5_l2a_OfForestAndMen,13,130.0,1789519163.326,1789519173.326,0.188125,0.146445,0.0,0.445549,152.936849,308.897877,0.0,0,692.14798,1145.011772,282.997217,63,236980,223,2,97
CONT_s5_l2a_OfForestAndMen,14,140.0,1789519173.326,1789519183.326,0.476342,1.502641,0.0,14.971418,71.076642,229.451032,1.165049,6,305.655501,639.784154,216.393361,71,599716,515,2,97
CONT_s5_l2a_OfForestAndMen,15,150.0,1789519183.326,1789519193.326,0.470939,0.225951,0.0,0.826513,37.646564,46.170367,0.0,0,223.259943,306.592569,88.270811,86,599199,498,2,98
CONT_s5_l2a_OfForestAndMen,16,160.0,1789519193.326,1789519203.326,0.477411,0.225122,0.0,1.047469,37.858386,45.839198,0.0,0,214.545176,306.924935,85.25638,86,601291,502,4,97
CONT_s5_l2a_OfForestAndMen,17,170.0,1789519203.326,1789519213.326,1.47119,5.201482,0.0,52.362733,36.964236,63.665754,1.282051,20,157.360161,256.792252,55.983394,95,1855194,1560,4,97
CONT_s5_l2a_OfForestAndMen,18,180.0,1789519213.326,1789519223.326,0.976285,0.265421,0.469087,1.402646,30.795256,63.849167,0.0,0,151.129799,210.579792,41.038423,97,1232752,1019,4,97
CONT_s5_l2a_OfForestAndMen,19,190.0,1789519223.326,1789519235.604,0.974287,0.26402,0.467739,1.443612,51.880557,74.559342,0.0,0,191.515631,213.756299,26.391429,119,1512265,1294,5,119
CONT_s5_l2a_OfForestAndMen,20,200.0,1789519235.604,1789519245.604,0.969707,0.273218,0.468188,1.392598,24.586311,56.145945,0.0,0,129.426839,197.352553,27.955541,96,1214350,977,4,96
CONT_s5_l2a_OfForestAndMen,21,210.0,1789519245.604,1789519255.604,2.624232,4.060193,0.579252,41.440076,11.052408,21.412393,0.838095,22,80.922993,123.192044,26.841446,97,3326005,2625,4,97
CONT_s5_l2a_OfForestAndMen,22,220.0,1789519255.604,1789519265.918,2.370492,0.248776,1.855449,2.883661,21.996186,26.685804,0.0,0,80.431405,90.195141,6.903884,99,3074485,2617,5,99
CONT_s5_l2a_OfForestAndMen,23,230.0,1789519265.918,1789519275.918,2.361653,0.162729,2.25013,2.882443,7.911561,8.623926,0.0,0,49.526392,50.187781,2.340027,97,3001279,2389,2,97
CONT_s5_l2a_OfForestAndMen,24,240.0,1789519275.918,1789519285.918,5.541337,19.715256,0.0,151.350952,8.247905,30.412854,0.17696,10,57.716632,204.675399,46.992814,86,6996979,5651,4,96
CONT_s5_l2a_OfForestAndMen,25,250.0,1789519285.918,1789519295.918,4.028985,13.499706,0.0,101.224275,10.017482,33.930513,0.0,0,114.604831,215.589898,116.84867,51,5076101,4114,4,96
CONT_s5_l2a_OfForestAndMen,26,260.0,1789519295.918,1789519305.918,4.746419,14.898466,0.0,93.759088,12.098586,37.415206,0.0,0,84.978352,207.420177,101.168135,61,6010540,4870,4,96
CONT_s5_l2a_OfForestAndMen,27,270.0,1789519305.918,1789519315.918,3.822095,14.260128,0.0,99.670285,12.466162,37.257116,0.0,0,95.532062,207.713694,101.49393,60,4839651,3904,4,96
CONT_s5_l2a_OfForestAndMen,28,280.0,1789519315.918,1789519325.918,1.722349,9.967482,0.0,96.791651,4.379981,34.872639,0.0,0,79.965753,208.258394,96.870922,22,2181399,1780,4,96
