run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_bola_BigBuckBunny,0,0.150175,403.0,422871.0,91.0,0.413636,0.184,1.273,21.095,0.150007,0.160368,20966.80876,-28596.537394,1922.140909,70551269.053113,8399.480285,4.369857,13.361896,187.694387,0.0,121847.0,1.831818,58.250125,7.632177,4.166449,13.415116,189.050391,0.0,111.0,403.0,422871.0,91.0,0.413636,0.184,1.273,21.095,0.150007,0.160368,20966.80876,-28596.537394,1922.140909,70551269.053113,8399.480285,4.369857,13.361896,187.694387,0.0,121847.0,1.831818,58.250125,7.632177,4.166449,13.415116,189.050391,0.0,111.0,403.0,422871.0,91.0,0.413636,0.184,1.273,21.095,0.150007,0.160368,20966.80876,-28596.537394,1922.140909,70551269.053113,8399.480285,4.369857,13.361896,187.694387,0.0,121847.0,1.831818,58.250125,7.632177,4.166449,13.415116,189.050391,0.0,111.0,0
CONT_s14_bola_BigBuckBunny,1,0.040049,39.0,50234.0,4.0,0.040816,2.311,3.389,4.3,0.040187,0.093459,6319.629161,-2660.146779,512.591837,6674156.718283,2583.438933,5.039953,5.097817,25.155657,0.0,15709.0,0.397959,3.974016,1.993494,5.009291,5.028785,24.356766,0.0,12.0,442.0,473105.0,95.0,0.298742,0.184,3.389,28.979,0.116271,0.130606,16755.351442,10081.813666,1487.751572,51207651.74566,7155.95219,4.809911,15.147512,250.478229,0.0,121847.0,1.389937,41.897943,6.472862,4.656946,15.409591,257.323726,0.0,111.0,442.0,473105.0,95.0,0.298742,0.184,3.389,28.979,0.116271,0.130606,16755.351442,10081.813666,1487.751572,51207651.74566,7155.95219,4.809911,15.147512,250.478229,0.0,121847.0,1.389937,41.897943,6.472862,4.656946,15.409591,257.323726,0.0,111.0,1
CONT_s14_bola_BigBuckBunny,2,0.06357,66.0,78909.0,7.0,0.072165,0.196,1.096,8.708,0.063127,0.072493,6484.359222,13315.385027,813.494845,10564367.835911,3250.287347,3.995462,3.880272,13.621277,0.0,15709.0,0.680412,6.969716,2.640022,3.880032,3.708929,11.983134,0.0,12.0,508.0,552014.0,102.0,0.245783,0.184,1.096,41.272,0.103782,0.107,13594.853878,49076.446147,1330.154217,41741052.990652,6460.731614,4.85713,15.922967,290.64519,0.0,121847.0,1.224096,33.787824,5.812729,4.748588,16.43492,305.263948,0.0,111.0,508.0,552014.0,102.0,0.245783,0.184,1.096,41.272,0.103782,0.107,13594.853878,49076.446147,1330.154217,41741052.990652,6460.731614,4.85713,15.922967,290.64519,0.0,121847.0,1.224096,33.787824,5.812729,4.748588,16.43492,305.263948,0.0,111.0,2
CONT_s14_bola_BigBuckBunny,3,0.109643,132.0,137693.0,36.0,0.367347,1.977,0.125,7.898,0.110154,0.139471,15315.785689,-14704.914391,1405.030612,7239554.339259,2690.641994,1.915006,2.519715,7.649202,0.0,15709.0,1.346939,5.136125,2.266302,1.682558,1.925895,4.079542,0.0,12.0,237.0,266836.0,47.0,0.16041,2.311,0.125,27.564,0.071156,0.077445,8245.927225,-18375.118685,910.703072,8233580.147833,2869.42157,3.150776,3.763929,14.380103,0.0,15709.0,0.808874,5.477044,2.340309,2.893293,3.373531,11.3059,0.0,12.0,640.0,689707.0,138.0,0.269006,0.184,0.125,52.243,0.104994,0.105615,12176.473971,70780.586837,1344.45809,35123978.873728,5926.548648,4.408132,16.71479,332.101263,0.0,121847.0,1.247563,28.296015,5.3194,4.263831,17.353292,351.980552,0.0,111.0,3
CONT_s14_bola_BigBuckBunny,4,0.124457,146.0,154883.0,43.0,0.443299,0.08,0.065,9.855,0.123906,0.125729,15134.04746,3756.203576,1596.731959,5084218.614905,2254.821194,1.412148,1.021723,-0.419635,0.0,7552.0,1.505155,4.002577,2.000644,1.329195,0.902472,-0.727012,0.0,6.0,344.0,371485.0,86.0,0.294521,0.196,0.065,29.739,0.099063,0.099932,12473.728433,-25950.314246,1272.208904,7686790.811879,2772.506233,2.179285,2.896666,9.749095,0.0,15709.0,1.178082,5.459587,2.336576,1.983373,2.426859,6.40115,0.0,12.0,786.0,844590.0,181.0,0.296721,0.184,0.065,62.303,0.108018,0.108449,12154.649517,71043.266295,1384.57377,30339497.210477,5508.130101,3.978214,17.494437,373.975102,0.0,121847.0,1.288525,24.428932,4.942563,3.835832,18.172946,396.688628,0.0,111.0,4
CONT_s14_bola_BigBuckBunny,5,1.251728,1322.0,1560268.0,55.0,0.56701,0.344,0.092,9.564,1.248214,1.305118,207851.95581,-453845.968861,16085.237113,20273841761.932774,142386.241477,8.851983,9.692714,91.969649,0.0,1403821.0,13.628866,13123.756658,114.558966,8.405612,9.68868,91.917857,0.0,1130.0,1600.0,1852844.0,134.0,0.458904,1.977,0.092,27.931,0.494092,0.530692,44456.452423,-284200.575581,6345.356164,6739725862.759307,82095.833407,12.937939,16.979059,286.527243,0.0,1403821.0,5.479452,4365.673116,66.073241,12.058366,16.969481,286.310417,0.0,1130.0,2108.0,2404858.0,236.0,0.333805,0.184,0.092,72.276,0.265173,0.266186,17814.893043,-61586.767952,3401.496464,2808572414.822579,52995.966024,15.580191,26.170449,688.661522,0.0,1403821.0,2.981612,1823.658302,42.704312,14.322556,26.07725,685.151025,0.0,1130.0,5
CONT_s14_bola_BigBuckBunny,6,0.12239,169.0,152903.0,55.0,0.56701,0.113,0.306,9.581,0.122322,0.127672,15476.336103,2310.428889,1576.319588,2991778.969716,1729.675972,1.097288,0.638798,-0.706382,0.0,6256.0,1.742268,3.464132,1.861218,1.068273,0.759697,-0.070291,0.0,8.0,1637.0,1868054.0,153.0,0.525773,0.08,0.306,29.614,0.498148,0.504641,85296.443301,-404487.463996,6419.429553,6760889224.92864,82224.626633,12.808712,16.955084,285.651816,0.0,1403821.0,5.62543,4379.035075,66.174278,11.763418,16.94362,285.39269,0.0,1130.0,2277.0,2557761.0,291.0,0.36194,0.184,0.306,82.062,0.247869,0.249349,26822.14231,-291486.427349,3181.294776,2470016791.924208,49699.263495,15.622338,27.909273,783.598814,0.0,1403821.0,2.83209,1603.943128,40.049259,14.14124,27.804839,779.41714,0.0,1130.0,6
CONT_s14_bola_BigBuckBunny,7,0.095848,115.0,119975.0,34.0,0.350515,0.003,2.467,7.53,0.09598,0.127463,13174.713391,9734.007337,1236.85567,3140156.041452,1772.048544,1.432704,0.865794,-0.978435,0.0,4873.0,1.185567,2.86104,1.691461,1.42671,0.875159,-0.848936,0.0,6.0,1606.0,1833146.0,144.0,0.494845,0.344,2.467,27.189,0.488839,0.539379,62850.238666,395009.68744,6299.47079,6761435592.132754,82227.948972,13.053152,16.957407,285.704279,0.0,1403821.0,5.5189,4379.560848,66.178251,11.991202,16.945396,285.432734,0.0,1130.0,2392.0,2677736.0,325.0,0.36071,0.184,2.467,89.901,0.231458,0.238283,30422.011262,-395160.30693,2971.960044,2204502442.178404,46952.129261,15.798372,29.544244,878.467904,0.0,1403821.0,2.654828,1431.639613,37.837014,14.252153,29.430954,873.671884,0.0,1130.0,7
CONT_s14_bola_BigBuckBunny,8,0.432072,476.0,542252.0,31.0,0.319588,0.109,0.094,9.797,0.433802,0.44279,40894.542833,-88998.948434,5590.226804,1448009611.927191,38052.721479,6.807009,9.435569,88.497811,0.0,373013.0,4.907216,1015.335052,31.864323,6.49336,9.387179,87.820481,0.0,312.0,760.0,815130.0,120.0,0.412371,0.113,0.094,29.793,0.217368,0.218878,16240.6085,-11703.835113,2801.134021,485293198.447494,22029.371268,7.864447,16.418908,273.03571,0.0,373013.0,2.611684,340.900415,18.463489,7.069573,16.285818,269.881004,0.0,312.0,2868.0,3219988.0,356.0,0.356713,0.184,0.094,102.274,0.251189,0.251871,31576.342476,-432542.67633,3226.440882,2130051610.682059,46152.482172,14.304456,28.580199,852.731452,0.0,1403821.0,2.873747,1390.563784,37.290264,12.97618,28.308343,839.822568,0.0,1130.0,8
CONT_s14_bola_BigBuckBunny,9,0.119947,155.0,150220.0,60.0,0.618557,0.113,0.282,9.605,0.120176,0.125118,15408.90507,279.370719,1548.659794,2116657.872637,1454.873834,0.939441,0.040979,-1.755491,0.0,4552.0,1.597938,2.013746,1.419065,0.88806,-0.012884,-1.719629,0.0,4.0,746.0,812447.0,125.0,0.429553,0.003,0.282,29.715,0.216653,0.21873,32063.648307,-130451.769199,2791.914089,485026337.078801,22023.31349,7.888249,16.433711,273.3671,0.0,373013.0,2.563574,340.508875,18.452883,7.198108,16.321625,270.67934,0.0,312.0,3023.0,3370208.0,416.0,0.379909,0.184,0.282,112.086,0.239549,0.240544,33017.6927,-483574.865408,3077.815525,1941602849.265755,44063.622743,14.316525,29.937466,935.908179,0.0,1403821.0,2.760731,1267.577067,35.603049,12.896242,29.650846,921.667101,0.0,1130.0,9
