run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_TheSwissAccount,0,0.0,1789537124.024,1789537134.024,1.07154,7.444972,0.0,72.700646,10.843494,72.871168,1.909722,22,147.952869,260.491523,112.477319,15,1340314,1152,3,98
CONT_s7_dynamic_TheSwissAccount,1,10.0,1789537134.024,1789537144.024,0.070661,0.517547,0.0,4.625519,3.639437,0.0,0.0,0,1.315195,1.566293,0.251098,2,89337,68,2,99
CONT_s7_dynamic_TheSwissAccount,2,20.0,1789537144.024,1789537154.024,2.533947,6.085957,0.0,44.747551,11.752584,36.910547,0.0,0,94.345138,208.044275,100.740939,52,3212183,2584,5,99
CONT_s7_dynamic_TheSwissAccount,3,30.0,1789537154.024,1789537164.024,2.148776,5.351934,0.0,28.6325,8.225109,40.996992,0.0,0,151.821375,434.912847,144.71452,39,2701646,2162,4,98
CONT_s7_dynamic_TheSwissAccount,4,40.0,1789537164.024,1789537174.024,1.020591,0.491342,0.0,2.301634,53.137685,197.649333,5.052006,68,304.308043,371.148384,102.018417,90,1299452,1346,5,99
CONT_s7_dynamic_TheSwissAccount,5,50.0,1789537174.024,1789537184.024,1.037902,0.519601,0.0,2.135403,41.358792,49.703435,2.722178,34,290.363561,373.542535,69.786229,88,1298341,1249,5,97
CONT_s7_dynamic_TheSwissAccount,6,60.0,1789537184.024,1789537194.024,0.571768,0.625939,0.0,1.882444,31.698003,146.368551,1.410658,9,258.351206,349.441962,112.082622,50,722744,638,3,98
CONT_s7_dynamic_TheSwissAccount,7,70.0,1789537194.024,1789537204.024,0.494046,0.624564,0.0,2.111133,18.777333,73.442656,4.0,25,246.103735,378.724664,91.364973,45,625036,625,4,98
CONT_s7_dynamic_TheSwissAccount,8,80.0,1789537204.024,1789537214.024,0.96688,0.511175,0.0,2.109091,34.998733,79.549092,2.15655,27,314.188402,385.225608,64.163465,82,1227937,1252,4,98
CONT_s7_dynamic_TheSwissAccount,9,90.0,1789537214.024,1789537224.024,0.749754,0.428701,0.0,2.174826,21.375772,36.015405,15.684411,165,101.311448,346.195203,100.286137,94,942501,1052,4,97
CONT_s7_dynamic_TheSwissAccount,10,100.0,1789537224.024,1789537234.024,0.936584,0.390807,0.120772,1.936062,17.827871,25.625265,17.753623,245,48.317041,58.819636,5.940805,98,1189468,1380,2,98
CONT_s7_dynamic_TheSwissAccount,11,110.0,1789537234.024,1789537244.024,0.782286,0.585107,0.0,3.21079,21.686824,52.070489,18.236819,211,46.635891,57.999316,6.395103,84,984241,1157,4,97
CONT_s7_dynamic_TheSwissAccount,12,120.0,1789537244.024,1789537254.024,3.148624,0.630517,0.0,4.076388,16.216857,25.398181,1.55543,55,55.559606,83.634991,22.684022,95,3973004,3536,6,97
CONT_s7_dynamic_TheSwissAccount,13,130.0,1789537254.024,1789537264.024,3.318966,0.176958,2.813295,3.828648,17.213775,16.552136,0.0,0,51.704909,74.326767,17.293362,97,4196605,3658,6,97
CONT_s7_dynamic_TheSwissAccount,14,140.0,1789537264.024,1789537274.024,1.47919,1.616605,0.0,4.272797,15.538837,47.943397,3.04878,50,52.434718,80.469555,36.263381,48,1870672,1640,6,97
CONT_s7_dynamic_TheSwissAccount,15,150.0,1789537274.024,1789537284.024,1.081976,1.393817,0.0,4.15785,10.28686,44.220356,0.093284,1,71.926596,92.827452,20.577344,38,1366603,1072,2,97
CONT_s7_dynamic_TheSwissAccount,16,160.0,1789537284.024,1789537294.024,2.645376,0.420024,1.856369,3.598543,7.428499,8.352376,0.076775,2,78.246382,94.06942,12.590671,97,3342877,2605,2,97
