run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_ElephantsDream,0,0.251463,0,0.0,0.0,0,0.0,0.0,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,14329.0,3.162,1.018,2.144,0.036253
CONT_s4_dynamic_ElephantsDream,1,0.251349,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,1,14329.0,1.018,14329.0,3.162,1.018,2.144,0.036253
CONT_s4_dynamic_ElephantsDream,2,0.271435,3,480214.0,13.825333,3,480214.0,13.825333,3,480214.0,13.825333,3,480214.0,13.825333,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,4,363742.75,10.6235,77874.0,4.094,1.024,3.07,0.152172
CONT_s4_dynamic_ElephantsDream,3,0.145488,3,76370.333,1.058333,6,278292.167,7.441833,6,278292.167,7.441833,6,278292.167,7.441833,6,278292.167,7.441833,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,7,240583.143,6.524143,77730.0,4.096,1.126,2.97,0.151816
CONT_s4_dynamic_ElephantsDream,4,0.138929,2,73709.0,1.0755,5,75305.8,1.0652,8,227146.375,5.85025,8,227146.375,5.85025,8,227146.375,5.85025,8,227146.375,5.85025,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,9,203500.0,5.313333,67790.0,3.89,0.922,2.968,0.139414
CONT_s4_dynamic_ElephantsDream,5,0.339678,1,72719.0,1.027,3,73379.0,1.059333,6,74874.667,1.058833,9,209987.778,5.314333,9,209987.778,5.314333,9,209987.778,5.314333,9,209987.778,5.314333,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,10,190421.9,4.8847,72719.0,4.099,1.027,3.072,0.141925
CONT_s4_dynamic_ElephantsDream,6,0.899023,1,1167404.0,9.323,2,620061.5,5.175,4,346885.25,3.12525,7,230950.286,2.239429,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,1167404.0,11.882,9.323,2.559,0.785998
CONT_s4_dynamic_ElephantsDream,7,0.606247,0,0.0,0.0,1,1167404.0,9.323,2,620061.5,5.175,4,346885.25,3.12525,7,230950.286,2.239429,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,1167404.0,11.882,9.323,2.559,0.785998
CONT_s4_dynamic_ElephantsDream,8,0.607216,0,0.0,0.0,0,0.0,0.0,1,1167404.0,9.323,2,620061.5,5.175,4,346885.25,3.12525,7,230950.286,2.239429,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,1167404.0,11.882,9.323,2.559,0.785998
CONT_s4_dynamic_ElephantsDream,9,0.608164,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1167404.0,9.323,2,620061.5,5.175,4,346885.25,3.12525,7,230950.286,2.239429,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,10,305729.4,5.7152,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,11,279238.455,5.288182,1167404.0,11.882,9.323,2.559,0.785998
