run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_OfForestAndMen,0,0.0,1789495518.214,1789495528.214,2.194333,0.324032,1.357495,3.066119,11.10918,23.998594,1.136364,26,82.216516,103.770662,21.518545,99,2776399,2288,6,99
CONT_s5_bola_OfForestAndMen,1,10.0,1789495528.214,1789495538.214,1.754221,0.560178,0.0,3.182466,12.378213,16.23905,1.852861,34,99.879984,140.553127,26.237841,98,2219645,1835,2,99
CONT_s5_bola_OfForestAndMen,2,20.0,1789495538.214,1789495548.214,1.401105,0.276229,0.156869,2.412812,13.553255,15.955987,1.80072,30,110.702283,142.320536,22.575406,99,1772672,1666,2,99
CONT_s5_bola_OfForestAndMen,3,30.0,1789495548.214,1789495558.214,1.406616,0.244116,0.514834,1.983594,14.062814,16.425963,1.95122,32,113.123531,153.479446,24.928679,99,1780154,1640,2,99
CONT_s5_bola_OfForestAndMen,4,40.0,1789495558.214,1789495568.943,0.708218,0.308922,0.0,1.77173,31.870201,41.956057,14.967259,160,86.465122,169.414686,39.80487,102,952500,1069,4,105
CONT_s5_bola_OfForestAndMen,5,50.0,1789495568.943,1789495578.943,0.458233,0.33765,0.0,1.469247,30.280017,115.469585,19.354839,138,61.974316,198.729662,52.544704,75,580954,713,4,99
CONT_s5_bola_OfForestAndMen,6,60.0,1789495578.943,1789495588.943,0.663054,0.149036,0.124946,1.204596,33.523543,42.22251,14.917695,145,84.057436,166.000425,37.443867,98,833709,972,5,98
CONT_s5_bola_OfForestAndMen,7,70.0,1789495588.943,1789495598.943,0.697912,0.094408,0.483253,0.959066,37.139365,62.780805,14.990329,155,87.914588,175.804172,38.268689,98,879175,1034,5,98
CONT_s5_bola_OfForestAndMen,8,80.0,1789495598.943,1789495608.943,0.54738,0.244933,0.120427,1.444039,26.329838,34.743808,17.759237,149,62.707845,153.866322,36.384107,97,684259,839,5,97
CONT_s5_bola_OfForestAndMen,9,90.0,1789495608.943,1789495618.943,0.420333,0.307812,0.0,1.573282,36.436576,130.037937,13.522538,81,87.472008,228.963669,77.436149,78,530861,599,2,98
