run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_throughput_TheSwissAccount,0,6.038205,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,1,6.034846,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,2,6.055518,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,3,6.054285,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,4,5.693776,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,5,3.236264,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_throughput_TheSwissAccount,6,0.515634,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,1,42639777.0,63.598,42639777.0,71.999,63.598,8.401,4.737819
CONT_s2_throughput_TheSwissAccount,7,0.844052,1,1069498.0,4.312,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,1069498.0,22.468,4.312,18.156,0.380808
CONT_s2_throughput_TheSwissAccount,8,0.0,0,0.0,0.0,1,1069498.0,4.312,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,1069498.0,22.468,4.312,18.156,0.380808
CONT_s2_throughput_TheSwissAccount,9,2.5342,0,0.0,0.0,0,0.0,0.0,1,1069498.0,4.312,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,2,21854637.5,33.955,1069498.0,22.468,4.312,18.156,0.380808
