run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_dynamic_TheSwissAccount,0,24.75384,25214.0,31064904.0,53.0,0.540816,0.091,0.495,9.505,24.62781,26.146158,2234142.117048,12317346.972761,316988.816327,857477139115.6149,926000.615073,2.921241,3.052479,8.052039,0.0,4183116.0,257.285714,561315.216495,749.209728,2.911976,3.037933,7.931601,0.0,3303.0,25214.0,31064904.0,53.0,0.540816,0.091,0.495,9.505,24.62781,26.146158,2234142.117048,12317346.972761,316988.816327,857477139115.6149,926000.615073,2.921241,3.052479,8.052039,0.0,4183116.0,257.285714,561315.216495,749.209728,2.911976,3.037933,7.931601,0.0,3303.0,25214.0,31064904.0,53.0,0.540816,0.091,0.495,9.505,24.62781,26.146158,2234142.117048,12317346.972761,316988.816327,857477139115.6149,926000.615073,2.921241,3.052479,8.052039,0.0,4183116.0,257.285714,561315.216495,749.209728,2.911976,3.037933,7.931601,0.0,3303.0,0
CONT_s1_dynamic_TheSwissAccount,1,1.890178,1927.0,2365456.0,3.0,0.030612,3.593,2.727,3.68,1.892365,5.142296,323664.19749,-161596.167231,24137.306122,24547440209.10119,156676.227326,6.49104,6.77013,44.881105,0.0,1207283.0,19.663265,16294.699874,127.650695,6.491836,6.764411,44.764718,0.0,981.0,27141.0,33430360.0,56.0,0.285714,0.091,2.727,17.273,13.311576,15.483291,1002323.209827,17961100.374194,170563.061224,460301141225.1753,678454.966247,3.977737,4.476402,19.614851,0.0,4183116.0,138.47449,301512.404474,549.101452,3.965362,4.456036,19.375503,0.0,3303.0,27141.0,33430360.0,56.0,0.285714,0.091,2.727,17.273,13.311576,15.483291,1002323.209827,17961100.374194,170563.061224,460301141225.1753,678454.966247,3.977737,4.476402,19.614851,0.0,4183116.0,138.47449,301512.404474,549.101452,3.965362,4.456036,19.375503,0.0,3303.0,1
CONT_s1_dynamic_TheSwissAccount,2,2.818973,2884.0,3533515.0,5.0,0.05102,1.361,0.767,7.872,2.826812,3.590971,324972.281548,-69102.241778,36056.27551,32707509028.696495,180852.17452,5.015831,5.253759,26.304835,0.0,1095246.0,29.428571,21762.371134,147.520748,5.012841,5.252147,26.295667,0.0,895.0,30025.0,36963875.0,61.0,0.207483,0.091,0.767,29.233,9.827224,10.115657,620631.508436,20997287.64485,125727.465986,321206029036.5224,566750.411589,4.507769,5.372409,29.579789,0.0,4183116.0,102.12585,210521.325405,458.82603,4.492751,5.34599,29.214048,0.0,3303.0,30025.0,36963875.0,61.0,0.207483,0.091,0.767,29.233,9.827224,10.115657,620631.508436,20997287.64485,125727.465986,321206029036.5224,566750.411589,4.507769,5.372409,29.579789,0.0,4183116.0,102.12585,210521.325405,458.82603,4.492751,5.34599,29.214048,0.0,3303.0,2
CONT_s1_dynamic_TheSwissAccount,3,2.53533,2595.0,3184423.0,4.0,0.040816,3.218,2.489,4.293,2.547538,5.934168,402114.224594,-274278.966884,32494.112245,45777149460.38933,213955.95215,6.584453,8.248068,71.393138,0.0,1995646.0,26.479592,30526.149064,174.71734,6.598189,8.265156,71.642263,0.0,1631.0,7406.0,9083394.0,12.0,0.040816,3.593,2.489,23.918,2.422238,3.038178,312897.658828,-362589.900385,30895.897959,34134641924.65851,184755.627586,5.97994,7.226136,58.112156,0.0,1995646.0,25.190476,22721.806598,150.737542,5.98391,7.237947,58.342767,0.0,1631.0,32620.0,40148298.0,65.0,0.165816,0.091,2.489,37.511,8.011434,8.562459,503747.842198,22322515.725256,102419.127551,253689630912.34167,503676.117076,4.917793,6.002052,37.694406,0.0,4183116.0,83.214286,166405.058824,407.927762,4.902136,5.970966,37.207966,0.0,3303.0,3
CONT_s1_dynamic_TheSwissAccount,4,0.208193,212.0,260703.0,38.0,0.387755,1.598,0.019,8.383,0.208562,0.248792,28534.599715,-25081.385772,2660.234694,14050771.748475,3748.435907,1.409062,1.274265,1.371918,0.0,16616.0,2.163265,8.900905,2.983438,1.379137,1.147502,0.86608,0.0,13.0,5691.0,6978641.0,47.0,0.159864,1.361,0.019,28.62,1.860971,1.950703,262794.216729,607569.720956,23736.87415,26212619778.397102,161903.118495,6.820743,8.88405,88.724207,0.0,1995646.0,19.357143,17463.254266,132.148607,6.826865,8.900361,89.071325,0.0,1631.0,32832.0,40409001.0,103.0,0.210204,0.091,0.019,49.981,6.453694,6.467898,409106.730022,23739816.187721,82467.34898,204446283454.36664,452157.365808,5.482865,6.762395,48.259328,0.0,4183116.0,67.004082,134110.985668,366.211668,5.465513,6.727958,47.653477,0.0,3303.0,4
CONT_s1_dynamic_TheSwissAccount,5,0.236312,251.0,293335.0,51.0,0.525773,0.084,0.089,9.827,0.234668,0.238799,29248.700975,3064.744652,3024.072165,11763921.692655,3429.857387,1.134185,0.409165,-1.59894,0.0,9415.0,2.587629,7.974012,2.823829,1.091281,0.441677,-1.318739,0.0,10.0,3058.0,3738461.0,93.0,0.317406,3.218,0.089,26.693,0.996923,1.120432,100604.848917,1366487.135252,12759.25256,15411751324.271626,124144.074866,9.729729,14.450462,222.597675,0.0,1995646.0,10.43686,10275.931787,101.370271,9.712717,14.479983,223.355929,0.0,1631.0,33083.0,40702336.0,154.0,0.262351,0.091,0.089,59.911,5.41876,5.43504,328987.431776,25200112.012416,69339.584327,171478479760.885,414099.601257,5.972052,7.43906,58.720548,0.0,4183116.0,56.359455,112486.39105,335.389909,5.950908,7.401628,57.997004,0.0,3303.0,5
CONT_s1_dynamic_TheSwissAccount,6,1.403165,1505.0,1784429.0,87.0,0.887755,0.219,0.016,9.765,1.427543,1.461898,240542.794632,-167959.40337,18208.459184,16069317936.168419,126764.813478,6.961864,9.450517,88.848145,0.0,1246511.0,15.357143,9472.231959,97.325392,6.337467,9.413221,88.312021,0.0,957.0,1968.0,2338467.0,176.0,0.600683,1.598,0.016,28.386,0.623591,0.659048,76537.29354,-439715.511202,7981.116041,5399400084.424844,73480.610262,9.206809,16.477335,274.480714,0.0,1246511.0,6.716724,3189.854411,56.478796,8.408683,16.400543,272.564476,0.0,957.0,34588.0,42486765.0,241.0,0.351825,0.091,0.016,69.984,4.849326,4.85674,277763.883229,26297136.592205,62024.474453,149509749227.1445,386664.905606,6.23407,7.924823,67.265628,0.0,4183116.0,50.493431,97919.615819,312.921102,6.197264,7.89714,66.636362,0.0,3303.0,6
CONT_s1_dynamic_TheSwissAccount,7,0.289082,401.0,361362.0,97.0,1.0,0.087,0.016,9.897,0.28909,0.292098,36166.209664,3203.635228,3725.381443,1275583.134235,1129.417166,0.303168,0.472121,-0.117888,1552.0,6256.0,4.134021,2.013101,1.418838,0.34321,0.751747,0.12752,2.0,8.0,2157.0,2439126.0,235.0,0.804795,0.084,0.016,29.9,0.650434,0.652609,105224.409018,-326809.784122,8353.171233,5410055585.03587,73553.080051,8.805408,16.470213,274.007798,0.0,1246511.0,7.386986,3193.303335,56.509321,7.649848,16.394987,272.137628,0.0,957.0,34989.0,42848127.0,338.0,0.432225,0.091,0.016,79.984,4.279944,4.28567,240823.468312,27217757.107846,54793.001279,131310600424.38808,362368.045534,6.6134,8.490994,77.440241,0.0,4183116.0,44.742967,85992.09134,293.244082,6.55397,8.46173,76.727015,0.0,3303.0,7
CONT_s1_dynamic_TheSwissAccount,8,0.276145,383.0,345596.0,88.0,0.907216,0.087,0.006,9.907,0.276477,0.279072,34658.87573,-1244.235913,3562.845361,4337864.236254,2082.754003,0.584576,0.598529,2.1622,0.0,12366.0,3.948454,4.445232,2.108372,0.533974,0.316177,1.352027,0.0,12.0,2289.0,2491387.0,272.0,0.931507,0.219,0.006,29.775,0.66437,0.66939,68743.031074,739032.363869,8532.14726,5405756250.847652,73523.848178,8.617274,16.48268,274.287775,0.0,1246511.0,7.839041,3188.197371,56.464125,7.202938,16.410572,272.492753,0.0,957.0,35372.0,43193723.0,426.0,0.484642,0.091,0.006,89.994,3.835564,3.839698,209870.44203,28091587.43282,49139.61661,117062051436.0523,342143.320023,6.962678,9.021656,87.614373,0.0,4183116.0,40.241183,76655.880261,276.867983,6.880215,8.990864,86.816806,0.0,3303.0,8
CONT_s1_dynamic_TheSwissAccount,9,0.227985,323.0,283387.0,71.0,0.739583,0.097,1.719,8.184,0.22671,0.277016,30573.22514,23125.020818,2951.947917,5698374.786732,2387.12689,0.808662,0.862791,2.389642,0.0,13552.0,3.364583,7.413048,2.722691,0.809221,0.580936,0.140752,0.0,11.0,1107.0,990345.0,256.0,0.882759,0.087,1.719,28.194,0.264092,0.281009,34823.61818,11085.087193,3414.982759,3848738.792089,1961.820275,0.574474,0.565101,2.927227,0.0,13552.0,3.817241,4.689667,2.165564,0.567311,0.336475,0.95225,0.0,12.0,35695.0,43477110.0,497.0,0.509744,0.091,1.719,98.281,3.475007,3.539004,184774.230296,28883127.904267,44591.907692,105714224602.09831,325137.239642,7.291396,9.517623,97.681263,0.0,4183116.0,36.610256,69222.034802,263.100807,7.186533,9.485331,96.799328,0.0,3303.0,9
CONT_s1_dynamic_TheSwissAccount,10,0.254907,332.0,320347.0,84.0,0.865979,1.391,0.006,8.603,0.256278,0.297893,35139.91915,-31412.165342,3302.546392,4575711.81293,2139.091352,0.64771,1.696512,8.330247,0.0,15052.0,3.42268,3.996564,1.999141,0.584086,0.460215,1.439318,0.0,11.0,1038.0,949330.0,243.0,0.837931,0.087,0.006,29.907,0.253155,0.253942,30499.487162,31583.136847,3273.551724,4896808.462713,2212.87335,0.675985,0.987753,3.968494,0.0,15052.0,3.57931,5.310297,2.304408,0.643813,0.448802,0.814764,0.0,12.0,36027.0,43797457.0,581.0,0.541978,0.091,0.006,109.994,3.182637,3.185443,163648.022514,29619289.306594,40855.836754,96280576577.06302,310291.115853,7.594781,9.993875,107.854838,0.0,4183116.0,33.607276,63043.712104,251.085069,7.471152,9.960119,106.887121,0.0,3303.0,10
CONT_s1_dynamic_TheSwissAccount,11,0.403574,551.0,503339.0,90.0,0.9375,0.097,0.031,9.872,0.402671,0.407892,43691.78654,-15446.813815,5243.114583,14189831.028838,3766.939212,0.718454,1.499521,2.675077,0.0,21312.0,5.739583,12.21568,3.495094,0.608946,1.021931,1.793491,0.0,20.0,1206.0,1107073.0,245.0,0.847751,0.097,0.031,29.872,0.295219,0.296484,32048.398415,-10412.364602,3830.702422,9101906.97364,3016.936687,0.787567,1.779613,5.486736,0.0,21312.0,4.17301,9.032463,3.005406,0.720201,1.120154,2.688783,0.0,20.0,36578.0,44300796.0,671.0,0.574486,0.091,0.031,119.969,2.951148,2.95415,146749.879794,30264071.113474,37928.763699,88457233883.72646,297417.608564,7.841479,10.444023,117.92839,0.0,4183116.0,31.316781,57917.226042,240.65998,7.684697,10.408914,116.877264,0.0,3303.0,11
CONT_s1_dynamic_TheSwissAccount,12,0.336926,364.0,420668.0,39.0,0.40625,0.073,0.048,9.879,0.336534,0.340656,31057.44172,109940.410452,4381.958333,31878167.724561,5646.075427,1.288482,0.722925,-1.031952,0.0,17796.0,3.791667,23.87193,4.885891,1.288587,0.712021,-1.092467,0.0,15.0,1247.0,1244354.0,213.0,0.737024,1.391,0.048,28.561,0.331828,0.348546,46002.893408,-105241.412201,4305.723183,17355065.548107,4165.941136,0.967536,1.18346,1.092847,0.0,21312.0,4.314879,14.272035,3.777835,0.875537,0.831619,0.457924,0.0,20.0,36942.0,44721464.0,710.0,0.561709,0.091,0.048,129.952,2.750165,2.753107,133543.071425,30811800.527708,35380.905063,81815084931.877,286033.36332,8.084399,10.875138,127.994477,0.0,4183116.0,29.226266,53569.975683,231.451886,7.919311,10.838526,126.855161,0.0,3303.0,12
CONT_s1_dynamic_TheSwissAccount,13,0.15196,159.0,189729.0,19.0,0.197917,0.057,1.83,8.113,0.151783,0.187086,22360.498158,-28546.834196,1976.34375,20908967.217434,4572.632417,2.313683,2.237665,3.820173,0.0,18104.0,1.65625,13.827961,3.718597,2.24519,2.158189,3.440197,0.0,14.0,1074.0,1113736.0,148.0,0.513889,0.097,1.83,28.073,0.296996,0.317383,39468.90994,68838.791429,3867.138889,24087886.384824,4907.941155,1.26914,1.141939,0.339412,0.0,21312.0,3.729167,19.313153,4.394673,1.17846,0.889891,-0.199313,0.0,20.0,37101.0,44911193.0,729.0,0.536029,0.091,1.83,138.17,2.564687,2.600344,122109.234443,31323796.534582,33022.936029,76110375282.70895,275881.089027,8.354227,11.289472,138.052501,0.0,4183116.0,27.280147,49836.653616,223.241245,8.183286,11.251398,136.824537,0.0,3303.0,13
