run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s4_l2a_ElephantsDream,0,0.248594,541.0,654822.0,102.0,0.495146,0.026,0.037,20.971,0.249053,0.249801,30929.203035,4943.072318,3178.747573,11663191.896945,3415.141563,1.074367,0.298378,-1.640434,0.0,9052.0,2.626214,7.727895,2.779909,1.058524,0.251347,-1.668341,0.0,9.0,541.0,654822.0,102.0,0.495146,0.026,0.037,20.971,0.249053,0.249801,30929.203035,4943.072318,3178.747573,11663191.896945,3415.141563,1.074367,0.298378,-1.640434,0.0,9052.0,2.626214,7.727895,2.779909,1.058524,0.251347,-1.668341,0.0,9.0,541.0,654822.0,102.0,0.495146,0.026,0.037,20.971,0.249053,0.249801,30929.203035,4943.072318,3178.747573,11663191.896945,3415.141563,1.074367,0.298378,-1.640434,0.0,9052.0,2.626214,7.727895,2.779909,1.058524,0.251347,-1.668341,0.0,9.0,0
CONT_s4_l2a_ElephantsDream,1,0.866662,906.0,1085813.0,65.0,0.663265,0.167,0.019,9.814,0.86865,0.885113,127106.424841,-241569.541808,11079.72449,3957897574.304754,62911.823804,5.678104,9.4891,89.463758,0.0,621716.0,9.244898,2683.980644,51.807149,5.603864,9.434557,88.672116,0.0,511.0,1447.0,1740635.0,167.0,0.549342,0.026,0.019,30.989,0.448704,0.449356,43981.365485,-122098.487596,5725.773026,1288622313.02092,35897.38588,6.269439,16.735238,284.172658,0.0,621716.0,4.759868,874.057658,29.564466,6.211194,16.643476,281.783591,0.0,511.0,1447.0,1740635.0,167.0,0.549342,0.026,0.019,30.989,0.448704,0.449356,43981.365485,-122098.487596,5725.773026,1288622313.02092,35897.38588,6.269439,16.735238,284.172658,0.0,621716.0,4.759868,874.057658,29.564466,6.211194,16.643476,281.783591,0.0,511.0,1
CONT_s4_l2a_ElephantsDream,2,0.467016,508.0,608699.0,92.0,0.901961,0.083,0.014,10.325,0.467242,0.471631,58356.211777,5064.676843,5967.637255,7310146.748301,2703.728305,0.453065,-0.55679,0.721235,0.0,13604.0,4.980392,4.732285,2.175382,0.436789,-0.659056,1.036045,0.0,11.0,1955.0,2349334.0,259.0,0.637931,0.026,0.014,41.416,0.453364,0.453802,59827.119979,-305920.990887,5786.536946,965914452.935668,31079.16429,5.370944,19.279096,378.92063,0.0,621716.0,4.815271,655.113939,25.595194,5.315421,19.17512,375.790071,0.0,511.0,1955.0,2349334.0,259.0,0.637931,0.026,0.014,41.416,0.453364,0.453802,59827.119979,-305920.990887,5786.536946,965914452.935668,31079.16429,5.370944,19.279096,378.92063,0.0,621716.0,4.815271,655.113939,25.595194,5.315421,19.17512,375.790071,0.0,511.0,2
CONT_s4_l2a_ElephantsDream,3,0.461909,479.0,572921.0,82.0,0.845361,0.089,0.193,9.718,0.458337,0.471637,57956.292901,5542.279026,5906.402062,9344974.972079,3056.95518,0.517566,-0.78124,-0.302688,0.0,10668.0,4.938144,6.329467,2.515843,0.509471,-0.738573,0.106451,0.0,11.0,1893.0,2267433.0,239.0,0.804714,0.167,0.193,30.062,0.596261,0.603402,78533.280601,66237.105823,7634.454545,1308404724.478501,36171.877536,4.737978,16.587111,278.640281,0.0,621716.0,6.373737,887.288903,29.787395,4.673458,16.49635,276.312005,0.0,511.0,2434.0,2922255.0,341.0,0.677932,0.026,0.193,51.237,0.454331,0.456273,62857.435504,-351379.90831,5809.652087,781062940.119751,27947.50329,4.81053,21.382563,467.931467,0.0,621716.0,4.838966,529.740949,23.016102,4.756409,21.266686,464.055298,0.0,511.0,3
CONT_s4_l2a_ElephantsDream,4,0.465459,586.0,696482.0,96.0,0.820513,0.012,0.202,11.766,0.465096,0.473556,58414.932323,7137.114363,5952.837607,10343781.895815,3216.175041,0.540276,-0.853376,-0.432732,0.0,10604.0,5.008547,8.749926,2.958027,0.590596,0.469298,4.526307,0.0,20.0,1573.0,1878102.0,270.0,0.85443,0.083,0.202,32.117,0.4637,0.467815,58196.825786,5904.3009,5943.360759,9001664.244043,3000.277361,0.504812,-0.768569,-0.093491,0.0,13604.0,4.977848,6.669349,2.582508,0.5188,-0.069668,3.264038,0.0,20.0,3020.0,3618737.0,437.0,0.704839,0.026,0.202,63.208,0.456364,0.45801,63130.519912,-356077.577659,5836.672581,635372246.718149,25206.591335,4.318658,23.627274,573.828735,0.0,621716.0,4.870968,431.256345,20.766712,4.263365,23.471679,568.168949,0.0,511.0,4
CONT_s4_l2a_ElephantsDream,5,0.531242,583.0,687067.0,93.0,0.920792,0.003,0.005,10.242,0.536247,0.536666,65589.170309,-9853.1827,6802.643564,9296159.751683,3048.960438,0.448202,-0.034039,1.332087,0.0,15640.0,5.772277,7.757624,2.785251,0.482522,1.012186,6.187836,0.0,20.0,1648.0,1956470.0,271.0,0.860317,0.089,0.005,32.136,0.485627,0.487048,59211.005628,-6060.17099,6211.015873,9804980.79911,3131.290596,0.504151,-0.580724,0.314533,0.0,15640.0,5.231746,7.777333,2.788787,0.533051,0.369322,4.373489,0.0,20.0,3603.0,4305804.0,530.0,0.73509,0.026,0.005,73.655,0.467476,0.467673,62884.906641,-350640.785132,5971.988904,547647330.43321,23401.865961,3.918605,25.364213,663.774664,0.0,621716.0,4.997226,371.936103,19.285645,3.85927,25.172682,656.363332,0.0,511.0,5
CONT_s4_l2a_ElephantsDream,6,0.603519,683.0,750601.0,96.0,0.989691,0.098,0.053,9.849,0.600481,0.609687,75702.89467,6358.166436,7738.154639,4372736.027921,2091.108803,0.270234,-0.432452,0.966829,0.0,12156.0,7.041237,3.602448,1.898012,0.269557,-0.28911,1.302979,0.0,12.0,1852.0,2134150.0,285.0,0.904762,0.012,0.053,32.165,0.52973,0.530801,65733.538388,-54455.553073,6775.079365,8657402.754828,2942.346471,0.43429,-0.676345,0.944104,0.0,15640.0,5.879365,7.507694,2.740017,0.46604,0.274412,4.217885,0.0,20.0,4286.0,5056405.0,626.0,0.765281,0.026,0.053,83.607,0.483369,0.483826,63563.52485,-368602.729593,6181.424205,483467021.5836,21987.883518,3.55709,26.917864,749.825595,0.0,621716.0,5.239609,328.637744,18.128368,3.459871,26.667762,739.730581,0.0,511.0,6
CONT_s4_l2a_ElephantsDream,7,0.609053,717.0,759721.0,97.0,1.0,0.049,0.075,9.876,0.607777,0.615408,75961.366816,9556.403645,7832.175258,3491983.375215,1868.684932,0.238591,0.005835,-0.936039,4552.0,10967.0,7.391753,3.303265,1.817489,0.245881,0.306046,0.243659,4.0,13.0,1983.0,2197389.0,286.0,0.969492,0.003,0.075,30.172,0.581128,0.58263,74131.723841,-55851.597247,7448.776271,5949580.038211,2439.176098,0.32746,-0.361889,1.756879,0.0,15640.0,6.722034,5.385057,2.320573,0.345219,0.23627,4.148819,0.0,20.0,5003.0,5816126.0,723.0,0.790164,0.026,0.075,93.585,0.496648,0.497184,64641.577242,-400459.655918,6356.421858,432783467.047225,20803.448441,3.272824,28.382476,835.709528,0.0,621716.0,5.46776,294.546826,17.162367,3.13883,28.052542,821.881322,0.0,511.0,7
CONT_s4_l2a_ElephantsDream,8,0.604367,695.0,754859.0,97.0,1.0,0.028,0.083,9.889,0.603887,0.610666,75600.273218,7324.655992,7782.051546,3467887.549399,1862.226503,0.239298,-0.226591,-0.375844,3052.0,12104.0,7.164948,3.139175,1.771772,0.247283,-0.149783,-0.249488,3.0,11.0,2095.0,2265181.0,290.0,0.996564,0.098,0.083,29.819,0.604048,0.607715,75798.738258,6189.89688,7784.127148,3752964.235502,1937.256884,0.248873,-0.249625,0.114411,0.0,12156.0,7.199313,3.346344,1.829302,0.254094,-0.059005,0.594759,0.0,13.0,5698.0,6570985.0,820.0,0.810277,0.026,0.083,103.577,0.506991,0.507525,65766.682021,-437380.360654,6493.068182,391765830.40781,19793.075315,3.048339,29.770727,921.406346,0.0,621716.0,5.630435,266.834602,16.335073,2.90121,29.38175,904.413125,0.0,511.0,8
CONT_s4_l2a_ElephantsDream,9,4.336553,4797.0,5864947.0,76.0,0.72381,0.02,1.613,9.173,4.341993,5.114965,525415.659195,-1345976.662393,55856.638095,76860077993.06006,277236.501913,4.963358,5.822389,33.867048,0.0,2038468.0,45.685714,51118.525275,226.094063,4.948901,5.834787,34.056821,0.0,1667.0,6209.0,7379527.0,270.0,0.90301,0.049,1.613,29.144,1.916387,2.025673,142089.761816,-636439.033242,24680.692308,27353708944.0191,165389.567216,6.701172,10.098135,105.370294,0.0,2038468.0,20.765886,18179.34098,134.830786,6.492898,10.118333,105.911735,0.0,1667.0,10495.0,12435932.0,896.0,0.802149,0.026,1.613,112.853,0.868947,0.881567,71999.659163,-670481.554441,11133.33214,7725207957.03564,87893.162175,7.894596,18.682971,372.208911,0.0,2038468.0,9.395703,5142.226792,71.709322,7.63214,18.695177,373.261535,0.0,1667.0,9
