run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_OfForestAndMen,0,0.0,1789569893.255,1789569903.255,1.182253,6.983142,0.0,57.897926,2.404676,0.233667,0.082237,1,87.154174,327.707347,127.098431,5,1483962,1216,2,98
CONT_s7_dynamic_OfForestAndMen,1,10.0,1789569903.255,1789569913.255,0.868502,4.41202,0.0,28.240235,0.886266,5.587157,0.0,0,68.819128,206.352343,96.795255,9,1098384,904,2,99
CONT_s7_dynamic_OfForestAndMen,2,20.0,1789569913.255,1789569923.255,2.579873,4.751398,0.0,27.88653,15.442124,65.349821,0.0,0,79.183323,210.263538,92.69789,69,3275628,2631,4,99
CONT_s7_dynamic_OfForestAndMen,3,30.0,1789569923.255,1789569933.255,2.009144,4.285999,0.0,29.398244,17.859217,67.00461,1.761066,37,127.813698,327.194185,114.91632,66,2528079,2101,4,98
CONT_s7_dynamic_OfForestAndMen,4,40.0,1789569933.255,1789569943.255,1.161244,0.401307,0.134425,2.244362,41.678734,140.292529,4.183267,63,306.439839,377.107468,49.977392,98,1464323,1506,5,98
CONT_s7_dynamic_OfForestAndMen,5,50.0,1789569943.255,1789569953.255,0.793166,0.541691,0.0,1.759689,78.711674,165.28619,7.418398,75,275.9651,381.047359,82.381149,80,1001302,1011,5,98
CONT_s7_dynamic_OfForestAndMen,6,60.0,1789569953.255,1789569963.255,0.92812,0.614662,0.0,2.27899,20.444573,38.814541,1.930147,21,246.253798,320.035563,68.462111,80,1172677,1088,2,98
CONT_s7_dynamic_OfForestAndMen,7,70.0,1789569963.255,1789569973.255,0.568846,0.630834,0.0,2.111193,12.291951,31.947401,1.685393,12,235.240716,377.812314,92.598511,54,719898,712,4,98
CONT_s7_dynamic_OfForestAndMen,8,80.0,1789569973.255,1789569983.255,1.0127,0.450627,0.0,2.338438,33.024548,64.164022,2.968037,39,324.624127,379.371319,67.789657,87,1272772,1314,4,97
CONT_s7_dynamic_OfForestAndMen,9,90.0,1789569983.255,1789569993.255,0.477751,0.552429,0.0,2.039652,17.691914,76.732322,20.226308,143,50.090656,57.542878,28.295558,53,606691,707,2,98
CONT_s7_dynamic_OfForestAndMen,10,100.0,1789569993.255,1789570003.255,0.987777,0.911968,0.0,3.263938,18.59142,93.512635,23.041169,347,46.344562,58.020243,5.773431,66,1241377,1506,2,97
CONT_s7_dynamic_OfForestAndMen,11,110.0,1789570003.255,1789570013.255,1.739709,0.995724,0.219459,4.003622,14.938413,24.64143,14.26773,340,47.385081,68.585378,9.407335,98,2212054,2383,4,98
CONT_s7_dynamic_OfForestAndMen,12,120.0,1789570013.255,1789570023.255,2.764606,1.151964,0.0,4.320458,17.679148,48.497709,0.033344,1,47.338672,78.686829,21.58858,86,3488775,2999,6,97
CONT_s7_dynamic_OfForestAndMen,13,130.0,1789570023.255,1789570033.255,2.190715,1.362506,0.0,3.943077,19.182372,52.419685,1.234568,29,43.162816,74.589549,21.446459,77,2767005,2349,6,97
CONT_s7_dynamic_OfForestAndMen,14,140.0,1789570033.255,1789570043.255,2.164712,1.583849,0.0,4.054563,12.710246,41.160389,0.0,0,60.485139,83.080182,19.098445,65,2739855,2154,6,97
CONT_s7_dynamic_OfForestAndMen,15,150.0,1789570043.255,1789570053.255,3.703037,6.555449,1.852373,59.508549,7.365299,8.669267,0.644468,24,75.221545,94.61792,15.160611,97,4679374,3724,2,97
CONT_s7_dynamic_OfForestAndMen,16,160.0,1789570053.255,1789570063.255,2.646564,0.387096,1.854587,3.532898,7.842304,8.463676,0.114723,3,79.503674,94.714511,11.663348,96,3313520,2615,2,96
CONT_s7_dynamic_OfForestAndMen,17,170.0,1789570063.255,1789570073.255,2.654547,0.387452,1.741095,3.589472,12.51693,22.992503,0.073584,2,82.272958,101.72882,12.952337,97,3357284,2718,4,97
CONT_s7_dynamic_OfForestAndMen,18,180.0,1789570073.255,1789570083.255,3.845213,10.369857,2.08689,104.783941,16.183895,21.98642,0.398109,16,76.060139,103.053659,22.106768,97,4928690,4019,5,97
CONT_s7_dynamic_OfForestAndMen,19,190.0,1789570083.255,1789570093.255,2.687884,0.271939,2.231431,3.061394,6.843432,6.991676,0.0,0,43.183563,44.198718,3.57925,96,3375465,2691,2,96
CONT_s7_dynamic_OfForestAndMen,20,200.0,1789570093.255,1789570103.255,2.168256,1.067309,0.0,3.169225,7.313262,7.051273,0.091116,2,43.913091,44.209324,7.081121,80,2749185,2195,2,97
CONT_s7_dynamic_OfForestAndMen,21,210.0,1789570103.255,1789570113.255,1.118779,1.086612,0.0,3.05449,16.843236,62.02795,16.717141,276,93.747123,134.260144,31.815911,53,1421725,1651,4,97
CONT_s7_dynamic_OfForestAndMen,22,220.0,1789570113.255,1789570125.031,1.51984,0.768884,0.351115,3.227507,19.94611,30.206393,21.897533,577,70.263898,125.740529,30.068436,113,2248958,2635,4,113
CONT_s7_dynamic_OfForestAndMen,23,230.0,1789570125.031,1789570135.187,0.788016,0.263632,0.215855,1.639962,23.506414,29.285865,16.049383,182,47.107033,51.833628,3.257119,98,1012340,1134,2,98
CONT_s7_dynamic_OfForestAndMen,24,240.0,1789570135.187,1789570145.187,1.816632,0.569677,0.271221,2.982803,16.43661,23.596166,13.814757,352,95.373875,135.757069,34.240008,96,2289691,2548,4,96
CONT_s7_dynamic_OfForestAndMen,25,250.0,1789570145.187,1789570155.187,1.081495,0.961619,0.0,3.791939,12.466396,28.70137,11.544012,160,41.116569,52.837961,12.182863,72,1364724,1386,2,96
CONT_s7_dynamic_OfForestAndMen,26,260.0,1789570155.187,1789570165.187,0.543465,1.159473,0.0,3.89552,15.329974,87.881617,5.610561,34,33.79866,49.351273,10.330377,19,684640,606,2,96
CONT_s7_dynamic_OfForestAndMen,27,270.0,1789570165.187,1789570175.187,0.5854,1.175072,0.0,4.089084,8.438893,43.773362,3.495441,23,26.529963,42.171268,18.200016,23,737968,658,2,96
CONT_s7_dynamic_OfForestAndMen,28,280.0,1789570175.187,1789570185.187,1.760206,1.584579,0.0,3.913213,12.0055,37.69379,4.133466,83,28.093342,51.734744,9.726945,56,2245458,2008,2,97
CONT_s7_dynamic_OfForestAndMen,29,290.0,1789570185.187,1789570195.187,1.396295,1.470749,0.0,4.031573,4.420814,12.462426,4.932182,80,25.501248,53.926426,10.190086,52,1760752,1622,2,96
