run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_throughput_Valkaama,1789560203.642,0.1001,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560203.743,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560203.845,0.1013,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560203.947,0.1022,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.048,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.149,0.1011,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.25,0.1011,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.351,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.453,0.1013,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.554,0.1011,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.655,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.756,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.857,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560204.958,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.059,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.16,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.261,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.362,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.463,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.564,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.665,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.766,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.868,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560205.969,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.07,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.171,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.272,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.373,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.474,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.575,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.676,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.777,0.1011,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.879,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560206.98,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.081,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.182,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.283,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.384,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.485,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.586,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.687,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.788,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.889,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560207.991,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.092,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.193,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.294,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.395,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.496,0.1012,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.597,0.101,0,0,0,0,0,0
CONT_s6_throughput_Valkaama,1789560208.698,0.1013,0,0,0,0,0,0
