run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_l2a_TearsOfSteel,0,0.0,1789552943.479,1789552953.479,11.541961,44.910673,0.0,305.115367,14596718,11972,8,98,11.429365,54.777373,0.258938,31,105.660996,257.729325,120.808127,30,0.0,12.934268,44.989379,230.261598,11.541961,0.0,11972,11.614655,0.993741,14596718,0.704082
CONT_s7_l2a_TearsOfSteel,1,10.0,1789552953.479,1789552963.479,5.165107,27.157626,0.0,183.828516,6506316,5312,2,98,0.271907,0.071822,0.0,0,0.48768,0.726899,0.142517,6,0.0,5.712659,24.595926,133.832459,-6.376854,0.447507,-6660,8.39646,0.615153,21103034,0.938776
CONT_s7_l2a_TearsOfSteel,2,20.0,1789552963.479,1789552973.479,13.560951,48.11718,0.0,312.06333,17251452,14085,4,99,9.578759,33.648307,0.0,0,84.110194,207.514943,101.22543,59,5.287456,31.055003,78.722514,312.06333,8.395844,2.625493,8773,10.133353,1.338249,38354486,0.646465
CONT_s7_l2a_TearsOfSteel,3,30.0,1789552973.479,1789552983.479,7.947475,35.969829,0.0,253.158214,10049849,8203,4,98,10.504947,31.11714,0.0,0,85.511721,207.571313,100.91612,61,0.0,2.275198,5.306591,28.431385,-5.613476,0.586056,-5882,9.591855,0.828565,48404335,0.632653
CONT_s7_l2a_TearsOfSteel,4,40.0,1789552983.479,1789552993.479,1.098684,0.337255,0.0,1.70066,1389281,1477,5,98,58.579182,158.622908,8.530806,126,332.651214,387.985511,66.532524,94,0.950388,1.179379,0.094692,1.347287,-6.848791,0.138243,-6726,7.89041,0.139243,49793616,0.040816
CONT_s7_l2a_TearsOfSteel,5,50.0,1789552993.479,1789553028.38,1.038537,0.465817,0.0,2.217099,4541342,4412,6,338,85.299376,295.804494,2.787851,123,297.68897,371.926604,58.412244,302,1.174976,1.124344,0.402642,2.138785,-0.060147,0.945255,2935,5.085793,0.204204,54334958,0.097633
CONT_s7_l2a_TearsOfSteel,6,60.0,1789553028.38,1789553038.38,1.011173,0.400678,0.0,2.399692,1276176,1356,6,97,47.815921,115.647845,6.19469,84,241.869074,382.375533,133.327836,94,0.480308,0.712804,0.561864,2.399692,-0.027364,0.973651,-3056,4.655336,0.217207,55611134,0.030928
CONT_s7_l2a_TearsOfSteel,7,70.0,1789553038.38,1789553048.38,1.332723,0.659038,0.196728,3.596468,1680270,1999,4,97,18.512991,40.161065,20.210105,404,46.35054,53.838026,5.14789,97,2.882769,1.526547,0.699577,2.882769,0.32155,1.317997,643,4.338085,0.307215,57291404,0.0
CONT_s7_l2a_TearsOfSteel,8,80.0,1789553048.38,1789553058.38,1.26176,0.729459,0.11927,3.48435,1591180,1868,4,97,29.409163,96.994724,19.700214,368,47.55076,58.55391,6.077294,97,2.039577,1.568932,0.736266,3.48435,-0.070963,0.946753,-131,4.069952,0.310018,58882584,0.0
CONT_s7_l2a_TearsOfSteel,9,90.0,1789553058.38,1789553068.38,2.591523,1.623077,0.0,13.940442,3274552,3346,6,97,16.651441,43.930832,10.22116,342,53.077747,78.267221,13.877063,92,3.508046,3.339783,0.16397,3.783462,1.329763,2.053895,1478,3.951358,0.655856,62157136,0.041237
CONT_s7_l2a_TearsOfSteel,10,100.0,1789553068.38,1789553078.38,3.336545,0.102561,3.167063,3.560998,4226474,4163,6,97,26.425864,142.075288,0.0,0,43.076718,45.029265,4.212886,97,3.271893,3.338837,0.099002,3.533167,0.745022,1.287484,817,3.905547,0.854309,66383610,0.0
CONT_s7_l2a_TearsOfSteel,11,110.0,1789553078.38,1789553089.796,3.331498,0.241261,2.441493,4.336979,4791381,4582,6,110,20.015119,89.140132,0.305543,14,47.046909,64.968519,9.646581,110,4.336979,3.322137,0.435929,4.336979,-0.005047,0.998487,419,3.860768,0.862911,71174991,0.0
CONT_s7_l2a_TearsOfSteel,12,120.0,1789553089.796,1789553099.796,3.690858,3.554083,2.053333,29.409524,4682904,3775,4,97,21.250785,95.903144,0.556291,21,69.700477,90.069992,16.194295,97,2.653091,4.569392,6.377154,29.409524,0.35936,1.107867,-807,3.849902,0.958689,75857895,0.0
CONT_s7_l2a_TearsOfSteel,13,130.0,1789553099.796,1789553109.796,2.642771,0.430973,1.843518,3.506986,3316703,2544,4,96,17.529824,75.516719,0.039308,1,78.163935,93.606343,11.370148,96,2.308593,2.635229,0.41803,3.456919,-1.048087,0.716032,-1231,3.777615,0.699587,79174598,0.0
CONT_s7_l2a_TearsOfSteel,14,140.0,1789553109.796,1789553119.796,2.654094,0.423485,1.962218,3.579713,3331935,2602,4,96,21.972424,81.03408,0.076864,2,78.97482,94.397661,10.580624,96,3.299529,2.668202,0.352115,3.299529,0.011323,1.004285,58,3.714154,0.714589,82506533,0.0
CONT_s7_l2a_TearsOfSteel,15,150.0,1789553119.796,1789553129.796,3.373307,5.530351,1.998783,55.221989,4298504,3572,7,97,25.739019,83.365251,0.615901,22,80.711032,99.906019,15.889195,97,2.883661,5.025508,9.90943,55.221989,0.719213,1.270982,970,3.696187,0.912645,86805037,0.0
CONT_s7_l2a_TearsOfSteel,16,160.0,1789553129.796,1789553139.796,2.695316,0.252399,2.295005,3.247024,3393430,2764,5,96,23.621525,65.118907,0.0,0,62.049826,91.187983,20.449439,96,2.883977,2.688893,0.282382,3.139943,-0.677991,0.799013,-808,3.645275,0.7394,90198467,0.0
CONT_s7_l2a_TearsOfSteel,17,170.0,1789553139.796,1789553149.796,2.685088,0.269243,2.279849,3.153308,3377772,2704,4,96,20.877724,113.176913,0.0,0,45.644404,60.378899,6.256159,96,2.428397,2.675889,0.287624,3.153308,-0.010228,0.996205,-60,3.598821,0.746102,93576239,0.0
CONT_s7_l2a_TearsOfSteel,18,180.0,1789553149.796,1789553159.796,3.130482,6.914194,0.466399,70.312436,3979069,3251,4,97,18.118235,86.218624,1.907106,62,45.408396,53.985564,7.666398,97,1.28916,4.168551,12.57774,70.312436,0.445394,1.165877,547,3.576922,0.875189,97555308,0.0
