run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_l2a_TheSwissAccount,0,0.0,1789528263.977,1789528273.977,1.009957,0.312763,0.35702,1.774603,1275998,1055,4,99,22.271839,28.808221,0.379147,4,132.632418,166.208297,32.592568,99,0.947476,1.010878,0.300182,1.774603,1.009957,0.0,1055,1.009732,1.000223,1275998,0.0
CONT_s10_l2a_TheSwissAccount,1,10.0,1789528273.977,1789528283.977,0.440119,0.532837,0.0,1.819511,556629,496,4,99,21.43769,51.800427,0.0,0,140.191727,188.800549,35.850958,42,0.0,0.0,0.0,0.0,-0.569838,0.43578,-559,0.72467,0.607337,1832627,0.575758
CONT_s10_l2a_TheSwissAccount,2,20.0,1789528283.977,1789528293.977,1.169788,1.774939,0.0,18.386784,1480551,1210,4,99,29.546066,77.652659,0.991736,12,107.095356,156.015939,32.697618,92,1.181153,1.073664,0.221397,1.428672,0.729669,2.65789,714,0.873204,1.33965,3313178,0.070707
CONT_s10_l2a_TheSwissAccount,3,30.0,1789528293.977,1789528303.977,1.076255,0.209121,0.58486,1.6512,1351444,1164,5,98,44.938322,58.728958,0.0,0,167.899683,190.566384,31.066933,98,1.415673,1.074894,0.23995,1.6512,-0.093533,0.920043,-46,0.923688,1.165172,4664622,0.0
CONT_s10_l2a_TheSwissAccount,4,40.0,1789528303.977,1789528313.977,1.080201,0.187173,0.58885,1.424859,1359249,1189,5,98,45.758681,58.137432,0.0,0,160.034518,190.341787,37.858326,98,1.066874,1.080258,0.185507,1.415673,0.003946,1.003666,25,0.954918,1.131198,6023871,0.0
CONT_s10_l2a_TheSwissAccount,5,50.0,1789528313.977,1789528323.977,0.752553,0.550499,0.0,1.645536,946787,755,3,98,20.350433,54.044438,0.0,0,123.94456,156.810085,33.085475,69,0.0,0.667481,0.570041,1.411618,-0.327648,0.696679,-434,0.921181,0.816944,6970658,0.295918
CONT_s10_l2a_TheSwissAccount,6,60.0,1789528323.977,1789528333.977,1.459719,3.979986,0.0,33.95724,1838098,1488,2,98,24.911802,37.491885,1.008065,15,128.61409,170.423954,43.706667,95,1.176553,0.858919,0.273635,1.1777,0.707166,1.939689,733,0.998038,1.462589,8808756,0.030612
CONT_s10_l2a_TheSwissAccount,7,70.0,1789528333.977,1789528344.263,0.85143,0.227342,0.469147,1.319106,1106427,968,5,101,40.192179,64.461024,0.0,0,161.485907,212.170991,40.710359,101,0.826848,0.841325,0.173222,1.177165,-0.608289,0.583283,-520,0.979216,0.869502,9915183,0.0
CONT_s10_l2a_TheSwissAccount,8,80.0,1789528344.263,1789528354.263,0.820622,0.206565,0.0,1.181204,1038147,1015,6,98,47.693132,63.925948,0.0,0,148.575858,181.145112,37.77083,94,0.0,0.743267,0.311948,1.100097,-0.030808,0.963816,47,0.961574,0.853415,10953330,0.040816
CONT_s10_l2a_TheSwissAccount,9,90.0,1789528354.263,1789528364.263,0.627223,0.433187,0.0,1.404772,794287,655,2,98,28.357718,74.620411,0.0,0,137.558058,184.291748,43.679711,72,1.054574,0.846085,0.225109,1.404772,-0.193399,0.764326,-360,0.92812,0.675799,11747617,0.265306
CONT_s10_l2a_TheSwissAccount,10,100.0,1789528364.263,1789528374.263,1.384316,5.563792,0.0,53.680388,1733427,1424,2,97,26.773425,34.818875,0.561798,8,160.522399,251.484666,68.928562,93,0.705736,0.58967,0.179985,0.938295,0.757093,2.207056,769,0.969141,1.428395,13481044,0.041237
