run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_Valkaama,0,0.144559,0,0.0,0.0,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,1,14495.0,1.018,14495.0,1.731,1.018,0.713,0.06699
CONT_s8_dynamic_Valkaama,1,0.211793,3,180671.0,7.792333,3,180671.0,7.792333,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,50718.0,4.085,2.452,1.633,0.099325
CONT_s8_dynamic_Valkaama,2,0.135567,0,0.0,0.0,2,49087.0,2.2975,3,180671.0,7.792333,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,4,139127.0,6.09875,50718.0,4.085,2.452,1.633,0.099325
CONT_s8_dynamic_Valkaama,3,0.145855,3,37287.667,1.432,4,92975.75,4.5695,6,78346.167,3.812167,7,130559.429,5.950714,7,130559.429,5.950714,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,8,116051.375,5.334125,12580.0,2.758,0.205,2.553,0.03649
CONT_s8_dynamic_Valkaama,4,0.146845,4,11978.5,0.1785,7,22825.286,0.715714,8,52477.125,2.374,10,51799.1,2.3587,11,87439.091,3.851727,11,87439.091,3.851727,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,12,81360.417,3.615583,13307.0,0.715,0.306,0.409,0.14889
CONT_s8_dynamic_Valkaama,5,0.134381,6,16749.0,0.323333,10,14840.8,0.2654,13,20020.846,0.534615,14,37165.071,1.495143,16,38655.312,1.595438,17,62489.647,2.606412,17,62489.647,2.606412,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18,59823.278,2.518167,18208.0,0.919,0.51,0.409,0.158503
CONT_s8_dynamic_Valkaama,6,0.150261,1,153833.0,7.875,7,36332.429,1.402143,11,27476.455,0.957182,14,29578.857,1.058929,15,44942.933,1.920467,17,45430.471,1.964824,18,67564.278,2.899111,18,67564.278,2.899111,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,19,64771.158,2.800105,153833.0,8.283,7.875,0.408,0.148577
CONT_s8_dynamic_Valkaama,7,0.857429,1,1080447.0,9.038,2,617140.0,8.4565,8,166846.75,2.356625,12,115224.0,1.630583,15,99636.733,1.590867,16,109661.938,2.365313,18,102931.389,2.357778,19,120873.895,3.222211,19,120873.895,3.222211,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,20,115554.95,3.112,1080447.0,9.45,9.038,0.412,0.914664
CONT_s8_dynamic_Valkaama,8,0.123839,5,33701.2,1.665,6,208158.833,2.893833,7,200398.0,3.605429,13,115636.923,2.090615,17,91246.706,1.640706,20,83152.85,1.6094,21,91576.048,2.198571,23,87881.348,2.207174,24,102712.917,2.897792,24,102712.917,2.897792,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,25,99184.2,2.8226,13055.0,1.748,0.205,1.543,0.059748
CONT_s8_dynamic_Valkaama,9,0.120435,3,12299.333,0.274,8,25675.5,1.143375,9,142872.333,2.020556,10,143968.4,2.606,16,96261.125,1.75,20,79404.6,1.4357,23,73911.087,1.435217,24,81666.458,1.958,26,79160.346,1.984115,27,92666.963,2.606259,27,92666.963,2.606259,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,28,89875.107,2.549536,13248.0,3.288,0.308,2.98,0.032234
